,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.4,0.0,1009.1,2015-03-01 00:00:00,1003.0,0.0,16.3,20.7,2015-03-01 00:00:00,13.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,1.0,43.0,5.8,46.0,2015-03-01 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.0,0.0,1008.3,2015-03-02 00:00:00,1000.9,2015-03-02 00:00:00,16.3,20.8,2015-03-02 00:00:00,13.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.4,5.0,3.0,356.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.0,0.0,1001.3,2015-03-04 00:00:00,996.0,2015-03-03 00:00:00,20.1,27.9,2015-03-03 00:00:00,12.4,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,1.2,6.0,6.7,168.0,2015-03-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.1,0.0,1007.5,2015-03-04 00:00:00,1004.3,2015-03-04 00:00:00,16.6,19.0,2015-03-04 00:00:00,16.2,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.7,25.0,7.6,359.0,2015-03-04 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.0,0.0,1007.8,2015-03-05 00:00:00,1002.3,2015-03-05 00:00:00,19.7,25.9,2015-03-05 00:00:00,16.0,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.5,7.0,5.0,127.0,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.4,0.0,1006.7,2015-03-06 00:00:00,1002.4,2015-03-06 00:00:00,17.8,19.2,2015-03-06 00:00:00,16.9,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.4,3.0,4.2,42.0,2015-03-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.8,0.0,1007.6,2015-03-07 00:00:00,1004.1,2015-03-07 00:00:00,18.6,21.4,2015-03-07 00:00:00,17.1,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.5,2.0,4.1,21.0,2015-03-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.1,0.0,1007.3,2015-03-08 00:00:00,1000.9,2015-03-08 00:00:00,21.5,29.0,2015-03-08 00:00:00,17.5,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.5,104.0,5.9,128.0,2015-03-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.8,0.0,1012.0,2015-03-09 00:00:00,1002.6,2015-03-09 00:00:00,17.8,24.1,2015-03-09 00:00:00,14.2,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.7,2.0,7.7,48.0,2015-03-09 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.2,0.0,1014.1,2015-03-10 00:00:00,1010.8,2015-03-10 00:00:00,14.4,16.6,2015-03-10 00:00:00,13.3,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,0.3,12.0,4.3,358.0,2015-03-10 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
