,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.4,0.0,1018.1,2015-01-01,1011.9,2015-01-01,12.5,15.3,2015-01-01,10.5,2015-01-01,0.0,58.0,48.0,2015-01-01,6.5,47.0,18.9,21.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.9,0.0,1016.1,2015-01-02,1010.9,2015-01-02,13.2,16.6,2015-01-02,10.6,2015-01-02,0.0,57.0,47.0,2015-01-02,6.1,36.0,16.0,68.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1013.4,2015-01-03,1008.4,2015-01-03,15.7,21.2,2015-01-03,12.1,2015-01-03,0.0,60.0,40.0,2015-01-03,2.5,60.0,11.6,49.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.8,0.0,1008.6,2015-01-04,1004.7,2015-01-04,16.3,19.5,2015-01-04,13.3,2015-01-04,0.0,78.0,58.0,2015-01-04,1.0,106.0,4.8,329.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.5,0.0,1006.6,2015-01-05,1003.4,2015-01-05,17.7,21.6,2015-01-05,13.9,2015-01-05,0.0,86.0,59.0,2015-01-05,0.9,316.0,4.1,68.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.5,0.0,1006.1,2015-01-06,1002.9,2015-01-06,19.0,23.2,2015-01-06,16.4,2015-01-06,0.0,81.0,53.0,2015-01-06,2.8,35.0,13.0,30.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.5,0.0,1014.8,2015-01-07,1005.3,2015-01-07,13.9,16.8,2015-01-07,12.4,2015-01-07,0.0,92.0,71.0,2015-01-07,6.1,37.0,16.0,30.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.2,0.0,1018.3,2015-01-08,1013.3,2015-01-08,12.3,14.1,2015-01-08,10.6,2015-01-08,0.0,61.0,51.0,2015-01-08,6.5,39.0,16.8,30.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.6,0.0,1015.5,2015-01-09,1011.1,2015-01-09,14.4,18.0,2015-01-09,12.3,2015-01-09,0.0,63.0,48.0,2015-01-09,5.7,36.0,16.4,44.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.3,0.0,1014.3,2015-01-10,1010.3,2015-01-10,15.9,18.8,2015-01-10,13.5,2015-01-10,0.0,59.0,46.0,2015-01-10,5.9,54.0,16.5,45.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.3,0.0,1013.0,2015-01-11,1009.7,2015-01-11,16.6,18.3,2015-01-11,15.3,2015-01-11,0.0,60.0,54.0,2015-01-11,7.7,58.0,19.1,53.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.1,0.0,1013.0,2015-01-12,1007.8,2015-01-12,17.2,19.1,2015-01-12,15.9,2015-01-12,0.0,65.0,54.0,2015-01-12,9.4,60.0,23.2,55.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.1,0.0,1009.0,2015-01-13,1003.3,2015-01-13,18.8,22.8,2015-01-13,15.5,2015-01-13,0.0,71.0,48.0,2015-01-13,2.7,61.0,11.9,81.0,2015-01-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.7,0.0,1012.0,2015-01-14,1006.4,2015-01-14,14.7,16.4,2015-01-14,13.4,2015-01-14,0.0,87.0,68.0,2015-01-14,3.4,40.0,15.0,28.0,2015-01-14,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.2,0.0,1013.5,2015-01-15,1009.4,2015-01-15,14.7,16.6,2015-01-15,13.0,2015-01-15,0.0,72.0,61.0,2015-01-15,5.6,40.0,14.5,46.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.4,0.0,1013.4,2015-01-16,1009.2,2015-01-16,15.4,18.7,2015-01-16,14.0,2015-01-16,0.0,80.0,63.0,2015-01-16,4.0,22.0,13.0,29.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.6,0.0,1016.7,2015-01-17,1011.7,2015-01-17,14.3,16.2,2015-01-17,13.5,2015-01-17,0.0,59.0,45.0,2015-01-17,7.0,42.0,18.9,44.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.6,0.0,1013.6,2015-01-18,1009.8,2015-01-18,15.3,18.3,2015-01-18,13.4,2015-01-18,0.0,66.0,53.0,2015-01-18,5.2,42.0,14.5,67.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
