,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.5,1012.4,1012.8,2013-10-01,1009.9,2013-10-01,25.7,28.4,2013-10-01,23.3,2013-10-01,23.1,86.0,76.0,2013-10-01,1.2,70.0,7.1,80.0,2013-10-01,0.0,0.3,0.0,2013-10-01 00:00:00,0.0,2013-10-01 00:00:00,0.4,3.4,7.62,15.4,-0.9
2,2.0,1011.5,1012.4,1014.2,2013-10-02,1009.5,2013-10-02,25.4,30.4,2013-10-02,22.3,2013-10-02,19.0,69.0,49.0,2013-10-02,2.5,360.0,10.8,20.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.6,64.4,16.79,13.8,1.6
3,3.0,1012.3,1013.2,1013.6,2013-10-03,1011.0,2013-10-03,23.4,25.7,2013-10-03,20.9,2013-10-03,17.2,68.0,57.0,2013-10-03,2.1,350.0,9.0,10.0,2013-10-03,0.0,0.8,0.0,2013-10-03 00:00:00,0.0,2013-10-03 00:00:00,1.6,13.6,5.36,11.3,-1.3
4,4.0,1010.3,1011.2,1012.5,2013-10-04,1008.7,2013-10-04,24.6,28.3,2013-10-04,22.0,2013-10-04,17.9,67.0,55.0,2013-10-04,2.1,350.0,9.6,320.0,2013-10-04,0.0,2.1,0.0,2013-10-04 00:00:00,0.0,2013-10-04 00:00:00,4.1,34.9,12.21,15.0,-6.1
5,5.0,1005.8,1006.7,1008.6,2013-10-05,1002.6,2013-10-05,24.4,28.9,2013-10-05,22.2,2013-10-05,21.5,84.0,69.0,2013-10-05,2.4,230.0,10.6,360.0,2013-10-05,26.4,17.9,2.5,2013-10-05 00:00:00,9.0,2013-10-05 00:00:00,0.7,6.0,5.52,9.5,-4.0
6,6.0,999.0,999.9,1002.5,2013-10-06,994.7,2013-10-06,25.9,28.3,2013-10-06,23.5,2013-10-06,22.3,81.0,63.0,2013-10-06,3.2,270.0,21.0,290.0,2013-10-06,23.7,17.8,2.5,2013-10-06 00:00:00,10.0,2013-10-06 00:00:00,0.0,0.0,3.91,8.1,-4.0
7,7.0,1002.1,1003.0,1005.0,2013-10-07,999.1,2013-10-07,26.3,29.8,2013-10-07,23.4,2013-10-07,24.4,90.0,80.0,2013-10-07,1.9,110.0,9.4,100.0,2013-10-07,1.2,5.2,0.5,2013-10-07 00:00:00,0.5,2013-10-07 00:00:00,0.9,7.7,7.11,12.0,-1.9
8,8.0,1006.1,1007.0,1009.1,2013-10-08,1003.6,2013-10-08,27.0,31.9,2013-10-08,24.3,2013-10-08,24.3,86.0,68.0,2013-10-08,1.0,110.0,6.8,120.0,2013-10-08,13.0,0.7,8.0,2013-10-08 00:00:00,12.6,2013-10-08 00:00:00,2.3,19.7,11.82,12.9,-1.6
9,9.0,1010.7,1011.6,1012.8,2013-10-09,1008.4,2013-10-09,25.7,28.5,2013-10-09,24.2,2013-10-09,23.5,88.0,79.0,2013-10-09,1.5,260.0,6.8,60.0,2013-10-09,4.3,4.6,0.7,2013-10-09 00:00:00,2.2,2013-10-09 00:00:00,0.5,4.3,6.27,12.6,-2.9
10,10.0,1011.8,1012.7,1013.4,2013-10-10,1010.3,2013-10-10,25.9,30.4,2013-10-10,23.0,2013-10-10,23.2,85.0,66.0,2013-10-10,1.3,80.0,6.6,80.0,2013-10-10,3.1,2.4,1.0,2013-10-10 00:00:00,2.0,2013-10-10 00:00:00,4.4,37.9,15.27,12.3,-4.8
11,11.0,1011.7,1012.6,1012.7,2013-10-11,1010.6,2013-10-11,25.7,30.1,2013-10-11,23.1,2013-10-11,23.2,87.0,72.0,2013-10-11,2.0,60.0,9.6,70.0,2013-10-11,6.3,1.9,4.0,2013-10-11 00:00:00,5.0,2013-10-11 00:00:00,3.3,28.5,12.14,12.9,-4.5
