,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.5,0.0,996.9,2016-04-01 00:00:00,994.1,2016-04-01 00:00:00,20.7,24.4,2016-04-01 00:00:00,17.0,2016-04-01 00:00:00,0.0,74.0,58.0,2016-04-01 00:00:00,1.3,2.0,6.0,129.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.0,0.0,997.9,2016-04-02 00:00:00,994.1,2016-04-02 00:00:00,22.2,27.0,2016-04-02 00:00:00,18.8,2016-04-02 00:00:00,0.0,79.0,54.0,2016-04-02 00:00:00,0.9,209.0,7.1,313.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.1,0.0,996.3,2016-04-04 00:00:00,992.3,2016-04-03 00:00:00,23.5,27.3,2016-04-03 00:00:00,20.9,2016-04-03 00:00:00,0.0,80.0,60.0,2016-04-03 00:00:00,1.6,229.0,14.3,248.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.9,0.0,995.4,2016-04-04 00:00:00,992.4,2016-04-04 00:00:00,22.5,26.8,2016-04-04 00:00:00,20.6,2016-04-04 00:00:00,0.0,88.0,56.0,2016-04-04 00:00:00,1.1,2.0,6.4,327.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.4,0.0,997.3,2016-04-05 00:00:00,994.0,2016-04-05 00:00:00,22.0,26.9,2016-04-05 00:00:00,19.4,2016-04-05 00:00:00,0.0,87.0,57.0,2016-04-05 00:00:00,1.1,2.0,5.5,334.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.0,0.0,996.1,2016-04-06 00:00:00,991.9,2016-04-06 00:00:00,23.8,29.5,2016-04-06 00:00:00,20.2,2016-04-06 00:00:00,0.0,81.0,46.0,2016-04-06 00:00:00,1.1,229.0,7.2,199.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.8,0.0,995.0,2016-04-07 00:00:00,992.5,2016-04-07 00:00:00,25.6,30.4,2016-04-07 00:00:00,23.6,2016-04-07 00:00:00,0.0,80.0,52.0,2016-04-07 00:00:00,1.5,185.0,10.0,242.0,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.8,0.0,996.0,2016-04-08 00:00:00,993.5,2016-04-08 00:00:00,22.2,25.9,2016-04-08 00:00:00,20.1,2016-04-08 00:00:00,0.0,91.0,74.0,2016-04-08 00:00:00,1.6,4.0,6.1,339.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.2,0.0,995.9,2016-04-09 00:00:00,990.4,2016-04-09 00:00:00,21.4,25.0,2016-04-09 00:00:00,18.7,2016-04-09 00:00:00,0.0,91.0,68.0,2016-04-09 00:00:00,1.5,342.0,6.3,333.0,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.9,0.0,994.1,2016-04-10 00:00:00,988.3,2016-04-10 00:00:00,21.3,25.7,2016-04-10 00:00:00,18.3,2016-04-10 00:00:00,0.0,93.0,70.0,2016-04-10 00:00:00,1.1,235.0,7.8,198.0,2016-04-10 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.5,0.0,994.4,2016-04-11 00:00:00,991.3,2016-04-11 00:00:00,19.4,21.1,2016-04-11 00:00:00,18.0,2016-04-11 00:00:00,0.0,92.0,79.0,2016-04-11 00:00:00,2.4,28.0,8.0,29.0,2016-04-11 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.7,0.0,993.1,2016-04-12 00:00:00,988.2,2016-04-12 00:00:00,20.9,24.3,2016-04-12 00:00:00,19.2,2016-04-12 00:00:00,0.0,92.0,68.0,2016-04-12 00:00:00,0.9,353.0,4.5,76.0,2016-04-12 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.8,0.0,990.1,2016-04-13 00:00:00,983.5,2016-04-13 00:00:00,20.9,26.8,2016-04-13 00:00:00,19.1,2016-04-13 00:00:00,0.0,93.0,59.0,2016-04-13 00:00:00,2.0,75.0,17.8,238.0,2016-04-13 00:00:00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,991.8,0.0,994.4,2016-04-14 00:00:00,989.1,2016-04-14 00:00:00,20.7,23.0,2016-04-14 00:00:00,19.3,2016-04-14 00:00:00,0.0,95.0,86.0,2016-04-14 00:00:00,1.4,82.0,7.4,18.0,2016-04-14 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.7,0.0,995.7,2016-04-15 00:00:00,992.0,2016-04-15 00:00:00,20.6,24.5,2016-04-15 00:00:00,17.9,2016-04-15 00:00:00,0.0,89.0,69.0,2016-04-15 00:00:00,1.3,232.0,8.5,87.0,2016-04-15 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.9,0.0,993.8,2016-04-16 00:00:00,987.3,2016-04-16 00:00:00,24.1,28.8,2016-04-16 00:00:00,19.9,2016-04-16 00:00:00,0.0,80.0,50.0,2016-04-16 00:00:00,2.2,230.0,16.3,237.0,2016-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.0,0.0,995.0,2016-04-17 00:00:00,990.7,2016-04-17 00:00:00,22.6,27.2,2016-04-17 00:00:00,20.2,2016-04-17 00:00:00,0.0,84.0,55.0,2016-04-17 00:00:00,2.1,125.0,9.9,90.0,2016-04-17 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.8,0.0,1000.3,2016-04-18 00:00:00,991.2,2016-04-18 00:00:00,18.1,23.0,2016-04-18 00:00:00,15.8,2016-04-18 00:00:00,0.0,92.0,78.0,2016-04-18 00:00:00,2.8,28.0,12.1,337.0,2016-04-18 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.4,0.0,1000.5,2016-04-19 00:00:00,996.5,2016-04-19 00:00:00,21.6,26.8,2016-04-19 00:00:00,16.8,2016-04-19 00:00:00,0.0,66.0,50.0,2016-04-19 00:00:00,2.8,48.0,10.3,69.0,2016-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,995.5,0.0,998.6,2016-04-21 00:00:00,993.2,2016-04-20 00:00:00,23.4,27.3,2016-04-20 00:00:00,20.5,2016-04-20 00:00:00,0.0,82.0,59.0,2016-04-20 00:00:00,0.9,213.0,6.0,337.0,2016-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,991.8,0.0,994.2,2016-04-22 00:00:00,989.9,2016-04-21 00:00:00,26.5,31.2,2016-04-21 00:00:00,23.1,2016-04-21 00:00:00,0.0,78.0,51.0,2016-04-21 00:00:00,2.0,175.0,14.3,261.0,2016-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,991.2,0.0,992.5,2016-04-22 00:00:00,990.1,2016-04-22 00:00:00,25.8,28.0,2016-04-22 00:00:00,23.7,2016-04-22 00:00:00,0.0,78.0,63.0,2016-04-22 00:00:00,1.6,235.0,9.2,234.0,2016-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
