,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.9,0.0,1005.9,2015-03-01,1001.8,2015-03-01,22.2,28.1,2015-03-01,18.1,2015-03-01,0.0,72.0,55.0,2015-03-01,1.3,211.0,7.3,122.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.5,0.0,1005.8,2015-03-02,999.6,2015-03-02,20.6,26.0,2015-03-02,17.8,2015-03-02,0.0,72.0,52.0,2015-03-02,0.7,34.0,3.9,329.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.2,0.0,1001.8,2015-03-03,995.9,2015-03-03,23.7,31.6,2015-03-03,17.8,2015-03-03,0.0,64.0,39.0,2015-03-03,1.8,109.0,8.4,127.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.7,0.0,1003.8,2015-03-04,998.8,2015-03-04,22.8,28.5,2015-03-04,19.1,2015-03-04,0.0,71.0,51.0,2015-03-04,1.1,73.0,6.7,217.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.2,0.0,1004.8,2015-03-05,1001.1,2015-03-05,23.1,30.5,2015-03-05,20.3,2015-03-05,0.0,69.0,40.0,2015-03-05,1.0,251.0,6.2,276.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.1,0.0,1004.9,2015-03-06,1000.8,2015-03-06,23.5,30.0,2015-03-06,18.8,2015-03-06,0.0,67.0,44.0,2015-03-06,1.2,10.0,6.2,239.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.1,0.0,1006.0,2015-03-07,1002.3,2015-03-07,22.8,28.9,2015-03-07,18.6,2015-03-07,0.0,71.0,48.0,2015-03-07,1.0,241.0,5.4,248.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.9,0.0,1005.5,2015-03-08,1002.1,2015-03-08,22.6,29.0,2015-03-08,18.1,2015-03-08,0.0,70.0,49.0,2015-03-08,1.3,234.0,5.2,81.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.7,0.0,1006.9,2015-03-09,1001.2,2015-03-09,24.6,31.3,2015-03-09,20.2,2015-03-09,0.0,58.0,41.0,2015-03-09,1.7,56.0,7.7,123.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.4,0.0,1009.1,2015-03-10,1005.7,2015-03-10,19.5,21.0,2015-03-10,17.1,2015-03-10,0.0,79.0,68.0,2015-03-10,0.5,237.0,2.9,306.0,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.4,0.0,1009.1,2015-03-11,1005.3,2015-03-11,19.3,24.7,2015-03-11,16.0,2015-03-11,0.0,75.0,54.0,2015-03-11,0.9,236.0,4.5,320.0,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.6,0.0,1007.1,2015-03-12,1003.1,2015-03-12,19.5,25.1,2015-03-12,17.2,2015-03-12,0.0,75.0,57.0,2015-03-12,0.9,274.0,4.9,320.0,2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.5,0.0,1007.8,2015-03-13,1003.3,2015-03-13,22.0,29.4,2015-03-13,16.0,2015-03-13,0.0,66.0,39.0,2015-03-13,1.1,273.0,5.2,214.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.7,0.0,1007.8,2015-03-14,1002.9,2015-03-14,23.4,30.6,2015-03-14,18.3,2015-03-14,0.0,64.0,39.0,2015-03-14,1.3,49.0,7.1,107.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.1,0.0,1006.1,2015-03-15,1001.2,2015-03-15,25.3,33.2,2015-03-15,19.9,2015-03-15,0.0,61.0,35.0,2015-03-15,1.5,45.0,6.9,114.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.5,0.0,1005.8,2015-03-16,1001.6,2015-03-16,24.1,27.8,2015-03-16,22.1,2015-03-16,0.0,68.0,50.0,2015-03-16,1.3,103.0,8.3,111.0,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.0,0.0,1003.6,2015-03-17,998.6,2015-03-17,24.9,31.9,2015-03-17,20.8,2015-03-17,0.0,70.0,45.0,2015-03-17,1.3,101.0,5.7,203.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.9,0.0,1002.1,2015-03-18,997.7,2015-03-18,24.4,32.0,2015-03-18,18.9,2015-03-18,0.0,68.0,40.0,2015-03-18,1.4,45.0,6.5,267.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1000.2,0.0,1002.1,2015-03-19,997.7,2015-03-19,26.2,36.1,2015-03-19,20.1,2015-03-19,0.0,60.0,28.0,2015-03-19,1.5,20.0,8.0,219.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1002.3,0.0,1004.3,2015-03-20,1000.5,2015-03-20,25.2,30.7,2015-03-20,21.5,2015-03-20,0.0,70.0,51.0,2015-03-20,1.0,40.0,6.5,200.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1003.0,0.0,1004.5,2015-03-21,1001.2,2015-03-21,24.7,28.2,2015-03-21,21.7,2015-03-21,0.0,68.0,52.0,2015-03-21,1.0,109.0,5.9,106.0,2015-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.5,0.0,1005.2,2015-03-22,1001.8,2015-03-22,23.7,26.7,2015-03-22,21.6,2015-03-22,0.0,78.0,59.0,2015-03-22,0.7,3.0,3.3,199.0,2015-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.5,0.0,1007.1,2015-03-23,1002.8,2015-03-23,21.8,28.0,2015-03-23,18.5,2015-03-23,0.0,82.0,58.0,2015-03-23,1.1,3.0,6.6,86.0,2015-03-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.7,0.0,1009.0,2015-03-24,1004.7,2015-03-24,22.3,29.0,2015-03-24,17.6,2015-03-24,0.0,75.0,49.0,2015-03-24,1.2,227.0,6.7,224.0,2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1009.4,0.0,1011.3,2015-03-25,1007.7,2015-03-25,21.7,28.1,2015-03-25,16.9,2015-03-25,0.0,72.0,47.0,2015-03-25,1.0,292.0,6.0,207.0,2015-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1009.9,0.0,1011.0,2015-03-26,1008.4,2015-03-26,22.2,27.6,2015-03-26,16.8,2015-03-26,0.0,72.0,48.0,2015-03-26,0.9,51.0,5.4,331.0,2015-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.9,0.0,1010.1,2015-03-27,1003.7,2015-03-27,23.8,31.4,2015-03-27,19.8,2015-03-27,0.0,68.0,40.0,2015-03-27,1.1,20.0,6.5,291.0,2015-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.1,0.0,1005.8,2015-03-28,1002.4,2015-03-28,23.6,29.5,2015-03-28,18.8,2015-03-28,0.0,69.0,48.0,2015-03-28,1.1,16.0,6.2,227.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1003.3,0.0,1005.4,2015-03-29,1000.9,2015-03-29,24.6,32.3,2015-03-29,20.6,2015-03-29,0.0,67.0,37.0,2015-03-29,1.0,40.0,6.2,235.0,2015-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1002.3,0.0,1003.8,2015-03-30,1000.6,2015-03-30,26.2,33.3,2015-03-30,20.4,2015-03-30,0.0,61.0,39.0,2015-03-30,1.4,92.0,6.3,240.0,2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1001.5,0.0,1003.9,2015-03-31,999.9,2015-03-31,26.6,34.3,2015-03-31,21.9,2015-03-31,0.0,62.0,38.0,2015-03-31,1.4,242.0,6.9,268.0,2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
