,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1026.9,0.0,1027.1,2016-03-01,1024.8,2016-03-01 00:00:00,15.7,18.1,2016-03-01,14.1,2016-03-01,0.0,0.0,0.0,0.0,2.8,297.0,6.2,99.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1024.5,0.0,1026.5,2016-03-03,1022.4,2016-03-02 00:00:00,17.3,24.2,2016-03-02,12.0,2016-03-02,0.0,0.0,0.0,0.0,3.7,158.0,8.1,320.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1021.3,0.0,1023.7,2016-03-04,1019.4,2016-03-03 00:00:00,19.2,27.2,2016-03-03,13.1,2016-03-03,0.0,0.0,0.0,0.0,4.2,166.0,9.7,329.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.7,0.0,1020.3,2016-03-04,1017.0,2016-03-04 00:00:00,21.0,27.2,2016-03-04,16.1,2016-03-04,0.0,0.0,0.0,0.0,2.7,323.0,7.6,319.0,2016-03-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.3,0.0,1018.3,2016-03-06,1014.1,2016-03-05 00:00:00,22.1,28.2,2016-03-05,19.1,2016-03-05,0.0,0.0,0.0,0.0,2.2,300.0,5.5,225.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.5,0.0,1016.1,2016-03-07,1012.6,2016-03-06 00:00:00,22.4,27.2,2016-03-06,20.1,2016-03-06,0.0,0.0,0.0,0.0,2.9,103.0,7.0,76.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.6,0.0,1016.3,2016-03-07,1013.0,2016-03-07 00:00:00,22.4,28.2,2016-03-07,18.1,2016-03-07,0.0,0.0,0.0,0.0,2.3,147.0,5.5,354.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.0,0.0,1014.7,2016-03-08,1009.2,2016-03-08 00:00:00,22.9,28.3,2016-03-08,19.1,2016-03-08,0.0,0.0,0.0,0.0,3.4,336.0,10.5,164.0,2016-03-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.9,0.0,1018.4,2016-03-09,1009.2,2016-03-09 00:00:00,20.1,25.2,2016-03-09,16.1,2016-03-09,0.0,0.0,0.0,0.0,2.9,6.0,17.0,59.0,2016-03-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.1,0.0,1023.6,2016-03-10,1016.8,2016-03-10 00:00:00,15.9,20.1,2016-03-10,13.0,2016-03-10,0.0,0.0,0.0,0.0,2.7,359.0,15.7,332.0,2016-03-10,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1022.1,0.0,1023.6,2016-03-11,1020.2,2016-03-11 00:00:00,15.0,19.1,2016-03-11,12.0,2016-03-11,0.0,0.0,0.0,0.0,1.8,337.0,9.8,330.0,2016-03-11,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1019.1,0.0,1022.1,2016-03-12,1016.5,2016-03-12 00:00:00,16.9,21.2,2016-03-12,13.0,2016-03-12,0.0,0.0,0.0,0.0,2.3,67.0,6.6,292.0,2016-03-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.9,0.0,1017.2,2016-03-13,1008.9,2016-03-13 00:00:00,20.8,27.2,2016-03-13,16.1,2016-03-13,0.0,0.0,0.0,0.0,2.8,340.0,10.2,167.0,2016-03-13,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1017.7,0.0,1021.3,2016-03-14,1010.1,2016-03-14 00:00:00,16.6,22.2,2016-03-14,15.1,2016-03-14,0.0,0.0,0.0,0.0,3.5,60.0,15.4,340.0,2016-03-14,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1018.1,0.0,1021.0,2016-03-15,1015.8,2016-03-15 00:00:00,16.5,20.2,2016-03-15,14.1,2016-03-15,0.0,0.0,0.0,0.0,3.1,298.0,7.6,306.0,2016-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1015.1,0.0,1016.5,2016-03-16,1013.3,2016-03-16 00:00:00,19.5,25.2,2016-03-16,15.1,2016-03-16,0.0,0.0,0.0,0.0,2.4,65.0,7.6,61.0,2016-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1014.8,0.0,1016.9,2016-03-17,1013.2,2016-03-17 00:00:00,21.9,26.2,2016-03-17,18.1,2016-03-17,0.0,0.0,0.0,0.0,1.8,341.0,5.4,354.0,2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.1,0.0,1013.3,2016-03-19,1009.0,2016-03-18 00:00:00,23.2,29.2,2016-03-18,18.1,2016-03-18,0.0,0.0,0.0,0.0,2.5,323.0,6.8,346.0,2016-03-18,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1012.7,0.0,1017.0,2016-03-19,1009.8,2016-03-19 00:00:00,23.5,28.3,2016-03-19,20.1,2016-03-19,0.0,0.0,0.0,0.0,2.5,346.0,14.6,48.0,2016-03-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.6,0.0,1018.4,2016-03-20,1015.2,2016-03-20 00:00:00,20.5,23.2,2016-03-20,17.1,2016-03-20,0.0,0.0,0.0,0.0,1.7,6.0,8.3,321.0,2016-03-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
