,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,970.3,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.2,0.0,970.2,2016-01-02 00:00:00,966.5,2016-01-02 00:00:00,15.8,19.2,2016-01-02 00:00:00,12.1,2016-01-02 00:00:00,0.0,91.0,79.0,2016-01-02 00:00:00,0.4,281.0,4.7,290.0,2016-01-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,966.5,0.0,968.5,2016-01-03 00:00:00,964.2,2016-01-03 00:00:00,16.9,19.0,2016-01-03 00:00:00,15.1,2016-01-03 00:00:00,0.0,97.0,85.0,2016-01-03 00:00:00,0.2,42.0,3.1,259.0,2016-01-03 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,965.2,0.0,967.2,2016-01-04 00:00:00,964.1,2016-01-04 00:00:00,18.1,21.9,2016-01-04 00:00:00,16.8,2016-01-04 00:00:00,0.0,98.0,85.0,2016-01-04 00:00:00,0.3,124.0,4.1,287.0,2016-01-04 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,964.0,0.0,965.3,2016-01-05 00:00:00,962.4,2016-01-05 00:00:00,18.2,22.1,2016-01-05 00:00:00,16.3,2016-01-05 00:00:00,0.0,92.0,71.0,2016-01-05 00:00:00,0.5,121.0,3.4,98.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,965.3,0.0,968.4,2016-01-06 00:00:00,961.5,2016-01-06 00:00:00,14.9,16.9,2016-01-06 00:00:00,13.6,2016-01-06 00:00:00,0.0,98.0,86.0,2016-01-06 00:00:00,0.6,35.0,8.2,291.0,2016-01-06 00:00:00,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,966.8,0.0,968.7,2016-01-07 00:00:00,964.9,2016-01-07 00:00:00,15.1,20.2,2016-01-07 00:00:00,13.4,2016-01-07 00:00:00,0.0,87.0,63.0,2016-01-07 00:00:00,0.9,61.0,7.5,62.0,2016-01-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,966.4,0.0,968.3,2016-01-08 00:00:00,965.0,2016-01-08 00:00:00,13.5,16.1,2016-01-08 00:00:00,12.3,2016-01-08 00:00:00,0.0,92.0,81.0,2016-01-08 00:00:00,0.6,11.0,6.3,20.0,2016-01-08 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.4,0.0,968.3,2016-01-09 00:00:00,964.4,2016-01-09 00:00:00,14.8,20.6,2016-01-09 00:00:00,11.5,2016-01-09 00:00:00,0.0,82.0,59.0,2016-01-09 00:00:00,0.7,15.0,7.6,41.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.6,0.0,967.3,2016-01-10 00:00:00,962.2,2016-01-10 00:00:00,16.0,20.4,2016-01-10 00:00:00,12.7,2016-01-10 00:00:00,0.0,80.0,55.0,2016-01-10 00:00:00,0.5,120.0,3.9,114.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,963.1,0.0,965.5,2016-01-11 00:00:00,961.0,2016-01-11 00:00:00,14.0,16.4,2016-01-11 00:00:00,12.7,2016-01-11 00:00:00,0.0,96.0,84.0,2016-01-11 00:00:00,0.2,6.0,4.8,296.0,2016-01-11 00:00:00,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,965.3,0.0,967.2,2016-01-12 00:00:00,963.2,2016-01-12 00:00:00,13.3,15.4,2016-01-12 00:00:00,11.8,2016-01-12 00:00:00,0.0,91.0,80.0,2016-01-12 00:00:00,1.1,52.0,10.2,49.0,2016-01-12 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,965.8,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,1.1,60.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,965.0,0.0,967.6,2016-01-14 00:00:00,962.4,2016-01-14 00:00:00,11.7,15.4,2016-01-14 00:00:00,10.0,2016-01-14 00:00:00,0.0,90.0,75.0,2016-01-14 00:00:00,0.7,8.0,6.9,36.0,2016-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,962.4,0.0,963.8,2016-01-15 00:00:00,960.5,2016-01-15 00:00:00,12.1,13.9,2016-01-15 00:00:00,10.0,2016-01-15 00:00:00,0.0,96.0,81.0,2016-01-15 00:00:00,0.2,110.0,2.9,53.0,2016-01-15 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,960.9,0.0,963.7,2016-01-16 00:00:00,958.7,2016-01-16 00:00:00,15.6,21.6,2016-01-16 00:00:00,10.8,2016-01-16 00:00:00,0.0,88.0,61.0,2016-01-16 00:00:00,0.4,25.0,4.5,286.0,2016-01-16 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,957.7,0.0,961.9,2016-01-17 00:00:00,955.2,2016-01-17 00:00:00,13.9,15.8,2016-01-17 00:00:00,10.2,2016-01-17 00:00:00,0.0,98.0,86.0,2016-01-17 00:00:00,0.4,12.0,6.9,76.0,2016-01-17 00:00:00,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,963.4,0.0,965.5,2016-01-18 00:00:00,961.8,2016-01-19 00:00:00,10.8,13.4,2016-01-18 00:00:00,8.4,2016-01-18 00:00:00,0.0,87.0,71.0,2016-01-18 00:00:00,0.6,123.0,8.1,48.0,2016-01-18 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,966.6,0.0,968.7,2016-01-19 00:00:00,964.3,2016-01-19 00:00:00,11.7,13.1,2016-01-19 00:00:00,10.5,2016-01-19 00:00:00,0.0,87.0,71.0,2016-01-19 00:00:00,0.8,77.0,7.1,33.0,2016-01-19 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,966.6,0.0,968.9,2016-01-20 00:00:00,963.7,2016-01-20 00:00:00,13.9,18.9,2016-01-20 00:00:00,9.6,2016-01-20 00:00:00,0.0,83.0,58.0,2016-01-20 00:00:00,0.6,14.0,8.1,21.0,2016-01-20 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,964.1,0.0,965.8,2016-01-21 00:00:00,962.2,2016-01-21 00:00:00,13.4,15.6,2016-01-21 00:00:00,12.0,2016-01-21 00:00:00,0.0,96.0,79.0,2016-01-21 00:00:00,0.4,5.0,4.8,275.0,2016-01-21 00:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,963.8,0.0,966.6,2016-01-22 00:00:00,960.8,2016-01-22 00:00:00,12.9,16.2,2016-01-22 00:00:00,11.7,2016-01-22 00:00:00,0.0,94.0,78.0,2016-01-22 00:00:00,0.5,39.0,9.1,47.0,2016-01-22 00:00:00,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,972.0,0.0,977.2,2016-01-23 00:00:00,966.1,2016-01-23 00:00:00,6.8,12.2,2016-01-23 00:00:00,2.3,2016-01-23 00:00:00,0.0,97.0,93.0,2016-01-23 00:00:00,0.7,26.0,9.6,79.0,2016-01-23 00:00:00,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,978.4,0.0,980.0,2016-01-24 00:00:00,976.3,2016-01-24 00:00:00,0.4,2.7,2016-01-24 00:00:00,-0.5,2016-01-24 00:00:00,0.0,94.0,79.0,2016-01-24 00:00:00,0.2,16.0,5.7,20.0,2016-01-24 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,976.0,0.0,979.0,2016-01-26 00:00:00,973.3,2016-01-25 00:00:00,3.3,8.0,2016-01-25 00:00:00,0.2,2016-01-25 00:00:00,0.0,82.0,62.0,2016-01-25 00:00:00,0.4,105.0,7.8,56.0,2016-01-25 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,971.3,0.0,973.5,2016-01-26 00:00:00,968.9,2016-01-26 00:00:00,11.5,19.0,2016-01-26 00:00:00,5.1,2016-01-27 00:00:00,0.0,67.0,41.0,2016-01-26 00:00:00,0.9,119.0,6.4,149.0,2016-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
