,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.8,0.0,980.2,2014-04-01,975.5,2014-04-01,15.8,18.7,2014-04-01,14.4,2014-04-01,0.0,96.0,89.0,2014-04-01,0.2,252.0,5.2,279.0,2014-04-01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.4,0.0,980.8,2014-04-02,977.9,2014-04-02,16.0,18.9,2014-04-02,14.3,2014-04-02,0.0,96.0,83.0,2014-04-02,0.8,14.0,4.6,66.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,980.4,0.0,983.8,2014-04-03,977.0,2014-04-03,16.7,21.3,2014-04-03,14.7,2014-04-03,0.0,96.0,77.0,2014-04-03,0.4,3.0,4.9,11.0,2014-04-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.1,0.0,986.4,2014-04-04,982.7,2014-04-04,15.2,18.6,2014-04-04,13.3,2014-04-04,0.0,82.0,60.0,2014-04-04,1.9,68.0,7.1,71.0,2014-04-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.3,0.0,986.0,2014-04-05,981.4,2014-04-05,17.3,25.3,2014-04-05,12.2,2014-04-05,0.0,80.0,50.0,2014-04-05,1.2,28.0,5.2,149.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.4,0.0,988.1,2014-04-06,984.3,2014-04-06,16.9,21.8,2014-04-06,13.3,2014-04-06,0.0,84.0,60.0,2014-04-06,2.7,62.0,10.2,92.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.7,0.0,986.3,2014-04-07,981.6,2014-04-07,17.1,18.8,2014-04-07,15.7,2014-04-07,0.0,96.0,87.0,2014-04-07,0.3,284.0,5.2,144.0,2014-04-07,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,981.4,0.0,983.0,2014-04-08,979.2,2014-04-08,19.1,27.3,2014-04-08,16.3,2014-04-08,0.0,91.0,59.0,2014-04-08,0.6,4.0,5.7,353.0,2014-04-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,981.4,0.0,983.4,2014-04-09,979.8,2014-04-09,19.1,23.9,2014-04-09,17.1,2014-04-09,0.0,94.0,75.0,2014-04-09,1.3,65.0,6.6,74.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.5,0.0,984.8,2014-04-10,980.7,2014-04-10,20.1,25.5,2014-04-10,16.5,2014-04-10,0.0,80.0,58.0,2014-04-10,1.7,50.0,7.4,125.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,980.4,0.0,982.5,2014-04-11,978.3,2014-04-11,20.5,27.4,2014-04-11,15.9,2014-04-11,0.0,84.0,56.0,2014-04-11,1.1,25.0,7.7,158.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,978.6,0.0,980.7,2014-04-12,975.9,2014-04-12,21.9,30.4,2014-04-12,16.6,2014-04-12,0.0,83.0,46.0,2014-04-12,0.4,11.0,4.9,18.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,979.4,0.0,983.2,2014-04-13,977.4,2014-04-13,21.6,30.4,2014-04-13,16.6,2014-04-13,0.0,86.0,51.0,2014-04-13,1.5,53.0,8.5,5.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.2,0.0,986.4,2014-04-14,981.5,2014-04-14,16.0,17.2,2014-04-14,14.0,2014-04-14,0.0,90.0,82.0,2014-04-14,1.3,64.0,6.0,62.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,982.8,0.0,985.7,2014-04-15,980.9,2014-04-15,19.1,24.7,2014-04-15,13.4,2014-04-15,0.0,76.0,50.0,2014-04-15,2.3,63.0,11.3,150.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.7,0.0,981.9,2014-04-16,977.3,2014-04-16,21.1,27.6,2014-04-16,17.5,2014-04-16,0.0,78.0,56.0,2014-04-16,0.5,215.0,8.5,192.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,978.7,0.0,980.1,2014-04-17,977.1,2014-04-17,21.5,29.3,2014-04-17,16.5,2014-04-17,0.0,84.0,46.0,2014-04-17,0.5,44.0,4.4,194.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,979.5,0.0,981.4,2014-04-18,977.9,2014-04-18,22.4,30.3,2014-04-18,17.6,2014-04-18,0.0,85.0,54.0,2014-04-18,0.2,36.0,4.1,185.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,978.4,0.0,980.4,2014-04-19,976.3,2014-04-19,22.6,27.4,2014-04-19,19.6,2014-04-19,0.0,88.0,66.0,2014-04-19,0.6,28.0,6.6,332.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,979.2,0.0,981.2,2014-04-20,977.7,2014-04-20,20.3,26.6,2014-04-20,17.9,2014-04-20,0.0,94.0,72.0,2014-04-20,1.5,74.0,6.3,84.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,979.6,0.0,981.4,2014-04-21,977.5,2014-04-21,21.2,26.3,2014-04-21,17.9,2014-04-21,0.0,89.0,71.0,2014-04-21,1.5,62.0,6.6,71.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,980.4,0.0,983.2,2014-04-22,978.5,2014-04-22,18.8,21.9,2014-04-22,16.1,2014-04-22,0.0,97.0,93.0,2014-04-22,0.9,73.0,6.6,94.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,980.9,0.0,982.9,2014-04-23,979.1,2014-04-23,17.2,19.0,2014-04-23,16.0,2014-04-23,0.0,94.0,89.0,2014-04-23,1.9,59.0,6.3,70.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,979.4,0.0,981.9,2014-04-24,977.5,2014-04-24,20.7,24.9,2014-04-24,18.2,2014-04-24,0.0,94.0,77.0,2014-04-24,0.4,33.0,5.2,44.0,2014-04-24,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,979.6,0.0,981.6,2014-04-25,977.4,2014-04-25,21.2,26.8,2014-04-25,19.5,2014-04-25,0.0,95.0,68.0,2014-04-25,0.4,16.0,6.8,69.0,2014-04-25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,979.6,0.0,981.5,2014-04-26,978.0,2014-04-26,22.5,26.5,2014-04-26,20.8,2014-04-26,0.0,94.0,78.0,2014-04-26,0.6,17.0,5.5,152.0,2014-04-26,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,979.0,0.0,980.9,2014-04-27,976.6,2014-04-27,22.6,28.0,2014-04-27,19.8,2014-04-27,0.0,89.0,71.0,2014-04-27,0.5,68.0,6.6,180.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,980.9,0.0,982.4,2014-04-28,979.1,2014-04-28,19.2,22.7,2014-04-28,16.9,2014-04-28,0.0,82.0,67.0,2014-04-28,1.9,73.0,6.6,45.0,2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,980.8,0.0,982.7,2014-04-29,979.2,2014-04-29,18.2,21.4,2014-04-29,15.8,2014-04-29,0.0,80.0,69.0,2014-04-29,1.8,86.0,6.3,119.0,2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,979.4,0.0,981.0,2014-04-30,977.9,2014-04-30,18.9,21.5,2014-04-30,16.8,2014-04-30,0.0,88.0,74.0,2014-04-30,0.8,19.0,9.6,148.0,2014-04-30,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
