,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.6,1012.8,977.0,2015-05-01,974.1,2015-05-01,23.6,26.1,2015-05-01,22.3,2015-05-01,20.8,84.0,78.0,2015-05-01,4.3,10.0,12.2,50.0,2015-05-01,4.7,0.6,2.5,2015-05-01 00:00:00,4.7,2015-05-01 00:00:00,2.5,19.4,12.0,13.3,-2.6
2,2.0,974.4,1011.4,976.2,2015-05-02,972.6,2015-05-02,24.7,27.1,2015-05-02,23.2,2015-05-02,22.3,87.0,79.0,2015-05-02,7.6,220.0,16.8,230.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,3.5,27.1,15.87,23.7,4.0
3,3.0,972.9,1009.9,975.6,2015-05-03,970.5,2015-05-03,24.8,26.4,2015-05-03,23.5,2015-05-03,21.3,81.0,74.0,2015-05-03,10.5,230.0,24.3,230.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,74.2,23.77,17.8,4.5
4,4.0,975.0,1012.2,976.7,2015-05-04,973.6,2015-05-04,23.2,24.5,2015-05-04,21.1,2015-05-04,21.1,88.0,82.0,2015-05-04,7.0,10.0,17.8,10.0,2015-05-04,12.4,6.6,3.0,2015-05-04 00:00:00,5.6,2015-05-04 00:00:00,0.0,0.0,4.92,10.8,-2.8
5,5.0,974.0,1011.3,976.0,2015-05-05,972.3,2015-05-05,22.5,25.2,2015-05-05,21.3,2015-05-05,20.6,89.0,82.0,2015-05-05,6.0,10.0,13.2,10.0,2015-05-05,4.6,2.8,1.5,2015-05-05 00:00:00,3.0,2015-05-05 00:00:00,2.2,16.9,13.93,10.8,-3.7
6,6.0,972.8,1009.8,974.4,2015-05-06,970.8,2015-05-06,24.4,27.3,2015-05-06,22.1,2015-05-06,21.4,84.0,76.0,2015-05-06,7.4,230.0,19.2,240.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,9.3,71.5,24.06,20.8,5.3
7,7.0,974.2,1011.3,976.2,2015-05-07,972.7,2015-05-07,24.6,27.8,2015-05-07,23.1,2015-05-07,21.4,83.0,75.0,2015-05-07,4.2,350.0,15.7,360.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.7,14.29,12.5,2.8
8,8.0,973.9,1010.9,975.2,2015-05-08,972.5,2015-05-08,24.8,27.5,2015-05-08,23.5,2015-05-08,21.9,84.0,77.0,2015-05-08,4.3,350.0,14.4,10.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,4.6,35.3,17.59,16.7,4.2
9,9.0,973.4,1010.4,975.3,2015-05-09,971.8,2015-05-09,24.7,26.4,2015-05-09,23.7,2015-05-09,21.9,85.0,66.0,2015-05-09,6.0,190.0,12.2,200.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.8,10.82,15.8,2.4
10,10.0,974.5,1011.5,975.7,2015-05-10,973.2,2015-05-10,25.1,27.1,2015-05-10,23.8,2015-05-10,22.9,88.0,81.0,2015-05-10,4.6,360.0,15.1,20.0,2015-05-10,1.0,0.6,0.5,2015-05-10 00:00:00,0.5,2015-05-10 00:00:00,2.0,15.3,12.52,15.0,-4.7
