,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.8,1026.2,1026.7,2016-03-01,1021.3,2016-03-01,15.1,19.8,2016-03-01,11.2,2016-03-01,6.3,56.0,44.0,2016-03-01,3.0,130.0,11.9,120.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,10.2,88.2,21.94,0.0,0.0
2,2.0,1020.8,1023.2,1023.2,2016-03-02,1018.4,2016-03-02,18.5,24.4,2016-03-02,14.8,2016-03-02,8.5,53.0,37.0,2016-03-02,2.7,150.0,10.1,110.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,10.3,88.9,22.95,0.0,0.0
3,3.0,1019.0,1021.4,1021.1,2016-03-03,1017.4,2016-03-03,17.5,21.6,2016-03-03,13.6,2016-03-03,11.9,70.0,52.0,2016-03-03,1.9,140.0,6.6,180.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.8,75.8,19.98,0.0,0.0
4,4.0,1016.8,1019.2,1018.6,2016-03-04,1015.1,2016-03-04,18.3,22.2,2016-03-04,14.3,2016-03-04,14.2,77.0,63.0,2016-03-04,1.7,150.0,6.0,150.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.2,16.36,0.0,0.0
5,5.0,1014.1,1016.5,1016.5,2016-03-05,1011.3,2016-03-05,18.5,20.9,2016-03-05,15.7,2016-03-05,16.3,87.0,77.0,2016-03-05,1.7,300.0,6.0,150.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.5,16.91,0.0,0.0
6,6.0,1013.6,1016.0,1015.1,2016-03-06,1011.8,2016-03-06,18.3,21.9,2016-03-06,16.6,2016-03-06,16.8,91.0,79.0,2016-03-06,1.6,300.0,6.3,280.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6,30.8,13.17,0.0,0.0
7,7.0,1013.0,1015.3,1014.8,2016-03-07,1010.8,2016-03-07,19.0,23.3,2016-03-07,17.0,2016-03-07,17.1,89.0,76.0,2016-03-07,1.4,300.0,6.8,260.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,6.2,53.0,17.77,0.0,0.0
8,8.0,1010.3,1012.7,1012.8,2016-03-08,1007.0,2016-03-08,19.7,23.6,2016-03-08,17.9,2016-03-08,18.2,92.0,76.0,2016-03-08,1.2,290.0,5.8,270.0,2016-03-08,0.5,0.0,0.5,2016-03-08 00:00:00,0.5,2016-03-08 00:00:00,2.5,21.3,10.85,0.0,0.0
9,9.0,1013.8,1016.2,1017.7,2016-03-09,1008.0,2016-03-09,15.5,21.6,2016-03-09,12.5,2016-03-09,13.7,89.0,84.0,2016-03-09,3.8,20.0,18.1,20.0,2016-03-09,20.0,0.0,3.5,2016-03-09 00:00:00,4.0,2016-03-09 00:00:00,0.0,0.0,2.08,0.0,0.0
10,10.0,1020.1,1022.6,1023.7,2016-03-10,1016.3,2016-03-10,11.2,12.9,2016-03-10,10.1,2016-03-10,9.5,89.0,87.0,2016-03-10,4.0,20.0,15.3,10.0,2016-03-10,47.5,0.0,2.0,2016-03-10 00:00:00,7.0,2016-03-10 00:00:00,0.0,0.0,0.81,0.0,0.0
