,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.6,1016.0,1015.4,2014-02-01,1010.4,2014-02-01,19.1,25.8,2014-02-01,13.3,2014-02-01,13.1,71.0,41.0,2014-02-01,1.0,70.0,5.6,300.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,8.7,79.3,14.54,6.3,2.9
2,2.0,1007.4,1010.8,1010.9,2014-02-02,1004.5,2014-02-02,20.9,25.1,2014-02-02,16.3,2014-02-02,13.6,64.0,48.0,2014-02-02,0.9,90.0,5.0,360.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,6.45,9.8,2.3
3,3.0,1007.3,1010.7,1010.6,2014-02-03,1005.2,2014-02-03,20.4,26.0,2014-02-03,16.9,2014-02-03,15.5,74.0,55.0,2014-02-03,1.5,20.0,11.4,340.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,5.7,51.8,12.58,7.5,3.2
4,4.0,1011.5,1015.0,1013.4,2014-02-04,1009.5,2014-02-04,15.9,18.8,2014-02-04,14.1,2014-02-04,11.5,75.0,62.0,2014-02-04,4.5,30.0,18.9,50.0,2014-02-04,8.5,3.3,1.5,2014-02-04 00:00:00,4.5,2014-02-04 00:00:00,5.0,45.4,12.03,8.9,-3.8
5,5.0,1010.8,1014.2,1013.2,2014-02-05,1008.5,2014-02-05,17.5,21.3,2014-02-05,14.3,2014-02-05,14.9,85.0,73.0,2014-02-05,1.4,30.0,9.2,30.0,2014-02-05,6.1,8.6,1.0,2014-02-05 00:00:00,2.0,2014-02-05 00:00:00,0.8,7.2,5.9,7.9,-0.3
6,6.0,1008.9,1012.3,1011.3,2014-02-06,1007.4,2014-02-06,18.1,21.7,2014-02-06,16.5,2014-02-06,16.4,90.0,76.0,2014-02-06,1.1,340.0,5.8,360.0,2014-02-06,4.3,10.4,0.9,2014-02-06 00:00:00,1.4,2014-02-06 00:00:00,1.2,10.8,5.14,5.6,-1.4
7,7.0,1007.9,1011.3,1009.6,2014-02-07,1005.8,2014-02-07,17.3,18.6,2014-02-07,16.4,2014-02-07,15.6,90.0,83.0,2014-02-07,1.2,20.0,4.8,10.0,2014-02-07,0.7,10.1,0.4,2014-02-07 00:00:00,0.4,2014-02-07 00:00:00,0.0,0.0,1.34,4.9,-0.8
8,8.0,1010.1,1013.6,1012.6,2014-02-08,1008.3,2014-02-08,14.2,16.5,2014-02-08,13.1,2014-02-08,11.6,85.0,78.0,2014-02-08,2.8,20.0,11.2,50.0,2014-02-08,12.2,10.4,2.5,2014-02-08 00:00:00,6.0,2014-02-08 00:00:00,0.1,0.9,4.01,6.4,-1.3
9,9.0,1010.6,1014.1,1014.1,2014-02-09,1008.4,2014-02-09,12.2,13.9,2014-02-09,10.1,2014-02-09,11.2,94.0,88.0,2014-02-09,3.6,20.0,14.2,30.0,2014-02-09,72.3,23.4,3.0,2014-02-09 00:00:00,8.0,2014-02-09 00:00:00,0.0,0.0,0.08,5.9,-0.2
10,10.0,1016.5,1020.1,1018.3,2014-02-10,1013.0,2014-02-10,8.3,10.5,2014-02-10,7.1,2014-02-10,7.2,93.0,87.0,2014-02-10,4.2,20.0,13.8,30.0,2014-02-10,3.0,24.0,1.5,2014-02-10 00:00:00,1.9,2014-02-10 00:00:00,0.0,0.0,1.68,5.3,-0.5
11,11.0,1016.8,1020.4,1018.9,2014-02-11,1015.3,2014-02-11,8.0,9.1,2014-02-11,6.9,2014-02-11,5.6,85.0,75.0,2014-02-11,2.6,20.0,12.4,10.0,2014-02-11,2.1,11.1,0.5,2014-02-11 00:00:00,1.0,2014-02-11 00:00:00,0.0,0.0,1.08,4.9,-0.4
12,12.0,1015.1,1018.6,1017.3,2014-02-12,1013.4,2014-02-12,11.7,14.3,2014-02-12,8.8,2014-02-12,10.2,90.0,80.0,2014-02-12,1.9,20.0,8.8,30.0,2014-02-12,3.8,16.7,0.4,2014-02-12 00:00:00,0.8,2014-02-12 00:00:00,0.2,1.8,2.33,5.6,-0.4
13,13.0,1016.2,1019.7,1017.9,2014-02-13,1014.1,2014-02-13,12.6,14.4,2014-02-13,11.0,2014-02-13,11.2,91.0,86.0,2014-02-13,2.7,20.0,11.4,340.0,2014-02-13,6.9,17.5,1.5,2014-02-13 00:00:00,2.5,2014-02-13 00:00:00,0.0,0.0,2.25,5.9,-0.6
14,14.0,1017.9,1021.4,1020.3,2014-02-14,1016.6,2014-02-14,11.1,11.7,2014-02-14,10.1,2014-02-14,9.2,88.0,81.0,2014-02-14,3.4,20.0,12.1,30.0,2014-02-14,5.5,15.0,1.0,2014-02-14 00:00:00,2.5,2014-02-14 00:00:00,0.0,0.0,1.75,5.0,-0.3
15,15.0,1016.5,1020.0,1018.1,2014-02-15,1014.8,2014-02-15,13.3,15.1,2014-02-15,11.1,2014-02-15,9.2,76.0,68.0,2014-02-15,1.8,30.0,10.4,20.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,-0.3
16,16.0,1015.9,1019.4,1017.3,2014-02-16,1014.1,2014-02-16,16.0,21.1,2014-02-16,13.2,2014-02-16,13.0,83.0,58.0,2014-02-16,0.8,300.0,5.2,300.0,2014-02-16,0.1,0.3,0.1,2014-02-16 00:00:00,0.1,2014-02-16 00:00:00,2.3,20.4,8.76,9.5,0.8
17,17.0,1014.9,1018.4,1017.0,2014-02-17,1012.9,2014-02-17,19.0,25.0,2014-02-17,14.7,2014-02-17,15.0,79.0,55.0,2014-02-17,1.0,290.0,5.5,290.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,7.9,70.0,15.02,7.1,-2.3
18,18.0,1013.5,1016.9,1016.3,2014-02-18,1011.2,2014-02-18,16.0,21.3,2014-02-18,11.9,2014-02-18,14.0,88.0,75.0,2014-02-18,1.4,30.0,9.6,360.0,2014-02-18,5.4,10.0,0.5,2014-02-18 00:00:00,2.0,2014-02-18 00:00:00,0.1,0.9,3.96,4.6,-0.3
19,19.0,1017.7,1021.2,1021.9,2014-02-19,1014.2,2014-02-19,11.1,12.0,2014-02-19,10.2,2014-02-19,9.1,87.0,77.0,2014-02-19,2.7,20.0,10.4,20.0,2014-02-19,20.0,22.5,2.0,2014-02-19 00:00:00,6.0,2014-02-19 00:00:00,0.0,0.0,0.24,4.5,-1.0
20,20.0,1023.0,1026.5,1024.8,2014-02-20,1020.5,2014-02-20,11.5,14.0,2014-02-20,9.8,2014-02-20,4.8,64.0,53.0,2014-02-20,3.6,20.0,13.4,10.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,10.0,88.0,17.96,9.8,3.4
21,21.0,1021.0,1024.6,1023.7,2014-02-21,1019.0,2014-02-21,14.0,19.1,2014-02-21,9.7,2014-02-21,6.4,61.0,45.0,2014-02-21,2.9,20.0,13.1,340.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,9.5,83.5,16.57,12.0,3.6
22,22.0,1019.7,1023.2,1021.6,2014-02-22,1017.5,2014-02-22,15.6,21.5,2014-02-22,9.8,2014-02-22,10.6,73.0,51.0,2014-02-22,1.2,350.0,6.6,360.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,9.4,82.4,16.29,9.8,1.4
23,23.0,1018.5,1022.0,1019.9,2014-02-23,1016.7,2014-02-23,17.2,24.0,2014-02-23,11.3,2014-02-23,12.0,74.0,41.0,2014-02-23,0.8,70.0,4.7,270.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,10.1,88.4,17.16,10.0,3.2
24,24.0,1017.5,1020.9,1018.9,2014-02-24,1016.4,2014-02-24,15.8,20.8,2014-02-24,12.6,2014-02-24,12.7,83.0,68.0,2014-02-24,1.2,280.0,7.3,280.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,4.7,41.0,12.34,5.9,2.9
25,25.0,1016.2,1019.6,1018.4,2014-02-25,1013.4,2014-02-25,17.1,21.9,2014-02-25,12.1,2014-02-25,13.8,82.0,62.0,2014-02-25,0.7,70.0,6.3,290.0,2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,8.9,77.6,16.15,3.9,2.0
26,26.0,1015.7,1019.1,1018.0,2014-02-26,1013.7,2014-02-26,19.5,25.6,2014-02-26,16.3,2014-02-26,14.6,74.0,52.0,2014-02-26,1.0,90.0,5.5,360.0,2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.6,9.33,6.9,2.4
27,27.0,1016.2,1019.6,1019.0,2014-02-27,1014.1,2014-02-27,19.4,23.5,2014-02-27,17.0,2014-02-27,14.8,75.0,60.0,2014-02-27,2.1,20.0,8.4,20.0,2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.4,12.91,7.9,2.5
28,28.0,1014.1,1017.5,1016.6,2014-02-28,1011.4,2014-02-28,19.2,25.1,2014-02-28,15.6,2014-02-28,15.3,79.0,59.0,2014-02-28,0.9,300.0,6.5,290.0,2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,6.8,58.9,14.9,8.5,4.3
