,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.1,1005.4,1006.4,2015-07-01,1003.3,2015-07-01,31.2,34.1,2015-07-01,29.1,2015-07-01,26.2,75.0,69.0,2015-07-01,1.9,270.0,13.0,310.0,2015-07-01,6.0,0.5,5.5,2015-07-01 00:00:00,6.0,2015-07-01 00:00:00,9.6,71.4,21.24,10.6,-4.8
2,2.0,1004.5,1004.8,1005.9,2015-07-02,1003.3,2015-07-02,31.5,34.2,2015-07-02,29.6,2015-07-02,26.5,75.0,69.0,2015-07-02,2.4,270.0,8.3,280.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.3,69.2,22.7,13.4,7.0
3,3.0,1003.9,1004.2,1005.2,2015-07-03,1002.6,2015-07-03,31.1,33.9,2015-07-03,28.4,2015-07-03,25.8,74.0,69.0,2015-07-03,2.0,310.0,6.3,270.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.8,80.3,25.19,12.5,7.1
4,4.0,1002.7,1003.0,1004.0,2015-07-04,1000.8,2015-07-04,31.2,34.3,2015-07-04,28.6,2015-07-04,25.5,72.0,63.0,2015-07-04,2.5,310.0,11.0,310.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.9,22.32,10.8,5.5
5,5.0,1001.1,1001.4,1002.6,2015-07-05,999.6,2015-07-05,30.4,34.7,2015-07-05,27.8,2015-07-05,25.7,76.0,65.0,2015-07-05,2.3,300.0,7.4,300.0,2015-07-05,0.0,1.4,0.0,2015-07-05 00:00:00,0.0,2015-07-05 00:00:00,7.6,56.6,19.5,5.9,-4.8
6,6.0,998.9,999.2,1000.5,2015-07-06,997.2,2015-07-06,29.7,32.6,2015-07-06,28.1,2015-07-06,25.5,79.0,71.0,2015-07-06,2.0,310.0,7.0,300.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7,20.1,14.17,5.5,-4.0
7,7.0,999.0,999.3,1000.6,2015-07-07,997.5,2015-07-07,28.3,30.3,2015-07-07,26.0,2015-07-07,24.2,79.0,65.0,2015-07-07,1.7,30.0,8.1,160.0,2015-07-07,19.5,8.7,1.5,2015-07-07 00:00:00,6.0,2015-07-07 00:00:00,0.1,0.7,6.65,7.4,-2.0
8,8.0,998.1,998.4,1000.1,2015-07-08,996.0,2015-07-08,27.4,31.3,2015-07-08,25.5,2015-07-08,24.4,84.0,70.0,2015-07-08,4.0,150.0,17.6,140.0,2015-07-08,39.0,12.8,3.5,2015-07-08 00:00:00,8.0,2015-07-08 00:00:00,0.4,3.0,7.63,8.4,-0.6
9,9.0,998.7,999.0,1000.5,2015-07-09,997.1,2015-07-09,29.7,32.1,2015-07-09,27.1,2015-07-09,25.7,79.0,72.0,2015-07-09,3.2,150.0,12.7,180.0,2015-07-09,1.0,0.9,0.5,2015-07-09 00:00:00,1.0,2015-07-09 00:00:00,6.7,50.0,20.54,9.1,4.2
10,10.0,995.7,996.0,998.1,2015-07-10,993.9,2015-07-10,30.1,33.1,2015-07-10,28.3,2015-07-10,25.3,76.0,64.0,2015-07-10,4.1,340.0,15.8,340.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.7,18.24,8.6,-5.9
