,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.4,1020.6,1012.1,2013-12-01,1008.5,2013-12-01,16.8,24.3,2013-12-01,11.1,2013-12-01,9.7,66.0,31.0,2013-12-01,1.1,80.0,9.6,300.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,9.9,92.6,16.34,12.3,2.5
2,2.0,1008.7,1018.9,1010.9,2013-12-02,1005.9,2013-12-02,17.3,26.7,2013-12-02,9.8,2013-12-02,6.6,55.0,19.0,2013-12-02,1.1,350.0,8.3,350.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.9,92.7,17.42,14.0,3.0
3,3.0,1008.4,1018.6,1010.2,2013-12-03,1006.4,2013-12-03,17.3,24.4,2013-12-03,11.8,2013-12-03,9.5,62.0,37.0,2013-12-03,0.8,120.0,5.8,340.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.8,91.8,15.3,10.5,2.0
4,4.0,1007.4,1017.6,1009.3,2013-12-04,1005.2,2013-12-04,17.3,24.0,2013-12-04,11.7,2013-12-04,8.8,61.0,24.0,2013-12-04,1.2,360.0,7.8,360.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.1,15.47,10.0,2.5
5,5.0,1006.3,1016.5,1008.6,2013-12-05,1004.6,2013-12-05,17.2,25.3,2013-12-05,10.9,2013-12-05,7.2,55.0,25.0,2013-12-05,0.7,100.0,5.3,340.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,90.1,15.25,11.6,1.6
6,6.0,1005.3,1015.4,1007.3,2013-12-06,1003.4,2013-12-06,19.6,26.5,2013-12-06,12.5,2013-12-06,9.5,54.0,32.0,2013-12-06,1.2,360.0,7.9,10.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.1,15.47,11.8,2.5
7,7.0,1005.3,1015.3,1006.9,2013-12-07,1003.5,2013-12-07,21.8,28.4,2013-12-07,16.9,2013-12-07,13.3,60.0,35.0,2013-12-07,0.9,340.0,5.4,360.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,5.9,55.4,13.32,11.0,3.4
8,8.0,1004.7,1014.7,1007.0,2013-12-08,1003.0,2013-12-08,21.4,26.5,2013-12-08,16.8,2013-12-08,15.0,68.0,47.0,2013-12-08,0.7,220.0,4.8,230.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,5.1,47.9,12.02,10.8,-1.4
9,9.0,1003.4,1013.4,1006.6,2013-12-09,1000.8,2013-12-09,21.4,26.3,2013-12-09,18.7,2013-12-09,16.0,72.0,49.0,2013-12-09,1.7,10.0,8.2,350.0,2013-12-09,0.4,1.2,0.1,2013-12-09 00:00:00,0.3,2013-12-09 00:00:00,4.1,38.6,8.29,9.5,-1.8
10,10.0,1003.6,1013.7,1006.1,2013-12-10,1001.4,2013-12-10,17.7,19.6,2013-12-10,16.0,2013-12-10,10.9,65.0,56.0,2013-12-10,1.9,350.0,7.3,20.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.16,7.3,2.7
11,11.0,1006.5,1016.7,1008.4,2013-12-11,1004.7,2013-12-11,17.0,19.4,2013-12-11,15.4,2013-12-11,10.2,64.0,58.0,2013-12-11,2.1,360.0,7.3,350.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,5.42,7.8,1.3
12,12.0,1006.8,1016.9,1008.7,2013-12-12,1004.5,2013-12-12,18.2,20.5,2013-12-12,15.5,2013-12-12,11.5,65.0,58.0,2013-12-12,0.8,360.0,4.3,350.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,7.3,-3.5
13,13.0,1007.8,1017.9,1009.7,2013-12-13,1006.1,2013-12-13,19.2,20.8,2013-12-13,17.9,2013-12-13,15.0,76.0,68.0,2013-12-13,1.7,350.0,8.4,30.0,2013-12-13,0.5,2.0,0.2,2013-12-13 00:00:00,0.3,2013-12-13 00:00:00,0.0,0.0,3.37,5.9,-1.2
