,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.9,1007.4,1007.4,2014-06-01,1002.3,2014-06-01,27.2,30.1,2014-06-01,24.9,2014-06-01,24.3,84.0,75.0,2014-06-01,3.2,240.0,10.2,240.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.4,24.43,10.2,6.1
2,2.0,1001.3,1003.7,1003.4,2014-06-02,999.2,2014-06-02,28.7,30.5,2014-06-02,26.7,2014-06-02,25.1,81.0,66.0,2014-06-02,8.5,230.0,18.0,230.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.1,17.35,15.0,4.7
3,3.0,1001.0,1003.4,1003.0,2014-06-03,998.9,2014-06-03,26.7,28.9,2014-06-03,24.6,2014-06-03,24.3,86.0,78.0,2014-06-03,3.7,230.0,16.1,220.0,2014-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.9,9.37,9.8,5.9
4,4.0,1001.7,1004.2,1003.0,2014-06-04,1000.4,2014-06-04,27.1,29.8,2014-06-04,24.4,2014-06-04,24.0,84.0,74.0,2014-06-04,1.9,280.0,6.3,310.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,6.9,50.8,24.49,7.8,5.4
5,5.0,1001.8,1004.3,1003.4,2014-06-05,1000.7,2014-06-05,26.0,29.2,2014-06-05,24.2,2014-06-05,24.2,89.0,81.0,2014-06-05,2.0,40.0,10.4,250.0,2014-06-05,41.0,3.8,9.5,2014-06-05 00:00:00,15.5,2014-06-05 00:00:00,0.2,1.5,7.65,4.5,0.0
6,6.0,1002.1,1004.6,1003.1,2014-06-06,1001.0,2014-06-06,25.8,28.7,2014-06-06,23.5,2014-06-06,23.8,89.0,77.0,2014-06-06,2.4,60.0,10.2,40.0,2014-06-06,33.0,2.8,10.0,2014-06-06 00:00:00,13.0,2014-06-06 00:00:00,0.6,4.4,13.25,9.8,-3.7
7,7.0,1000.7,1003.1,1002.6,2014-06-07,998.9,2014-06-07,26.6,28.9,2014-06-07,24.3,2014-06-07,24.5,89.0,83.0,2014-06-07,2.1,350.0,8.7,230.0,2014-06-07,7.5,2.0,2.0,2014-06-07 00:00:00,3.5,2014-06-07 00:00:00,2.0,14.7,19.02,8.7,0.0
8,8.0,1000.1,1002.5,1001.2,2014-06-08,998.8,2014-06-08,25.9,28.5,2014-06-08,24.6,2014-06-08,24.4,92.0,85.0,2014-06-08,3.6,40.0,11.9,50.0,2014-06-08,34.5,4.0,6.0,2014-06-08 00:00:00,18.0,2014-06-08 00:00:00,0.5,3.7,13.66,8.8,-2.7
9,9.0,999.0,1001.5,1000.1,2014-06-09,997.7,2014-06-09,26.0,28.3,2014-06-09,24.9,2014-06-09,24.4,91.0,86.0,2014-06-09,6.9,40.0,13.9,30.0,2014-06-09,3.0,4.5,0.5,2014-06-09 00:00:00,1.5,2014-06-09 00:00:00,0.4,2.9,11.9,10.0,-2.0
10,10.0,998.1,1000.6,999.6,2014-06-10,996.9,2014-06-10,25.3,26.8,2014-06-10,24.3,2014-06-10,24.3,94.0,89.0,2014-06-10,7.0,30.0,14.0,20.0,2014-06-10,5.0,10.7,1.0,2014-06-10 00:00:00,2.0,2014-06-10 00:00:00,0.0,0.0,8.1,9.0,-0.3
11,11.0,999.7,1002.2,1001.1,2014-06-11,998.2,2014-06-11,24.6,26.0,2014-06-11,23.5,2014-06-11,23.0,91.0,80.0,2014-06-11,7.2,40.0,16.0,40.0,2014-06-11,2.5,9.0,0.5,2014-06-11 00:00:00,1.0,2014-06-11 00:00:00,0.1,0.7,7.84,8.3,2.2
12,12.0,1000.3,1002.8,1001.6,2014-06-12,998.6,2014-06-12,25.4,27.8,2014-06-12,23.3,2014-06-12,21.0,77.0,69.0,2014-06-12,8.1,40.0,17.7,40.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,11.6,85.1,28.53,13.0,6.9
13,13.0,1001.8,1004.3,1004.5,2014-06-13,1000.4,2014-06-13,27.1,31.5,2014-06-13,24.3,2014-06-13,20.8,69.0,53.0,2014-06-13,5.5,50.0,15.8,40.0,2014-06-13,0.0,0.0,0.0,0.0,0.0,0.0,5.9,43.3,24.87,10.3,7.8
14,14.0,1002.8,1005.3,1003.8,2014-06-14,1001.5,2014-06-14,25.8,27.8,2014-06-14,24.4,2014-06-14,23.8,89.0,74.0,2014-06-14,4.3,30.0,12.2,40.0,2014-06-14,0.3,0.4,0.3,2014-06-14 00:00:00,0.3,2014-06-14 00:00:00,0.0,0.0,12.37,6.7,-2.7
15,15.0,1002.6,1005.1,1004.0,2014-06-15,1000.4,2014-06-15,25.2,25.9,2014-06-15,24.7,2014-06-15,24.5,96.0,94.0,2014-06-15,2.5,250.0,8.2,220.0,2014-06-15,1.0,0.8,0.5,2014-06-15 00:00:00,0.5,2014-06-15 00:00:00,0.0,0.0,5.37,2.6,2.9
16,16.0,1001.8,1004.3,1003.5,2014-06-16,1000.5,2014-06-16,27.9,31.7,2014-06-16,24.5,2014-06-16,25.0,85.0,71.0,2014-06-16,1.4,100.0,5.6,320.0,2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,6.1,44.7,19.74,8.0,4.7
