,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,958.1,0.0,959.7,2015-11-01,956.7,2015-11-01,19.9,22.8,2015-11-01,18.6,2015-11-01,0.0,0.0,0.0,0.0,2.2,77.0,10.5,9.0,2015-11-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,957.2,0.0,958.6,2015-11-02,955.6,2015-11-02,19.2,20.2,2015-11-02,18.6,2015-11-02,0.0,0.0,0.0,0.0,3.3,71.0,13.1,360.0,2015-11-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,957.2,0.0,958.9,2015-11-03,955.8,2015-11-03,20.0,21.4,2015-11-03,18.8,2015-11-03,0.0,0.0,0.0,0.0,3.9,75.0,14.6,47.0,2015-11-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.8,0.0,958.8,2015-11-04,954.9,2015-11-04,20.8,23.1,2015-11-04,19.5,2015-11-04,0.0,0.0,0.0,0.0,3.1,82.0,13.1,73.0,2015-11-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.8,0.0,957.9,2015-11-05,953.8,2015-11-05,21.4,24.2,2015-11-05,19.7,2015-11-05,0.0,0.0,0.0,0.0,2.4,62.0,10.8,19.0,2015-11-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.7,0.0,957.8,2015-11-06,954.1,2015-11-06,21.8,24.0,2015-11-06,20.5,2015-11-06,0.0,0.0,0.0,0.0,2.1,69.0,11.9,56.0,2015-11-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.9,0.0,958.5,2015-11-07,955.6,2015-11-07,22.2,25.1,2015-11-07,21.0,2015-11-07,0.0,0.0,0.0,0.0,1.3,79.0,7.3,83.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.6,0.0,958.2,2015-11-08,954.8,2015-11-08,22.0,26.0,2015-11-08,20.1,2015-11-08,0.0,0.0,0.0,0.0,1.2,74.0,7.0,62.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,955.8,0.0,957.2,2015-11-09,954.2,2015-11-09,22.2,25.6,2015-11-09,20.4,2015-11-09,0.0,0.0,0.0,0.0,1.4,88.0,10.4,45.0,2015-11-10,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.1,0.0,957.6,2015-11-10,954.6,2015-11-10,19.8,21.5,2015-11-10,18.7,2015-11-10,0.0,0.0,0.0,0.0,3.8,70.0,16.2,20.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
