,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.5,0.0,995.1,2015-05-01,992.2,2015-05-01,25.0,30.1,2015-05-01,22.4,2015-05-01,0.0,89.0,70.0,2015-05-01,0.6,73.0,3.7,287.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.9,0.0,993.5,2015-05-02,990.0,2015-05-02,27.3,33.5,2015-05-02,23.6,2015-05-02,0.0,79.0,52.0,2015-05-02,1.3,266.0,6.4,262.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.8,0.0,994.0,2015-05-03,990.0,2015-05-03,27.8,31.5,2015-05-03,25.6,2015-05-03,0.0,77.0,54.0,2015-05-03,1.4,208.0,5.7,181.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,994.9,2015-05-04,991.9,2015-05-04,23.9,26.8,2015-05-04,19.7,2015-05-04,0.0,99.0,90.0,2015-05-04,0.6,48.0,3.0,353.0,2015-05-04,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.7,0.0,994.1,2015-05-05,990.6,2015-05-05,20.5,22.0,2015-05-05,18.9,2015-05-05,0.0,100.0,100.0,2015-05-05,0.4,324.0,3.1,320.0,2015-05-05,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.5,0.0,992.9,2015-05-06,989.7,2015-05-06,24.7,29.2,2015-05-06,21.2,2015-05-06,0.0,94.0,71.0,2015-05-06,0.8,133.0,4.9,306.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.0,0.0,994.6,2015-05-07,991.2,2015-05-07,25.7,29.9,2015-05-07,22.7,2015-05-07,0.0,92.0,74.0,2015-05-07,0.7,313.0,3.9,296.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.6,0.0,993.4,2015-05-08,990.0,2015-05-08,26.7,30.8,2015-05-08,23.6,2015-05-08,0.0,89.0,67.0,2015-05-08,0.9,281.0,5.5,308.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.7,0.0,994.1,2015-05-09,989.9,2015-05-09,27.7,32.6,2015-05-09,24.5,2015-05-09,0.0,84.0,57.0,2015-05-09,1.0,213.0,5.0,312.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.1,0.0,994.6,2015-05-10,990.3,2015-05-10,25.3,28.9,2015-05-10,23.1,2015-05-10,0.0,94.0,78.0,2015-05-10,0.8,343.0,3.7,337.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,991.5,0.0,993.4,2015-05-11,989.3,2015-05-11,26.2,31.4,2015-05-11,23.5,2015-05-11,0.0,90.0,55.0,2015-05-11,0.7,335.0,4.6,174.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.2,0.0,996.0,2015-05-12,991.5,2015-05-12,23.2,27.3,2015-05-12,20.7,2015-05-12,0.0,92.0,71.0,2015-05-12,0.8,15.0,4.9,302.0,2015-05-12,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.5,0.0,996.3,2015-05-13,992.8,2015-05-13,26.4,30.8,2015-05-13,21.6,2015-05-13,0.0,83.0,62.0,2015-05-13,0.8,52.0,5.2,301.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.8,0.0,996.0,2015-05-14,993.4,2015-05-14,27.7,32.1,2015-05-14,24.9,2015-05-14,0.0,86.0,62.0,2015-05-14,1.1,213.0,5.7,309.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.6,0.0,995.9,2015-05-15,991.3,2015-05-15,28.1,32.8,2015-05-15,23.7,2015-05-15,0.0,86.0,57.0,2015-05-15,1.3,209.0,6.2,289.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.5,0.0,994.3,2015-05-16,990.5,2015-05-16,28.2,32.8,2015-05-16,24.9,2015-05-16,0.0,78.0,57.0,2015-05-16,1.1,197.0,6.4,293.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.7,0.0,993.2,2015-05-17,990.2,2015-05-17,27.4,32.3,2015-05-17,24.1,2015-05-17,0.0,85.0,63.0,2015-05-17,1.0,68.0,4.9,278.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,990.5,0.0,991.5,2015-05-18,989.0,2015-05-18,28.7,33.4,2015-05-18,24.0,2015-05-18,0.0,69.0,38.0,2015-05-18,1.6,201.0,6.9,263.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,990.0,0.0,991.5,2015-05-19,988.3,2015-05-19,28.9,32.3,2015-05-19,25.8,2015-05-19,0.0,67.0,52.0,2015-05-19,1.4,210.0,6.0,172.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.7,0.0,994.6,2015-05-20,987.2,2015-05-20,24.7,29.3,2015-05-20,21.0,2015-05-20,0.0,88.0,60.0,2015-05-20,1.3,89.0,7.7,210.0,2015-05-20,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.5,0.0,995.4,2015-05-21,992.4,2015-05-21,21.7,23.8,2015-05-21,19.2,2015-05-21,0.0,95.0,77.0,2015-05-21,0.5,40.0,3.6,110.0,2015-05-21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,991.5,0.0,993.1,2015-05-22,989.6,2015-05-22,23.4,27.5,2015-05-22,21.2,2015-05-22,0.0,99.0,88.0,2015-05-22,0.5,306.0,3.0,63.0,2015-05-22,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,989.6,0.0,991.2,2015-05-23,987.7,2015-05-23,24.2,26.3,2015-05-23,23.0,2015-05-23,0.0,100.0,100.0,2015-05-23,0.7,320.0,5.9,203.0,2015-05-23,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,988.6,0.0,990.0,2015-05-24,986.8,2015-05-24,24.2,25.4,2015-05-24,22.9,2015-05-24,0.0,100.0,95.0,2015-05-24,1.0,199.0,5.9,165.0,2015-05-24,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,990.4,0.0,993.4,2015-05-25,988.0,2015-05-25,23.6,25.9,2015-05-25,22.2,2015-05-25,0.0,99.0,94.0,2015-05-25,0.5,2.0,3.2,34.0,2015-05-25,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,992.6,0.0,994.0,2015-05-26,991.0,2015-05-26,23.9,26.4,2015-05-26,22.3,2015-05-26,0.0,99.0,92.0,2015-05-26,0.6,73.0,3.7,179.0,2015-05-26,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,990.3,0.0,992.4,2015-05-27,988.6,2015-05-27,26.2,29.8,2015-05-27,23.9,2015-05-27,0.0,89.0,68.0,2015-05-27,1.3,200.0,5.4,181.0,2015-05-27,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,988.4,0.0,990.2,2015-05-28,986.2,2015-05-28,27.8,31.9,2015-05-28,24.0,2015-05-28,0.0,85.0,62.0,2015-05-28,1.7,213.0,8.4,191.0,2015-05-28,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,989.2,0.0,990.7,2015-05-29,987.7,2015-05-29,29.4,33.3,2015-05-29,26.5,2015-05-29,0.0,82.0,64.0,2015-05-29,1.7,231.0,6.4,243.0,2015-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,989.8,0.0,991.5,2015-05-30,987.5,2015-05-30,29.5,33.5,2015-05-30,27.4,2015-05-30,0.0,82.0,63.0,2015-05-30,1.7,212.0,7.7,204.0,2015-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,990.7,0.0,992.4,2015-05-31,989.1,2015-05-31,26.7,31.4,2015-05-31,24.1,2015-05-31,0.0,90.0,69.0,2015-05-31,1.4,202.0,5.7,217.0,2015-05-31,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
