,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,810.0,0.0,811.6,2015-04-01 00:00:00,808.5,2015-04-01 00:00:00,17.4,26.1,2015-04-01 00:00:00,13.3,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.5,118.0,7.2,90.0,2015-04-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,807.0,0.0,809.0,2015-04-02 00:00:00,805.6,2015-04-02 00:00:00,18.3,24.8,2015-04-02 00:00:00,13.2,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.6,262.0,9.0,269.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,807.2,0.0,808.9,2015-04-03 00:00:00,805.3,2015-04-03 00:00:00,19.7,26.2,2015-04-03 00:00:00,15.7,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.5,71.0,8.0,265.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,808.9,0.0,811.2,2015-04-04 00:00:00,807.0,2015-04-04 00:00:00,20.2,28.9,2015-04-04 00:00:00,15.7,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.5,86.0,4.6,59.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,810.0,0.0,811.0,2015-04-05 00:00:00,809.1,2015-04-05 00:00:00,19.0,26.1,2015-04-05 00:00:00,13.8,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.4,50.0,4.9,287.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,810.0,0.0,811.7,2015-04-06 00:00:00,808.5,2015-04-06 00:00:00,16.3,24.6,2015-04-06 00:00:00,12.8,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.5,101.0,4.1,106.0,2015-04-06 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,810.3,0.0,811.6,2015-04-07 00:00:00,809.2,2015-04-07 00:00:00,13.7,20.1,2015-04-07 00:00:00,8.2,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.3,260.0,9.0,87.0,2015-04-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,810.1,0.0,811.1,2015-04-08 00:00:00,808.7,0.0,12.4,18.7,2015-04-08 00:00:00,6.9,2015-04-08 00:00:00,0.0,0.0,0.0,0.0,0.3,68.0,3.3,264.0,2015-04-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,810.3,0.0,811.7,2015-04-09 00:00:00,809.8,2015-04-09 00:00:00,12.1,12.1,2015-04-09 00:00:00,10.0,2015-04-09 00:00:00,0.0,0.0,0.0,0.0,0.3,261.0,1.7,265.0,2015-04-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,810.8,0.0,811.7,2015-04-10 00:00:00,809.7,2015-04-10 00:00:00,11.1,14.1,2015-04-10 00:00:00,9.5,2015-04-10 00:00:00,0.0,0.0,0.0,0.0,0.3,81.0,2.7,264.0,2015-04-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
