,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.7,0.0,1003.2,2013-08-01,999.8,2013-08-01,29.9,37.1,2013-08-01,24.8,2013-08-01,0.0,63.0,38.0,2013-08-01,2.5,162.0,12.9,168.0,2013-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.6,0.0,1009.2,2013-08-02,1005.9,2013-08-02,29.0,33.5,2013-08-02,26.5,2013-08-02,0.0,70.0,55.0,2013-08-02,1.0,21.0,6.0,282.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.0,0.0,1010.3,2013-08-03,1007.7,2013-08-03,29.6,35.2,2013-08-03,25.1,2013-08-03,0.0,72.0,53.0,2013-08-03,0.5,63.0,5.2,29.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.9,0.0,1008.9,2013-08-04,1005.2,2013-08-04,30.5,38.3,2013-08-04,24.7,2013-08-04,0.0,67.0,41.0,2013-08-04,0.5,148.0,5.5,149.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.0,0.0,1006.5,2013-08-05,1003.7,2013-08-05,30.3,36.0,2013-08-05,25.1,2013-08-05,0.0,70.0,54.0,2013-08-05,0.7,85.0,4.6,29.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.8,0.0,1007.3,2013-08-06,1003.4,2013-08-06,29.9,35.7,2013-08-06,25.7,2013-08-06,0.0,73.0,58.0,2013-08-06,0.7,51.0,5.2,151.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.7,0.0,1008.4,2013-08-07,1005.4,2013-08-07,29.9,35.4,2013-08-07,25.9,2013-08-07,0.0,76.0,56.0,2013-08-07,1.1,21.0,5.2,14.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.5,0.0,1006.8,2013-08-08,1004.4,2013-08-08,30.2,36.0,2013-08-08,25.6,2013-08-08,0.0,73.0,48.0,2013-08-08,0.6,32.0,4.9,30.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.5,0.0,1005.6,2013-08-09,1003.0,2013-08-09,29.9,35.0,2013-08-09,25.6,2013-08-09,0.0,71.0,55.0,2013-08-09,1.0,35.0,6.3,1.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.3,0.0,1006.7,2013-08-10,1003.7,2013-08-10,29.1,34.1,2013-08-10,25.3,2013-08-10,0.0,72.0,56.0,2013-08-10,0.8,6.0,6.6,2.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.3,0.0,1007.3,2013-08-11,1003.4,2013-08-11,30.1,35.7,2013-08-11,25.1,2013-08-11,0.0,68.0,54.0,2013-08-11,1.1,40.0,8.0,166.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.1,0.0,1004.6,2013-08-12,1001.6,2013-08-12,30.7,36.6,2013-08-12,24.8,2013-08-12,0.0,65.0,48.0,2013-08-12,1.5,161.0,8.8,177.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.4,0.0,1002.4,2013-08-13,1000.2,2013-08-13,31.4,35.7,2013-08-13,29.0,2013-08-13,0.0,61.0,46.0,2013-08-13,3.6,156.0,12.9,150.0,2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.3,0.0,1005.5,2013-08-14,1000.9,2013-08-14,28.6,33.4,2013-08-14,25.0,2013-08-14,0.0,74.0,56.0,2013-08-14,0.6,21.0,11.5,162.0,2013-08-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.3,0.0,1005.0,2013-08-15,1001.9,2013-08-15,26.2,28.6,2013-08-15,24.6,2013-08-15,0.0,87.0,80.0,2013-08-15,0.5,5.0,5.2,5.0,2013-08-15,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1000.0,0.0,1002.2,2013-08-16,998.9,2013-08-16,28.3,33.7,2013-08-16,23.8,2013-08-16,0.0,78.0,61.0,2013-08-16,0.6,47.0,7.1,61.0,2013-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.9,0.0,1000.2,2013-08-17,997.6,2013-08-17,28.8,33.9,2013-08-17,24.3,2013-08-17,0.0,74.0,59.0,2013-08-17,0.6,276.0,4.6,10.0,2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,997.9,0.0,999.5,2013-08-18,996.3,2013-08-18,29.3,35.4,2013-08-18,23.9,2013-08-18,0.0,67.0,44.0,2013-08-18,1.3,20.0,9.1,270.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,996.7,0.0,998.0,2013-08-19,994.7,2013-08-19,30.4,37.6,2013-08-19,24.5,2013-08-19,0.0,66.0,36.0,2013-08-19,1.1,300.0,7.7,306.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.9,0.0,996.9,2013-08-20,991.6,2013-08-20,27.6,30.9,2013-08-20,25.5,2013-08-20,0.0,89.0,71.0,2013-08-20,1.6,36.0,11.0,24.0,2013-08-20,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,982.9,0.0,992.3,2013-08-21,972.6,2013-08-21,27.1,29.8,2013-08-21,24.9,2013-08-21,0.0,91.0,82.0,2013-08-21,3.7,18.0,16.2,302.0,2013-08-21,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,991.1,0.0,997.9,2013-08-22,982.2,2013-08-22,26.8,31.2,2013-08-22,25.0,2013-08-22,0.0,91.0,68.0,2013-08-22,0.6,148.0,8.0,160.0,2013-08-22,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1000.5,0.0,1004.0,2013-08-23,996.9,2013-08-23,27.8,34.0,2013-08-23,24.5,2013-08-23,0.0,86.0,60.0,2013-08-23,0.6,5.0,4.9,128.0,2013-08-23,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.7,0.0,1005.6,2013-08-24,1001.6,2013-08-24,27.7,33.3,2013-08-24,23.7,2013-08-24,0.0,82.0,62.0,2013-08-24,0.6,43.0,5.2,23.0,2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1003.8,0.0,1004.9,2013-08-25,1002.4,2013-08-25,28.1,33.5,2013-08-25,24.0,2013-08-25,0.0,77.0,57.0,2013-08-25,0.4,57.0,4.1,106.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1002.4,0.0,1003.7,2013-08-26,1000.6,2013-08-26,28.7,34.8,2013-08-26,24.5,2013-08-26,0.0,75.0,56.0,2013-08-26,0.6,43.0,4.1,31.0,2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1001.9,0.0,1003.9,2013-08-27,1000.5,2013-08-27,29.1,33.3,2013-08-27,25.0,2013-08-27,0.0,77.0,63.0,2013-08-27,0.7,281.0,7.1,169.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,999.8,0.0,1001.8,2013-08-28,997.1,2013-08-28,28.6,33.9,2013-08-28,25.3,2013-08-28,0.0,80.0,64.0,2013-08-28,0.7,295.0,7.4,48.0,2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
