,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.6,0.0,973.6,2013-03-01,969.1,2013-03-01,20.1,24.5,2013-03-01,16.2,2013-03-01,0.0,0.0,0.0,0.0,0.7,22.0,5.3,26.0,2013-03-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.8,0.0,979.1,2013-03-02,973.5,2013-03-02,15.0,20.1,2013-03-02,12.9,2013-03-02,0.0,0.0,0.0,0.0,5.0,30.0,13.0,20.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.6,0.0,979.3,2013-03-03,975.4,2013-03-03,13.3,16.5,2013-03-03,12.2,2013-03-03,0.0,0.0,0.0,0.0,3.5,26.0,9.8,24.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.9,0.0,980.6,2013-03-04,977.4,2013-03-04,13.0,14.8,2013-03-04,10.2,2013-03-04,0.0,0.0,0.0,0.0,3.4,29.0,12.1,28.0,2013-03-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.0,0.0,982.3,2013-03-05,978.0,2013-03-05,14.8,17.9,2013-03-05,12.3,2013-03-05,0.0,0.0,0.0,0.0,2.7,25.0,10.0,23.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.4,0.0,979.5,2013-03-06,975.2,2013-03-06,17.0,23.8,2013-03-06,13.5,2013-03-06,0.0,0.0,0.0,0.0,0.6,29.0,4.5,29.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.1,0.0,976.8,2013-03-07,972.7,2013-03-07,18.4,25.4,2013-03-07,12.8,2013-03-07,0.0,0.0,0.0,0.0,0.2,10.0,5.2,216.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.8,0.0,975.6,2013-03-08,971.5,2013-03-08,19.1,25.7,2013-03-08,14.1,2013-03-08,0.0,0.0,0.0,0.0,0.4,211.0,7.1,203.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,972.7,0.0,974.5,2013-03-09,970.6,2013-03-09,19.2,25.6,2013-03-09,13.9,2013-03-09,0.0,0.0,0.0,0.0,0.1,129.0,6.8,188.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.2,0.0,974.4,2013-03-10,969.3,2013-03-10,20.4,27.3,2013-03-10,14.1,2013-03-10,0.0,0.0,0.0,0.0,0.9,35.0,11.1,32.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,974.0,0.0,975.7,2013-03-11,972.5,2013-03-11,18.6,25.5,2013-03-11,16.1,2013-03-11,0.0,0.0,0.0,0.0,2.2,29.0,8.0,34.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,972.6,0.0,974.9,2013-03-12,970.7,2013-03-12,18.8,24.2,2013-03-12,14.5,2013-03-12,0.0,0.0,0.0,0.0,0.9,17.0,5.4,29.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,970.7,0.0,972.9,2013-03-13,968.9,2013-03-13,21.7,27.4,2013-03-13,17.4,2013-03-13,0.0,0.0,0.0,0.0,1.1,25.0,8.9,32.0,2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,976.3,0.0,979.1,2013-03-14,972.7,2013-03-14,15.7,21.6,2013-03-14,14.0,2013-03-14,0.0,0.0,0.0,0.0,4.6,30.0,15.0,25.0,2013-03-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,977.3,0.0,979.2,2013-03-15,975.9,2013-03-15,17.3,24.1,2013-03-15,14.0,2013-03-15,0.0,0.0,0.0,0.0,1.8,28.0,7.2,30.0,2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.1,0.0,978.0,2013-03-16,974.3,2013-03-16,19.0,26.1,2013-03-16,14.2,2013-03-16,0.0,0.0,0.0,0.0,1.3,28.0,6.1,184.0,2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,971.3,0.0,975.7,2013-03-17,967.9,2013-03-17,20.1,26.0,2013-03-17,15.4,2013-03-17,0.0,0.0,0.0,0.0,0.8,226.0,6.6,185.0,2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,965.5,0.0,969.2,2013-03-18,962.1,2013-03-18,23.6,33.0,2013-03-18,17.7,2013-03-18,0.0,0.0,0.0,0.0,1.4,29.0,12.2,38.0,2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,969.0,0.0,971.3,2013-03-19,967.4,2013-03-19,22.2,27.7,2013-03-19,20.0,2013-03-19,0.0,0.0,0.0,0.0,0.9,21.0,6.3,187.0,2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,968.5,0.0,972.1,2013-03-20,967.3,2013-03-20,22.9,24.7,2013-03-20,21.3,2013-03-20,0.0,0.0,0.0,0.0,2.2,24.0,12.4,33.0,2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,971.9,0.0,974.0,2013-03-21,970.0,2013-03-21,20.5,26.7,2013-03-21,18.2,2013-03-21,0.0,0.0,0.0,0.0,3.2,27.0,11.9,19.0,2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,970.4,0.0,972.2,2013-03-22,968.9,2013-03-22,20.9,26.8,2013-03-22,17.4,2013-03-22,0.0,0.0,0.0,0.0,0.7,12.0,5.3,196.0,2013-03-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,968.4,0.0,970.5,2013-03-23,965.9,2013-03-23,22.6,27.7,2013-03-23,18.1,2013-03-23,0.0,0.0,0.0,0.0,0.8,203.0,7.8,188.0,2013-03-23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
