,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,1010.3,1010.4,2015-09-01,1006.5,2015-09-01,26.3,31.5,2015-09-01,24.0,2015-09-01,23.5,85.0,63.0,2015-09-01,1.3,140.0,5.8,150.0,2015-09-01,17.5,0.0,5.0,2015-09-01 00:00:00,13.5,2015-09-01 00:00:00,2.2,17.5,14.77,0.0,0.0
2,2.0,1010.3,1012.6,1011.9,2015-09-02,1009.0,2015-09-02,27.5,32.1,2015-09-02,24.7,2015-09-02,23.7,81.0,65.0,2015-09-02,1.7,150.0,6.8,170.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,44.6,21.79,0.0,0.0
3,3.0,1011.6,1013.9,1012.9,2015-09-03,1010.3,2015-09-03,27.8,31.9,2015-09-03,24.8,2015-09-03,24.0,80.0,66.0,2015-09-03,1.2,150.0,4.5,290.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.4,18.6,0.0,0.0
4,4.0,1011.3,1013.6,1012.8,2015-09-04,1009.5,2015-09-04,27.8,31.6,2015-09-04,25.4,2015-09-04,23.7,79.0,66.0,2015-09-04,0.9,280.0,4.6,270.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.4,14.39,0.0,0.0
5,5.0,1007.7,1010.0,1010.6,2015-09-05,1005.4,2015-09-05,28.7,32.9,2015-09-05,25.3,2015-09-05,23.3,73.0,60.0,2015-09-05,1.4,160.0,10.4,280.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1,64.9,22.41,0.0,0.0
6,6.0,1004.5,1006.8,1006.1,2015-09-06,1001.7,2015-09-06,29.5,34.3,2015-09-06,26.1,2015-09-06,23.7,72.0,53.0,2015-09-06,2.1,20.0,12.7,30.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.4,83.5,24.56,0.0,0.0
7,7.0,1006.0,1008.3,1008.3,2015-09-07,1003.6,2015-09-07,25.6,28.3,2015-09-07,23.4,2015-09-07,22.6,84.0,69.0,2015-09-07,1.2,60.0,7.0,10.0,2015-09-07,43.5,0.0,5.0,2015-09-07 00:00:00,25.5,2015-09-07 00:00:00,0.2,1.6,6.44,0.0,0.0
8,8.0,1007.9,1010.2,1009.9,2015-09-08,1006.4,2015-09-08,26.5,30.1,2015-09-08,22.6,2015-09-08,20.8,72.0,54.0,2015-09-08,2.0,20.0,9.5,20.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,10.4,83.9,25.43,0.0,0.0
9,9.0,1010.6,1012.9,1012.6,2015-09-09,1009.0,2015-09-09,25.9,30.1,2015-09-09,22.5,2015-09-09,19.1,67.0,46.0,2015-09-09,1.5,20.0,10.3,60.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,10.7,86.5,25.87,0.0,0.0
10,10.0,1011.1,1013.4,1012.6,2015-09-10,1009.1,2015-09-10,25.4,29.8,2015-09-10,21.0,2015-09-10,18.2,66.0,49.0,2015-09-10,1.8,20.0,9.4,10.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.5,25.68,0.0,0.0
