,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.8,1024.0,1014.0,2013-12-01,1011.8,2013-12-01,15.0,18.5,2013-12-01,12.2,2013-12-01,8.0,63.0,43.0,2013-12-01,2.5,340.0,9.4,70.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,94.7,15.58,16.7,3.2
2,2.0,1011.9,1023.0,1013.7,2013-12-02,1010.1,2013-12-02,15.3,18.3,2013-12-02,12.7,2013-12-02,8.7,65.0,56.0,2013-12-02,2.4,20.0,7.8,350.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.6,91.0,14.03,9.0,2.0
3,3.0,1009.8,1020.9,1011.9,2013-12-03,1007.9,2013-12-03,15.5,19.7,2013-12-03,12.7,2013-12-03,10.2,71.0,58.0,2013-12-03,1.8,320.0,6.8,350.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.7,92.1,14.46,9.0,1.5
4,4.0,1008.7,1019.8,1010.2,2013-12-04,1007.0,2013-12-04,15.9,19.7,2013-12-04,13.4,2013-12-04,11.4,75.0,64.0,2013-12-04,2.8,280.0,10.4,30.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,5.6,53.2,11.2,8.2,2.0
5,5.0,1008.6,1019.7,1010.8,2013-12-05,1007.4,2013-12-05,16.3,19.2,2013-12-05,14.1,2013-12-05,11.8,75.0,64.0,2013-12-05,3.3,360.0,10.8,360.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,5.5,52.3,10.54,8.5,1.9
6,6.0,1007.7,1018.7,1009.2,2013-12-06,1006.3,2013-12-06,17.2,20.7,2013-12-06,15.8,2013-12-06,13.0,77.0,65.0,2013-12-06,2.9,350.0,10.2,340.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,3.5,33.3,8.45,8.2,1.6
7,7.0,1009.0,1020.0,1010.5,2013-12-07,1007.7,2013-12-07,16.4,17.6,2013-12-07,15.1,2013-12-07,12.5,78.0,72.0,2013-12-07,3.8,10.0,13.1,350.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.6,2.1
8,8.0,1006.5,1017.5,1009.3,2013-12-08,1003.7,2013-12-08,17.2,18.1,2013-12-08,16.5,2013-12-08,12.8,76.0,69.0,2013-12-08,2.9,360.0,11.0,340.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.3,-0.7
9,9.0,1004.0,1014.9,1007.2,2013-12-09,1001.7,2013-12-09,18.2,22.4,2013-12-09,15.2,2013-12-09,14.4,79.0,59.0,2013-12-09,2.7,50.0,14.0,80.0,2013-12-09,9.5,4.1,2.0,2013-12-09 00:00:00,5.5,2013-12-09 00:00:00,6.5,62.0,12.09,6.1,3.6
10,10.0,1007.6,1018.8,1009.6,2013-12-10,1006.1,2013-12-10,12.6,15.2,2013-12-10,11.6,2013-12-10,6.0,64.0,57.0,2013-12-10,4.4,50.0,14.9,70.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,6.3,2.1
11,11.0,1010.1,1021.3,1012.0,2013-12-11,1008.3,2013-12-11,12.9,15.5,2013-12-11,11.6,2013-12-11,4.2,56.0,43.0,2013-12-11,3.5,40.0,13.1,20.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.8,6.26,9.0,3.3
12,12.0,1009.6,1020.8,1011.4,2013-12-12,1006.9,2013-12-12,13.5,14.7,2013-12-12,12.7,2013-12-12,6.6,63.0,52.0,2013-12-12,3.4,360.0,11.7,350.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,7.8,-0.9
13,13.0,1011.3,1022.4,1013.7,2013-12-13,1008.9,2013-12-13,14.6,16.8,2013-12-13,12.5,2013-12-13,9.4,72.0,61.0,2013-12-13,3.5,40.0,11.8,360.0,2013-12-13,0.5,1.0,0.5,2013-12-13 00:00:00,0.5,2013-12-13 00:00:00,1.0,9.6,6.54,7.7,-2.2
14,14.0,1013.1,1024.3,1015.3,2013-12-14,1011.6,2013-12-14,14.4,15.0,2013-12-14,12.5,2013-12-14,9.8,74.0,66.0,2013-12-14,4.5,10.0,15.1,300.0,2013-12-14,0.4,0.7,0.2,2013-12-14 00:00:00,0.4,2013-12-14 00:00:00,0.0,0.0,0.0,7.6,-0.7
15,15.0,1011.9,1023.2,1014.0,2013-12-15,1009.8,2013-12-15,12.3,14.8,2013-12-15,11.2,2013-12-15,10.6,89.0,77.0,2013-12-15,6.8,360.0,19.9,350.0,2013-12-15,35.0,22.7,1.5,2013-12-15 00:00:00,4.5,2013-12-15 00:00:00,0.0,0.0,0.02,5.8,-0.6
16,16.0,1007.7,1019.0,1011.0,2013-12-16,1004.9,2013-12-16,11.0,11.8,2013-12-16,9.9,2013-12-16,9.6,91.0,89.0,2013-12-16,6.6,360.0,21.6,20.0,2013-12-16,28.5,24.0,1.5,2013-12-16 00:00:00,3.5,2013-12-16 00:00:00,0.0,0.0,0.16,4.5,-0.4
17,17.0,1005.6,1016.8,1007.8,2013-12-17,1003.6,2013-12-17,10.9,11.3,2013-12-17,10.2,2013-12-17,9.4,91.0,84.0,2013-12-17,4.2,360.0,16.1,360.0,2013-12-17,34.2,18.8,1.5,2013-12-17 00:00:00,6.0,2013-12-17 00:00:00,0.0,0.0,0.73,11.3,-1.3
18,18.0,1009.5,1020.8,1013.4,2013-12-18,1005.9,2013-12-18,10.8,12.3,2013-12-18,9.6,2013-12-18,6.4,74.0,63.0,2013-12-18,3.8,340.0,12.4,360.0,2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,5.98,28.0,1.8
19,19.0,1014.1,1025.5,1016.5,2013-12-19,1011.5,2013-12-19,9.7,12.2,2013-12-19,7.9,2013-12-19,3.4,65.0,57.0,2013-12-19,4.1,50.0,12.8,70.0,2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,9.4,89.9,14.39,11.5,3.2
20,20.0,1016.2,1027.6,1018.2,2013-12-20,1014.9,2013-12-20,9.3,11.1,2013-12-20,7.4,2013-12-20,2.0,61.0,44.0,2013-12-20,4.7,40.0,13.6,360.0,2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,4.6,44.0,10.35,10.3,3.0
21,21.0,1017.3,1028.7,1019.1,2013-12-21,1015.4,2013-12-21,8.5,9.8,2013-12-21,7.8,2013-12-21,2.6,66.0,58.0,2013-12-21,4.8,20.0,14.5,160.0,2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,2.7,25.8,9.03,5.8,2.5
22,22.0,1016.5,1028.0,1019.0,2013-12-22,1014.3,2013-12-22,8.8,10.6,2013-12-22,6.1,2013-12-22,3.4,69.0,57.0,2013-12-22,4.2,10.0,15.1,360.0,2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,4.9,46.9,10.73,9.0,1.6
23,23.0,1014.5,1025.8,1016.0,2013-12-23,1012.3,2013-12-23,10.6,11.5,2013-12-23,9.7,2013-12-23,6.5,76.0,68.0,2013-12-23,4.5,30.0,15.6,360.0,2013-12-23,0.4,0.5,0.4,2013-12-23 00:00:00,0.4,2013-12-23 00:00:00,0.0,0.0,1.56,11.5,-2.2
24,24.0,1016.3,1027.7,1018.7,2013-12-24,1014.7,2013-12-24,9.9,11.7,2013-12-24,9.4,2013-12-24,4.3,68.0,57.0,2013-12-24,5.5,30.0,16.7,10.0,2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.9,6.73,6.3,2.4
25,25.0,1013.1,1024.4,1015.6,2013-12-25,1010.9,2013-12-25,10.5,11.5,2013-12-25,8.5,2013-12-25,5.3,70.0,61.0,2013-12-25,4.3,360.0,16.8,350.0,2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.2,-0.9
26,26.0,1011.0,1022.3,1014.2,2013-12-26,1008.0,2013-12-26,11.3,12.7,2013-12-26,10.1,2013-12-26,4.6,64.0,48.0,2013-12-26,3.8,40.0,11.8,30.0,2013-12-26,0.5,3.0,0.5,2013-12-26 00:00:00,0.5,2013-12-26 00:00:00,0.0,0.0,4.12,7.5,2.6
27,27.0,1015.1,1026.5,1017.2,2013-12-27,1013.3,2013-12-27,8.3,10.5,2013-12-27,6.8,2013-12-27,0.5,58.0,48.0,2013-12-27,4.1,40.0,12.9,70.0,2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,7.3,69.8,11.06,3.8,1.6
28,28.0,1014.1,1025.6,1016.0,2013-12-28,1011.6,2013-12-28,7.6,10.2,2013-12-28,5.6,2013-12-28,-0.3,58.0,47.0,2013-12-28,3.9,30.0,11.6,20.0,2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,6.1,58.3,10.99,11.3,3.8
29,29.0,1014.5,1025.9,1016.8,2013-12-29,1012.5,2013-12-29,8.2,10.6,2013-12-29,7.1,2013-12-29,-0.5,54.0,46.0,2013-12-29,3.8,40.0,11.4,30.0,2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,7.1,67.8,12.08,12.7,2.0
30,30.0,1012.7,1024.1,1014.7,2013-12-30,1010.4,2013-12-30,9.2,13.2,2013-12-30,6.6,2013-12-30,3.7,69.0,56.0,2013-12-30,2.2,340.0,8.7,330.0,2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,9.2,87.8,13.38,8.3,1.5
31,31.0,1010.9,1022.2,1013.1,2013-12-31,1008.5,2013-12-31,10.8,15.5,2013-12-31,8.3,2013-12-31,5.0,69.0,37.0,2013-12-31,1.9,350.0,6.1,320.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,9.4,89.7,13.55,9.7,1.4
