,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,920.8,1521.5,921.9,2014-09-01,919.5,2014-09-01,23.4,28.0,2014-09-01,20.6,2014-09-01,20.8,86.0,72.0,2014-09-01,1.0,290.0,6.9,250.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,7.8,62.0,18.91,16.2,4.0
2,2.0,920.5,1519.5,921.9,2014-09-02,918.9,2014-09-02,23.8,29.0,2014-09-02,19.8,2014-09-02,19.4,77.0,60.0,2014-09-02,0.9,190.0,6.5,90.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,8.8,70.1,18.6,13.5,3.6
3,3.0,918.9,1505.4,920.3,2014-09-03,917.1,2014-09-03,23.8,28.1,2014-09-03,20.6,2014-09-03,20.4,82.0,67.0,2014-09-03,1.2,240.0,8.1,240.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.3,74.3,19.6,14.8,4.0
4,4.0,917.9,1493.1,918.8,2014-09-04,916.5,2014-09-04,22.1,26.4,2014-09-04,19.7,2014-09-04,20.1,88.0,78.0,2014-09-04,1.3,40.0,9.7,100.0,2014-09-04,130.0,4.6,20.5,2014-09-04 00:00:00,63.5,2014-09-04 00:00:00,4.0,32.0,12.56,14.7,-1.2
5,5.0,917.3,1486.9,918.5,2014-09-05,915.9,2014-09-05,22.8,27.0,2014-09-05,20.8,2014-09-05,21.2,91.0,80.0,2014-09-05,3.4,100.0,14.6,100.0,2014-09-05,2.5,3.8,0.5,2014-09-05 00:00:00,1.5,2014-09-05 00:00:00,4.0,32.1,15.57,20.0,-1.0
6,6.0,917.7,1492.7,918.8,2014-09-06,916.5,2014-09-06,23.4,27.0,2014-09-06,21.6,2014-09-06,21.1,87.0,73.0,2014-09-06,2.0,350.0,11.0,50.0,2014-09-06,5.5,7.8,2.5,2014-09-06 00:00:00,3.0,2014-09-06 00:00:00,8.5,68.3,22.87,20.2,4.5
7,7.0,918.6,1500.6,919.7,2014-09-07,917.5,2014-09-07,23.2,27.5,2014-09-07,20.1,2014-09-07,20.8,87.0,77.0,2014-09-07,1.4,270.0,7.4,280.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,5.7,45.9,17.4,15.8,3.1
8,8.0,918.3,1498.2,919.3,2014-09-08,916.9,2014-09-08,23.5,27.1,2014-09-08,20.9,2014-09-08,20.8,85.0,68.0,2014-09-08,1.2,320.0,7.8,300.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,6.6,53.2,16.1,13.5,2.7
9,9.0,918.6,1501.1,919.8,2014-09-09,917.4,2014-09-09,23.3,28.2,2014-09-09,20.9,2014-09-09,21.2,88.0,76.0,2014-09-09,0.9,270.0,5.4,260.0,2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,1.9,15.4,11.1,12.5,1.5
10,10.0,919.0,1504.3,920.7,2014-09-10,917.5,2014-09-10,22.8,27.2,2014-09-10,20.7,2014-09-10,20.8,89.0,78.0,2014-09-10,1.0,280.0,5.1,280.0,2014-09-10,1.5,0.8,1.5,2014-09-10 00:00:00,1.5,2014-09-10 00:00:00,2.9,23.5,10.14,13.0,-1.9
11,11.0,918.9,1504.1,920.6,2014-09-11,917.5,2014-09-11,23.7,28.6,2014-09-11,20.4,2014-09-11,21.0,85.0,75.0,2014-09-11,1.8,110.0,10.5,80.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.8,19.5,18.8,2.9
12,12.0,918.5,1500.5,919.9,2014-09-12,917.3,2014-09-12,23.2,25.7,2014-09-12,21.3,2014-09-12,21.1,88.0,80.0,2014-09-12,1.6,290.0,7.6,100.0,2014-09-12,1.0,0.5,1.0,2014-09-12 00:00:00,1.0,2014-09-12 00:00:00,0.7,5.7,7.54,9.0,-2.4
13,13.0,918.0,1495.6,919.2,2014-09-13,916.8,2014-09-13,23.3,26.9,2014-09-13,21.0,2014-09-13,20.7,85.0,74.0,2014-09-13,1.3,270.0,6.7,360.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,3.6,29.3,11.79,20.3,2.0
14,14.0,917.2,1487.4,918.5,2014-09-14,916.2,2014-09-14,22.9,24.8,2014-09-14,21.5,2014-09-14,20.7,88.0,71.0,2014-09-14,3.9,90.0,15.8,50.0,2014-09-14,19.5,4.4,5.0,2014-09-14 00:00:00,13.5,2014-09-14 00:00:00,2.2,18.0,10.13,13.8,-1.4
15,15.0,915.5,1473.0,918.4,2014-09-15,913.4,2014-09-15,24.2,27.4,2014-09-15,22.2,2014-09-15,20.9,82.0,71.0,2014-09-15,6.3,110.0,21.9,90.0,2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,10.4,85.1,24.7,28.3,4.6
16,16.0,920.0,1516.3,922.7,2014-09-16,917.5,2014-09-16,24.4,28.5,2014-09-16,21.2,2014-09-16,21.3,83.0,73.0,2014-09-16,1.4,270.0,8.4,110.0,2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,5.4,44.3,15.2,15.3,3.0
17,17.0,922.7,1542.0,923.8,2014-09-17,921.8,2014-09-17,23.9,29.7,2014-09-17,21.7,2014-09-17,21.1,84.0,75.0,2014-09-17,2.0,350.0,9.0,340.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,4.5,37.0,15.75,12.7,2.8
18,18.0,921.2,1524.9,923.0,2014-09-18,919.0,2014-09-18,23.1,26.8,2014-09-18,21.6,2014-09-18,20.5,85.0,74.0,2014-09-18,3.3,110.0,13.1,90.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,4.3,35.4,13.2,12.9,3.0
19,19.0,916.0,1475.8,920.1,2014-09-19,913.3,2014-09-19,22.8,26.5,2014-09-19,21.0,2014-09-19,20.5,87.0,79.0,2014-09-19,4.8,100.0,18.8,30.0,2014-09-19,0.0,0.8,0.0,2014-09-19 00:00:00,0.0,2014-09-19 00:00:00,4.0,33.0,14.17,12.2,-1.3
20,20.0,912.1,1437.9,913.5,2014-09-20,910.9,2014-09-20,22.7,26.9,2014-09-20,21.4,2014-09-20,20.4,87.0,74.0,2014-09-20,4.4,100.0,18.8,120.0,2014-09-20,0.0,0.0,0.0,0.0,0.0,0.0,4.3,35.5,13.86,12.2,2.6
21,21.0,908.6,1404.6,911.4,2014-09-21,906.3,2014-09-21,22.5,25.6,2014-09-21,20.0,2014-09-21,18.4,78.0,63.0,2014-09-21,7.2,110.0,30.5,100.0,2014-09-21,69.5,7.5,11.0,2014-09-21 00:00:00,35.0,2014-09-21 00:00:00,0.8,6.6,8.35,17.7,-0.4
22,22.0,914.1,1453.8,917.1,2014-09-22,907.5,2014-09-22,21.0,21.8,2014-09-22,20.2,2014-09-22,18.9,88.0,83.0,2014-09-22,3.3,270.0,18.3,270.0,2014-09-22,114.0,11.5,8.5,2014-09-22 00:00:00,23.0,2014-09-22 00:00:00,0.0,0.0,3.53,8.3,-0.7
23,23.0,918.3,1495.3,920.3,2014-09-23,916.4,2014-09-23,22.2,26.8,2014-09-23,20.7,2014-09-23,19.6,85.0,81.0,2014-09-23,1.3,270.0,9.7,70.0,2014-09-23,0.5,1.0,0.5,2014-09-23 00:00:00,0.5,2014-09-23 00:00:00,1.0,8.3,8.55,10.8,-0.4
24,24.0,921.1,1521.0,922.4,2014-09-24,919.4,2014-09-24,21.6,24.1,2014-09-24,20.3,2014-09-24,18.9,84.0,79.0,2014-09-24,1.9,270.0,8.1,270.0,2014-09-24,2.5,3.4,1.0,2014-09-24 00:00:00,2.0,2014-09-24 00:00:00,0.3,2.5,4.33,9.0,-2.3
25,25.0,922.0,1529.0,923.4,2014-09-25,920.8,2014-09-25,21.7,24.8,2014-09-25,19.7,2014-09-25,18.9,84.0,78.0,2014-09-25,1.2,310.0,8.7,110.0,2014-09-25,2.0,5.8,1.0,2014-09-25 00:00:00,1.5,2014-09-25 00:00:00,3.0,25.1,8.83,11.4,-1.2
26,26.0,921.9,1528.0,923.1,2014-09-26,920.7,2014-09-26,21.6,24.5,2014-09-26,19.6,2014-09-26,18.5,83.0,67.0,2014-09-26,1.7,350.0,9.1,360.0,2014-09-26,0.5,5.5,0.5,2014-09-26 00:00:00,0.5,2014-09-26 00:00:00,2.4,20.1,9.7,7.9,2.6
27,27.0,922.1,1530.8,923.8,2014-09-27,921.1,2014-09-27,21.9,27.0,2014-09-27,18.9,2014-09-27,17.4,76.0,57.0,2014-09-27,1.0,110.0,8.0,350.0,2014-09-27,0.0,0.0,0.0,0.0,0.0,0.0,7.5,62.9,17.91,10.2,2.5
28,28.0,921.1,1521.1,922.4,2014-09-28,920.0,2014-09-28,22.0,26.6,2014-09-28,18.5,2014-09-28,16.7,72.0,48.0,2014-09-28,1.3,350.0,7.8,360.0,2014-09-28,0.0,0.0,0.0,0.0,0.0,0.0,8.8,74.0,20.57,17.7,3.4
29,29.0,920.2,1514.6,921.4,2014-09-29,919.0,2014-09-29,23.1,27.5,2014-09-29,18.4,2014-09-29,17.4,71.0,48.0,2014-09-29,0.6,360.0,5.3,10.0,2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,6.6,55.6,16.57,12.2,2.6
30,30.0,921.4,1527.6,923.1,2014-09-30,919.9,2014-09-30,22.8,25.8,2014-09-30,20.3,2014-09-30,17.5,74.0,45.0,2014-09-30,1.5,350.0,12.7,30.0,2014-09-30,10.0,6.9,6.0,2014-09-30 00:00:00,6.5,2014-09-30 00:00:00,8.2,69.2,20.02,11.3,-3.2
