,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,1013.7,1011.5,2014-05-01,1007.6,2014-05-01,22.0,23.8,2014-05-01,20.8,2014-05-01,19.6,86.0,82.0,2014-05-01,1.9,10.0,4.8,320.0,2014-05-01,1.8,5.9,0.3,2014-05-01 00:00:00,0.7,2014-05-01 00:00:00,0.0,0.0,2.64,15.5,-0.5
2,2.0,1011.1,1015.5,1013.5,2014-05-02,1009.1,2014-05-02,22.8,26.2,2014-05-02,20.8,2014-05-02,21.0,90.0,84.0,2014-05-02,2.5,20.0,9.7,40.0,2014-05-02,38.8,10.2,4.5,2014-05-02 00:00:00,12.3,2014-05-02 00:00:00,0.0,0.0,6.07,12.0,-0.3
3,3.0,1012.2,1016.6,1013.7,2014-05-03,1011.1,2014-05-03,22.0,25.1,2014-05-03,20.6,2014-05-03,19.3,85.0,60.0,2014-05-03,3.3,350.0,10.7,20.0,2014-05-03,8.5,8.7,1.0,2014-05-03 00:00:00,2.0,2014-05-03 00:00:00,0.0,0.0,6.04,11.0,-0.3
4,4.0,1009.1,1013.4,1012.9,2014-05-04,1006.6,2014-05-04,22.6,25.1,2014-05-04,20.5,2014-05-04,19.5,83.0,70.0,2014-05-04,1.2,340.0,4.4,350.0,2014-05-04,0.2,2.6,0.1,2014-05-04 00:00:00,0.1,2014-05-04 00:00:00,0.0,0.0,6.08,8.5,-0.6
5,5.0,1009.1,1013.5,1013.1,2014-05-05,1003.7,2014-05-05,22.3,26.0,2014-05-05,20.7,2014-05-05,19.4,84.0,68.0,2014-05-05,5.1,10.0,15.3,10.0,2014-05-05,9.5,8.3,3.0,2014-05-05 00:00:00,6.0,2014-05-05 00:00:00,0.0,0.0,4.12,8.8,-0.9
6,6.0,1011.7,1016.1,1013.6,2014-05-06,1009.9,2014-05-06,20.9,22.3,2014-05-06,19.6,2014-05-06,17.1,79.0,72.0,2014-05-06,3.4,20.0,12.1,10.0,2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,18.3,1.4
7,7.0,1008.2,1012.5,1010.9,2014-05-07,1006.4,2014-05-07,23.6,27.3,2014-05-07,20.6,2014-05-07,19.9,80.0,67.0,2014-05-07,1.9,330.0,6.3,50.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,13.67,40.0,2.4
8,8.0,1007.5,1011.8,1009.3,2014-05-08,1005.5,2014-05-08,23.9,27.6,2014-05-08,22.1,2014-05-08,22.0,89.0,77.0,2014-05-08,3.0,30.0,9.4,30.0,2014-05-08,13.0,8.7,2.5,2014-05-08 00:00:00,8.5,2014-05-08 00:00:00,1.4,10.7,14.55,26.3,-2.0
9,9.0,1007.3,1011.7,1008.6,2014-05-09,1006.0,2014-05-09,23.5,25.2,2014-05-09,22.0,2014-05-09,21.5,89.0,80.0,2014-05-09,1.5,330.0,5.5,20.0,2014-05-09,3.5,8.0,0.5,2014-05-09 00:00:00,2.0,2014-05-09 00:00:00,0.0,0.0,4.88,10.8,-0.5
10,10.0,1005.8,1010.1,1007.6,2014-05-10,1003.6,2014-05-10,25.1,27.9,2014-05-10,22.3,2014-05-10,21.0,78.0,71.0,2014-05-10,1.8,20.0,8.3,30.0,2014-05-10,0.5,0.8,0.2,2014-05-10 00:00:00,0.5,2014-05-10 00:00:00,1.4,10.7,13.33,19.5,2.7
