,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.3,2016-05-01,1006.4,2016-05-01,23.2,25.3,2016-05-01,21.5,2016-05-01,0.0,85.0,78.0,2016-05-01,1.2,20.0,5.6,348.0,2016-05-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.0,0.0,1008.7,2016-05-02,1005.4,2016-05-02,26.4,31.4,2016-05-02,21.9,2016-05-02,0.0,81.0,59.0,2016-05-02,1.2,197.0,7.7,184.0,2016-05-02,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.1,0.0,1009.0,2016-05-03,1005.7,2016-05-03,27.4,31.6,2016-05-03,23.5,2016-05-03,0.0,77.0,57.0,2016-05-03,1.6,157.0,9.1,275.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.0,0.0,1009.2,2016-05-04,1006.5,2016-05-04,27.7,32.3,2016-05-04,24.2,2016-05-04,0.0,78.0,57.0,2016-05-04,1.3,302.0,7.5,284.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.3,0.0,1008.9,2016-05-05,1005.0,2016-05-05,28.8,33.9,2016-05-05,25.4,2016-05-05,0.0,73.0,50.0,2016-05-05,1.6,122.0,8.3,194.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.4,0.0,1008.2,2016-05-06,1004.2,2016-05-06,28.9,33.8,2016-05-06,23.8,2016-05-06,0.0,75.0,54.0,2016-05-06,1.4,259.0,7.1,270.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.4,0.0,1009.0,2016-05-07,1006.1,2016-05-07,29.1,33.2,2016-05-07,25.3,2016-05-07,0.0,74.0,50.0,2016-05-07,1.3,120.0,6.6,288.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.2,0.0,1009.5,2016-05-08,1006.4,2016-05-08,28.7,32.8,2016-05-08,25.2,2016-05-08,0.0,74.0,58.0,2016-05-08,1.2,287.0,7.7,269.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.5,0.0,1008.7,2016-05-09,1004.0,2016-05-09,29.7,34.9,2016-05-09,25.8,2016-05-09,0.0,71.0,46.0,2016-05-09,1.7,116.0,9.3,248.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.4,0.0,1005.6,2016-05-10,1003.2,2016-05-10,28.5,33.0,2016-05-10,24.2,2016-05-10,0.0,74.0,55.0,2016-05-10,2.0,205.0,11.0,172.0,2016-05-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
