,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,1015.8,1013.1,2014-02-01,1008.3,2014-02-01,21.3,24.1,2014-02-01,18.1,2014-02-01,16.3,73.0,65.0,2014-02-01,4.2,10.0,8.8,360.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,9.1,82.4,15.29,12.5,4.3
2,2.0,1005.7,1010.9,1008.3,2014-02-02,1003.3,2014-02-02,22.7,25.5,2014-02-02,21.7,2014-02-02,16.7,69.0,62.0,2014-02-02,4.0,360.0,7.8,360.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,4.7,42.5,12.51,19.3,3.3
3,3.0,1005.1,1010.4,1007.3,2014-02-03,1003.1,2014-02-03,22.5,26.3,2014-02-03,20.3,2014-02-03,17.4,73.0,63.0,2014-02-03,4.4,10.0,14.7,10.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,8.7,78.5,15.1,31.3,5.4
4,4.0,1007.6,1012.9,1009.7,2014-02-04,1006.0,2014-02-04,19.1,21.0,2014-02-04,17.9,2014-02-04,14.7,75.0,70.0,2014-02-04,14.2,10.0,21.6,360.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,5.79,7.5,4.2
5,5.0,1008.3,1013.6,1010.2,2014-02-05,1007.0,2014-02-05,19.9,22.0,2014-02-05,18.2,2014-02-05,15.6,76.0,71.0,2014-02-05,10.8,20.0,21.1,360.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.89,20.0,4.7
6,6.0,1006.5,1011.8,1008.3,2014-02-06,1004.8,2014-02-06,20.8,24.1,2014-02-06,19.9,2014-02-06,17.8,83.0,74.0,2014-02-06,6.2,30.0,12.4,40.0,2014-02-06,1.0,0.7,0.5,2014-02-06 00:00:00,1.0,2014-02-06 00:00:00,0.6,5.4,5.66,10.0,-3.5
7,7.0,1005.6,1010.9,1007.4,2014-02-07,1003.1,2014-02-07,21.4,24.0,2014-02-07,20.0,2014-02-07,17.5,79.0,70.0,2014-02-07,4.9,350.0,8.6,350.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,7.1,63.7,12.83,27.5,3.1
8,8.0,1006.2,1011.5,1008.3,2014-02-08,1004.4,2014-02-08,19.4,20.5,2014-02-08,18.4,2014-02-08,14.9,76.0,71.0,2014-02-08,10.1,10.0,18.4,20.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.13,18.8,-4.3
9,9.0,1006.2,1011.5,1007.9,2014-02-09,1003.2,2014-02-09,17.8,19.3,2014-02-09,15.8,2014-02-09,14.2,80.0,75.0,2014-02-09,12.6,10.0,23.6,360.0,2014-02-09,3.0,1.3,1.0,2014-02-09 00:00:00,2.0,2014-02-09 00:00:00,0.1,0.9,1.89,10.0,-5.1
10,10.0,1010.4,1015.8,1012.5,2014-02-10,1007.1,2014-02-10,14.2,16.6,2014-02-10,12.8,2014-02-10,9.7,75.0,69.0,2014-02-10,16.4,10.0,25.9,20.0,2014-02-10,4.5,1.9,1.0,2014-02-10 00:00:00,3.0,2014-02-10 00:00:00,0.0,0.0,0.87,10.0,-4.0
11,11.0,1012.1,1017.5,1013.7,2014-02-11,1010.4,2014-02-11,13.4,14.5,2014-02-11,12.3,2014-02-11,8.3,71.0,64.0,2014-02-11,12.5,10.0,21.8,20.0,2014-02-11,1.0,0.3,1.0,2014-02-11 00:00:00,1.0,2014-02-11 00:00:00,0.0,0.0,0.1,10.0,4.3
12,12.0,1011.4,1016.8,1012.9,2014-02-12,1009.4,2014-02-12,15.9,17.5,2014-02-12,13.9,2014-02-12,11.0,73.0,68.0,2014-02-12,11.2,10.0,17.9,350.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,4.81,11.5,-4.8
13,13.0,1012.5,1017.9,1014.4,2014-02-13,1010.8,2014-02-13,15.8,17.8,2014-02-13,14.2,2014-02-13,12.0,78.0,73.0,2014-02-13,12.9,10.0,20.4,20.0,2014-02-13,0.5,0.1,0.5,2014-02-13 00:00:00,0.5,2014-02-13 00:00:00,0.1,0.9,3.29,13.0,5.3
14,14.0,1013.8,1019.2,1015.9,2014-02-14,1012.0,2014-02-14,14.9,16.4,2014-02-14,13.9,2014-02-14,10.1,73.0,67.0,2014-02-14,13.1,10.0,20.9,360.0,2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.3,5.1,12.0,5.5
15,15.0,1014.1,1019.5,1015.9,2014-02-15,1012.7,2014-02-15,15.3,16.4,2014-02-15,14.1,2014-02-15,11.2,77.0,73.0,2014-02-15,11.8,360.0,19.8,360.0,2014-02-15,1.0,0.3,0.5,2014-02-15 00:00:00,1.0,2014-02-15 00:00:00,0.0,0.0,2.23,10.0,-5.0
16,16.0,1013.9,1019.3,1015.7,2014-02-16,1012.3,2014-02-16,17.2,20.1,2014-02-16,15.1,2014-02-16,13.2,78.0,69.0,2014-02-16,6.9,10.0,13.9,350.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.6,15.35,11.5,3.4
17,17.0,1013.3,1018.6,1015.4,2014-02-17,1011.5,2014-02-17,21.0,24.6,2014-02-17,17.4,2014-02-17,16.6,76.0,66.0,2014-02-17,4.4,200.0,8.5,150.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,10.5,92.5,16.7,10.5,3.7
18,18.0,1010.6,1015.9,1012.1,2014-02-18,1008.5,2014-02-18,20.5,25.6,2014-02-18,17.0,2014-02-18,17.3,82.0,72.0,2014-02-18,5.2,10.0,17.9,360.0,2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,5.2,45.7,12.38,10.0,3.4
19,19.0,1012.9,1018.4,1016.7,2014-02-19,1009.6,2014-02-19,14.2,17.2,2014-02-19,12.6,2014-02-19,10.4,78.0,71.0,2014-02-19,14.8,10.0,23.4,350.0,2014-02-19,0.5,0.2,0.5,2014-02-19 00:00:00,0.5,2014-02-19 00:00:00,0.0,0.0,0.0,11.5,-5.7
20,20.0,1017.8,1023.3,1019.6,2014-02-20,1015.0,2014-02-20,14.5,16.1,2014-02-20,12.9,2014-02-20,7.8,64.0,55.0,2014-02-20,15.4,10.0,24.0,20.0,2014-02-20,0.5,0.1,0.5,2014-02-20 00:00:00,0.5,2014-02-20 00:00:00,10.4,91.1,19.2,15.0,6.0
21,21.0,1018.7,1024.1,1020.9,2014-02-21,1017.1,2014-02-21,15.1,17.0,2014-02-21,13.2,2014-02-21,9.3,68.0,60.0,2014-02-21,11.7,360.0,21.8,20.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,7.1,62.1,14.79,10.0,5.2
22,22.0,1018.0,1023.4,1019.9,2014-02-22,1016.2,2014-02-22,16.3,18.4,2014-02-22,15.2,2014-02-22,11.3,73.0,66.0,2014-02-22,8.8,350.0,14.3,10.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,6.6,57.6,14.66,10.0,4.0
23,23.0,1017.2,1022.6,1019.0,2014-02-23,1015.8,2014-02-23,16.8,18.6,2014-02-23,15.5,2014-02-23,12.2,74.0,69.0,2014-02-23,8.5,360.0,13.7,360.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,5.6,48.8,14.05,11.5,3.6
24,24.0,1015.9,1021.3,1018.2,2014-02-24,1014.1,2014-02-24,17.5,19.4,2014-02-24,15.9,2014-02-24,12.6,73.0,66.0,2014-02-24,5.8,10.0,11.0,350.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,8.0,69.6,16.32,10.0,3.1
25,25.0,1014.2,1019.6,1016.0,2014-02-25,1012.1,2014-02-25,18.8,21.3,2014-02-25,16.4,2014-02-25,14.5,76.0,69.0,2014-02-25,5.2,10.0,8.8,360.0,2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,9.7,84.2,17.26,10.0,3.4
26,26.0,1013.4,1018.7,1015.1,2014-02-26,1011.7,2014-02-26,21.4,25.3,2014-02-26,18.5,2014-02-26,15.6,69.0,60.0,2014-02-26,4.4,20.0,8.5,20.0,2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,9.7,84.1,16.6,10.5,4.7
