,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,808.8,0.0,810.5,2016-04-01,807.0,2016-04-01,13.4,21.4,2016-04-01,9.0,2016-04-01,0.0,0.0,0.0,0.0,0.4,264.0,3.8,266.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,810.1,0.0,811.4,2016-04-02,808.7,2016-04-02,14.8,21.9,2016-04-02,10.0,2016-04-02,0.0,0.0,0.0,0.0,0.3,264.0,4.0,279.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,809.8,0.0,810.9,2016-04-03,808.5,2016-04-03,17.1,25.0,2016-04-03,12.3,2016-04-03,0.0,0.0,0.0,0.0,0.2,75.0,3.8,105.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,808.7,0.0,810.0,2016-04-04,807.5,2016-04-04,14.7,19.1,2016-04-04,11.2,2016-04-04,0.0,0.0,0.0,0.0,0.2,263.0,3.6,60.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,809.8,0.0,811.1,2016-04-05,808.4,2016-04-05,14.8,23.1,2016-04-05,10.6,2016-04-05,0.0,0.0,0.0,0.0,0.3,94.0,4.4,259.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,809.9,0.0,811.3,2016-04-06,808.6,2016-04-06,17.5,25.3,2016-04-06,11.9,2016-04-06,0.0,0.0,0.0,0.0,0.5,78.0,7.1,269.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,810.1,0.0,811.4,2016-04-07,808.3,2016-04-07,18.1,26.6,2016-04-07,13.5,2016-04-07,0.0,0.0,0.0,0.0,0.9,263.0,12.3,279.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,809.7,0.0,810.9,2016-04-08,808.5,2016-04-08,15.0,20.6,2016-04-08,11.9,2016-04-08,0.0,0.0,0.0,0.0,0.2,64.0,3.6,85.0,2016-04-08,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,807.8,0.0,809.6,2016-04-09,805.8,2016-04-09,14.7,21.4,2016-04-09,10.2,2016-04-09,0.0,0.0,0.0,0.0,0.7,264.0,8.5,249.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,805.9,0.0,808.0,2016-04-10,803.0,2016-04-10,15.0,22.4,2016-04-10,11.2,2016-04-10,0.0,0.0,0.0,0.0,0.7,258.0,19.9,271.0,2016-04-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,806.1,0.0,807.4,2016-04-11,804.9,2016-04-11,12.3,15.7,2016-04-11,10.0,2016-04-11,0.0,0.0,0.0,0.0,0.4,96.0,8.0,260.0,2016-04-11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,805.4,0.0,806.8,2016-04-12,803.9,2016-04-12,13.4,19.4,2016-04-12,9.7,2016-04-12,0.0,0.0,0.0,0.0,0.3,91.0,2.7,276.0,2016-04-12,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,802.7,0.0,804.9,2016-04-14,800.5,2016-04-13,13.2,20.1,2016-04-13,10.7,2016-04-13,0.0,0.0,0.0,0.0,1.0,267.0,14.1,266.0,2016-04-13,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,806.7,0.0,809.1,2016-04-14,803.7,2016-04-14,14.6,19.7,2016-04-14,11.6,2016-04-14,0.0,0.0,0.0,0.0,0.5,52.0,6.2,265.0,2016-04-14,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,808.9,0.0,810.5,2016-04-15,807.5,2016-04-15,15.6,22.0,2016-04-15,12.5,2016-04-15,0.0,0.0,0.0,0.0,0.3,83.0,5.1,266.0,2016-04-15,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,807.8,0.0,809.7,2016-04-16,806.0,2016-04-16,19.0,24.8,2016-04-16,13.9,2016-04-16,0.0,0.0,0.0,0.0,1.6,262.0,12.3,267.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,808.7,0.0,810.1,2016-04-17,806.8,2016-04-17,16.3,21.5,2016-04-17,13.5,2016-04-17,0.0,0.0,0.0,0.0,0.5,65.0,7.8,92.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,809.4,0.0,811.3,2016-04-18,806.9,2016-04-18,14.2,17.4,2016-04-18,10.4,2016-04-18,0.0,0.0,0.0,0.0,0.6,263.0,13.0,264.0,2016-04-18,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
