,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.5,0.0,964.9,2015-01-01 00:00:00,959.7,2015-01-01 00:00:00,9.2,16.8,2015-01-01 00:00:00,4.1,2015-01-01 00:00:00,0.0,74.0,44.0,2015-01-01 00:00:00,0.6,310.0,4.9,63.0,2015-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,961.9,0.0,963.6,2015-01-02 00:00:00,959.5,2015-01-02 00:00:00,9.1,17.0,2015-01-02 00:00:00,3.7,2015-01-02 00:00:00,0.0,77.0,53.0,2015-01-02 00:00:00,0.4,285.0,4.2,34.0,2015-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,959.8,0.0,962.0,2015-01-03 00:00:00,958.1,2015-01-03 00:00:00,12.1,18.5,2015-01-03 00:00:00,7.6,2015-01-03 00:00:00,0.0,75.0,49.0,2015-01-03 00:00:00,0.5,270.0,4.3,45.0,2015-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.6,0.0,958.4,2015-01-05 00:00:00,954.9,2015-01-04 00:00:00,13.2,20.4,2015-01-04 00:00:00,8.5,2015-01-04 00:00:00,0.0,78.0,50.0,2015-01-04 00:00:00,0.4,70.0,4.5,69.0,2015-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.1,0.0,956.8,2015-01-05 00:00:00,953.8,2015-01-05 00:00:00,15.0,22.7,2015-01-05 00:00:00,10.2,2015-01-05 00:00:00,0.0,75.0,41.0,2015-01-05 00:00:00,0.4,16.0,4.6,39.0,2015-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.6,0.0,956.2,2015-01-06 00:00:00,953.0,2015-01-06 00:00:00,15.9,23.9,2015-01-06 00:00:00,12.6,2015-01-06 00:00:00,0.0,83.0,50.0,2015-01-06 00:00:00,0.3,33.0,4.1,70.0,2015-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,958.7,0.0,962.2,2015-01-07 00:00:00,954.6,2015-01-07 00:00:00,12.1,14.9,2015-01-07 00:00:00,9.0,2015-01-07 00:00:00,0.0,93.0,88.0,2015-01-07 00:00:00,0.4,2.0,3.8,32.0,2015-01-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.7,0.0,965.0,2015-01-08 00:00:00,961.0,2015-01-08 00:00:00,9.1,15.9,2015-01-08 00:00:00,5.4,2015-01-08 00:00:00,0.0,80.0,53.0,2015-01-08 00:00:00,0.4,314.0,3.2,335.0,2015-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,961.9,0.0,963.3,2015-01-09 00:00:00,959.7,2015-01-09 00:00:00,9.3,18.2,2015-01-09 00:00:00,4.8,2015-01-09 00:00:00,0.0,82.0,48.0,2015-01-09 00:00:00,0.3,79.0,3.7,64.0,2015-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,961.0,0.0,962.1,2015-01-10 00:00:00,959.3,2015-01-10 00:00:00,12.6,19.3,2015-01-10 00:00:00,7.0,2015-01-10 00:00:00,0.0,71.0,46.0,2015-01-10 00:00:00,0.6,272.0,4.6,327.0,2015-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,960.2,0.0,961.7,2015-01-11 00:00:00,959.0,2015-01-11 00:00:00,14.2,20.3,2015-01-11 00:00:00,9.6,2015-01-11 00:00:00,0.0,66.0,47.0,2015-01-11 00:00:00,0.9,279.0,7.4,45.0,2015-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,959.2,0.0,961.2,2015-01-12 00:00:00,957.3,2015-01-12 00:00:00,16.6,20.2,2015-01-12 00:00:00,12.9,2015-01-12 00:00:00,0.0,53.0,45.0,2015-01-12 00:00:00,2.2,43.0,10.2,47.0,2015-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
