,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.8,0.0,1015.6,2013-12-01,1011.6,2013-12-01,17.6,27.1,2013-12-01,10.7,2013-12-01,0.0,73.0,36.0,2013-12-01,0.9,222.0,5.7,317.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.8,0.0,1014.5,2013-12-02,1010.2,2013-12-02,17.8,26.6,2013-12-02,11.9,2013-12-02,0.0,77.0,41.0,2013-12-02,0.6,73.0,5.4,234.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.2,0.0,1014.0,2013-12-03,1010.0,2013-12-03,17.7,26.3,2013-12-03,11.6,2013-12-03,0.0,78.0,40.0,2013-12-03,0.9,248.0,7.6,315.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.0,0.0,1013.0,2013-12-04,1008.3,2013-12-04,17.2,25.5,2013-12-04,11.1,2013-12-04,0.0,74.0,35.0,2013-12-04,0.8,52.0,6.7,330.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.0,0.0,1012.3,2013-12-05,1008.0,2013-12-05,17.1,26.6,2013-12-05,11.0,2013-12-05,0.0,68.0,30.0,2013-12-05,0.9,229.0,6.0,232.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1010.1,2013-12-06,1006.6,2013-12-06,18.3,28.1,2013-12-06,10.1,2013-12-06,0.0,68.0,29.0,2013-12-06,0.8,38.0,4.9,256.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.3,0.0,1011.0,2013-12-07,1007.3,2013-12-07,20.4,29.3,2013-12-07,14.4,2013-12-07,0.0,72.0,37.0,2013-12-07,0.8,259.0,6.3,250.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.6,0.0,1011.1,2013-12-08,1006.7,2013-12-08,21.3,28.4,2013-12-08,15.7,2013-12-08,0.0,77.0,47.0,2013-12-08,0.6,72.0,3.7,195.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.8,0.0,1008.2,2013-12-09,1003.1,2013-12-09,22.9,30.3,2013-12-09,16.7,2013-12-09,0.0,74.0,49.0,2013-12-09,1.6,222.0,11.9,274.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.8,0.0,1009.1,2013-12-10,1004.8,2013-12-10,21.1,26.5,2013-12-10,17.4,2013-12-10,0.0,78.0,57.0,2013-12-10,0.8,3.0,4.9,275.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.5,0.0,1010.8,2013-12-11,1007.5,2013-12-11,19.6,25.3,2013-12-11,17.7,2013-12-11,0.0,77.0,58.0,2013-12-11,1.1,331.0,5.8,318.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.1,0.0,1011.7,2013-12-12,1007.8,2013-12-12,20.4,26.3,2013-12-12,17.2,2013-12-12,0.0,75.0,54.0,2013-12-12,0.7,198.0,6.6,319.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.7,0.0,1012.1,2013-12-13,1008.2,2013-12-13,22.0,29.5,2013-12-13,18.0,2013-12-13,0.0,78.0,49.0,2013-12-13,0.6,92.0,5.2,340.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.6,0.0,1013.2,2013-12-14,1010.0,2013-12-14,21.1,25.4,2013-12-14,18.0,2013-12-14,0.0,89.0,66.0,2013-12-14,0.6,283.0,2.9,258.0,2013-12-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.9,0.0,1012.5,2013-12-15,1007.6,2013-12-15,22.6,29.5,2013-12-15,19.5,2013-12-15,0.0,87.0,53.0,2013-12-15,0.8,243.0,4.7,144.0,2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
