,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.2,0.0,1009.6,2013-10-02 00:00:00,1006.5,2013-10-02 00:00:00,26.9,32.6,2013-10-02 00:00:00,23.1,2013-10-02 00:00:00,0.0,0.0,0.0,0.0,1.9,63.0,11.7,41.0,2013-10-02 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.8,0.0,1009.1,2013-10-03 00:00:00,1006.8,2013-10-03 00:00:00,26.1,30.7,2013-10-03 00:00:00,23.3,2013-10-03 00:00:00,0.0,0.0,0.0,0.0,2.4,53.0,12.8,32.0,2013-10-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.7,0.0,1008.3,2013-10-04 00:00:00,1004.9,2013-10-04 00:00:00,25.9,31.6,2013-10-04 00:00:00,22.3,2013-10-04 00:00:00,0.0,0.0,0.0,0.0,1.0,47.0,8.3,68.0,2013-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.6,0.0,1006.4,2013-10-05 00:00:00,1001.8,2013-10-05 00:00:00,25.6,31.8,2013-10-05 00:00:00,20.8,2013-10-05 00:00:00,0.0,0.0,0.0,0.0,0.1,55.0,4.9,304.0,2013-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.6,0.0,1002.4,2013-10-06 00:00:00,995.2,2013-10-06 00:00:00,25.3,29.3,2013-10-06 00:00:00,22.0,2013-10-06 00:00:00,0.0,0.0,0.0,0.0,0.6,331.0,12.9,307.0,2013-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.4,0.0,1004.6,2013-10-07 00:00:00,998.9,2013-10-07 00:00:00,26.9,32.2,2013-10-07 00:00:00,23.3,2013-10-07 00:00:00,0.0,0.0,0.0,0.0,0.2,258.0,4.3,256.0,2013-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.7,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.6,0.0,1010.8,2013-10-09 00:00:00,1006.8,2013-10-09 00:00:00,27.6,33.0,2013-10-09 00:00:00,23.6,2013-10-09 00:00:00,0.0,0.0,0.0,0.0,0.3,248.0,8.6,95.0,2013-10-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.2,0.0,1010.9,2013-10-10 00:00:00,1007.9,2013-10-10 00:00:00,27.8,31.2,2013-10-10 00:00:00,25.5,2013-10-10 00:00:00,0.0,0.0,0.0,0.0,1.4,36.0,11.7,34.0,2013-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
