,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,1018.1,1008.8,2013-11-01,1005.7,2013-11-01,20.4,21.3,2013-11-01,18.6,2013-11-01,16.8,80.0,75.0,2013-11-01,6.0,360.0,18.7,310.0,2013-11-01,0.2,2.0,0.2,2013-11-01 00:00:00,0.2,2013-11-01 00:00:00,0.0,0.0,1.77,7.0,-1.0
2,2.0,1005.6,1016.5,1006.9,2013-11-02,1004.1,2013-11-02,20.2,21.1,2013-11-02,18.7,2013-11-02,17.7,86.0,82.0,2013-11-02,4.0,350.0,15.3,350.0,2013-11-02,0.5,4.5,0.5,2013-11-02 00:00:00,0.5,2013-11-02 00:00:00,0.0,0.0,2.35,14.3,-0.4
3,3.0,1007.3,1018.3,1010.7,2013-11-03,1005.0,2013-11-03,19.9,21.6,2013-11-03,18.2,2013-11-03,17.9,89.0,85.0,2013-11-03,3.9,50.0,13.6,350.0,2013-11-03,14.2,20.8,1.0,2013-11-03 00:00:00,3.5,2013-11-03 00:00:00,0.0,0.0,4.53,8.8,-0.8
4,4.0,1011.7,1022.7,1014.0,2013-11-04,1009.5,2013-11-04,19.4,20.7,2013-11-04,17.9,2013-11-04,15.2,77.0,64.0,2013-11-04,4.8,40.0,14.2,50.0,2013-11-04,3.0,6.2,0.5,2013-11-04 00:00:00,1.5,2013-11-04 00:00:00,0.0,0.0,5.9,5.7,-2.9
5,5.0,1011.8,1022.8,1013.8,2013-11-05,1010.3,2013-11-05,19.2,21.8,2013-11-05,17.9,2013-11-05,13.8,71.0,60.0,2013-11-05,4.4,20.0,14.3,60.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9,35.6,12.26,12.5,-3.3
6,6.0,1009.8,1020.8,1011.3,2013-11-06,1008.2,2013-11-06,19.2,20.5,2013-11-06,17.5,2013-11-06,14.9,76.0,70.0,2013-11-06,2.6,360.0,9.3,360.0,2013-11-06,0.0,1.7,0.0,2013-11-06 00:00:00,0.0,2013-11-06 00:00:00,0.0,0.0,4.25,12.8,0.9
7,7.0,1010.0,1021.0,1011.9,2013-11-07,1008.3,2013-11-07,20.5,23.2,2013-11-07,19.0,2013-11-07,15.7,74.0,64.0,2013-11-07,3.6,30.0,11.5,50.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,9.6,87.8,15.95,7.0,4.5
8,8.0,1008.9,1019.8,1011.2,2013-11-08,1007.1,2013-11-08,20.8,24.0,2013-11-08,18.7,2013-11-08,16.2,75.0,64.0,2013-11-08,3.4,350.0,10.4,350.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.1,10.91,6.0,1.4
9,9.0,1007.1,1018.0,1009.2,2013-11-09,1005.7,2013-11-09,22.2,24.8,2013-11-09,20.9,2013-11-09,19.4,84.0,76.0,2013-11-09,3.7,360.0,10.5,340.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.5,11.8,1.4
10,10.0,1007.3,1018.1,1009.6,2013-11-10,1005.6,2013-11-10,22.2,26.3,2013-11-10,19.5,2013-11-10,19.0,82.0,70.0,2013-11-10,4.1,40.0,14.1,60.0,2013-11-10,0.6,4.0,0.5,2013-11-10 00:00:00,0.5,2013-11-10 00:00:00,0.4,3.7,7.06,11.5,-1.5
11,11.0,1009.5,1020.6,1011.4,2013-11-11,1007.9,2013-11-11,16.5,19.7,2013-11-11,14.1,2013-11-11,14.6,88.0,82.0,2013-11-11,5.7,30.0,17.8,10.0,2013-11-11,18.5,22.7,1.5,2013-11-11 00:00:00,4.0,2013-11-11 00:00:00,0.0,0.0,0.93,7.0,-0.1
12,12.0,1007.8,1018.9,1010.4,2013-11-12,1005.7,2013-11-12,14.8,15.4,2013-11-12,14.1,2013-11-12,12.6,87.0,79.0,2013-11-12,4.7,10.0,17.3,350.0,2013-11-12,11.5,12.2,1.0,2013-11-12 00:00:00,2.0,2013-11-12 00:00:00,0.0,0.0,0.24,8.0,-0.1
13,13.0,1007.7,1018.7,1009.2,2013-11-13,1005.8,2013-11-13,16.1,17.3,2013-11-13,14.9,2013-11-13,14.0,87.0,79.0,2013-11-13,5.0,360.0,16.4,360.0,2013-11-13,6.0,11.5,0.5,2013-11-13 00:00:00,1.5,2013-11-13 00:00:00,0.0,0.0,1.25,9.5,-1.0
14,14.0,1008.2,1019.1,1009.8,2013-11-14,1006.4,2013-11-14,18.7,21.3,2013-11-14,17.1,2013-11-14,14.9,79.0,72.0,2013-11-14,2.9,360.0,12.4,320.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,6.97,12.0,1.7
15,15.0,1010.1,1021.1,1012.0,2013-11-15,1008.9,2013-11-15,18.2,19.2,2013-11-15,17.4,2013-11-15,13.5,74.0,64.0,2013-11-15,3.7,40.0,11.2,30.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,5.01,11.5,1.8
16,16.0,1009.3,1020.3,1011.4,2013-11-16,1006.9,2013-11-16,17.9,21.0,2013-11-16,16.0,2013-11-16,12.1,69.0,62.0,2013-11-16,2.7,360.0,10.9,30.0,2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,8.1,75.3,13.79,6.8,3.4
17,17.0,1010.3,1021.3,1012.2,2013-11-17,1008.6,2013-11-17,17.6,20.7,2013-11-17,15.7,2013-11-17,10.5,64.0,49.0,2013-11-17,2.6,50.0,7.5,360.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,9.5,88.4,15.53,9.2,2.5
18,18.0,1012.8,1023.9,1014.7,2013-11-18,1011.5,2013-11-18,16.2,18.5,2013-11-18,14.9,2013-11-18,6.8,54.0,45.0,2013-11-18,3.3,40.0,10.7,70.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,9.1,84.8,14.92,10.0,4.8
19,19.0,1013.5,1024.6,1015.0,2013-11-19,1012.2,2013-11-19,15.9,18.6,2013-11-19,14.0,2013-11-19,7.3,57.0,47.0,2013-11-19,2.8,20.0,8.1,360.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,9.7,90.5,15.02,10.0,3.1
20,20.0,1011.6,1022.7,1013.4,2013-11-20,1010.0,2013-11-20,16.4,19.7,2013-11-20,13.6,2013-11-20,10.5,68.0,52.0,2013-11-20,2.6,350.0,9.4,320.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.9,14.97,10.0,2.2
21,21.0,1010.8,1021.8,1012.4,2013-11-21,1009.4,2013-11-21,17.9,20.9,2013-11-21,15.7,2013-11-21,12.7,72.0,61.0,2013-11-21,3.2,350.0,9.8,330.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,8.1,75.8,14.47,10.8,1.9
22,22.0,1011.5,1022.5,1013.2,2013-11-22,1009.8,2013-11-22,18.1,21.3,2013-11-22,16.2,2013-11-22,12.9,72.0,62.0,2013-11-22,3.8,350.0,12.9,340.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,6.9,64.7,13.7,10.0,2.4
23,23.0,1009.0,1020.0,1011.6,2013-11-23,1006.4,2013-11-23,19.1,22.1,2013-11-23,17.1,2013-11-23,14.7,76.0,67.0,2013-11-23,3.5,360.0,11.9,340.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,6.8,63.8,13.35,10.8,2.3
24,24.0,1003.4,1014.3,1006.6,2013-11-24,1000.7,2013-11-24,19.4,24.0,2013-11-24,17.4,2013-11-24,16.5,83.0,69.0,2013-11-24,2.4,290.0,7.9,360.0,2013-11-24,17.5,5.6,2.5,2013-11-24 00:00:00,7.5,2013-11-24 00:00:00,4.1,38.5,8.55,6.2,-2.9
25,25.0,1006.8,1017.9,1009.8,2013-11-25,1003.1,2013-11-25,16.1,18.7,2013-11-25,13.6,2013-11-25,8.4,61.0,47.0,2013-11-25,3.8,50.0,13.4,330.0,2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.2,16.04,20.0,3.6
26,26.0,1009.1,1020.2,1011.0,2013-11-26,1006.8,2013-11-26,15.8,18.2,2013-11-26,14.7,2013-11-26,9.7,67.0,57.0,2013-11-26,3.4,20.0,10.5,360.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,4.8,45.2,10.91,8.8,2.2
27,27.0,1009.7,1020.8,1014.5,2013-11-27,1007.1,2013-11-27,16.2,20.6,2013-11-27,12.5,2013-11-27,10.8,70.0,60.0,2013-11-27,2.8,340.0,13.8,350.0,2013-11-27,0.0,0.7,0.0,2013-11-27 00:00:00,0.0,2013-11-27 00:00:00,2.7,25.5,8.54,10.0,-1.7
28,28.0,1014.9,1026.1,1016.7,2013-11-28,1012.8,2013-11-28,13.2,15.1,2013-11-28,11.8,2013-11-28,6.6,64.0,60.0,2013-11-28,3.5,50.0,11.6,80.0,2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.7,11.46,7.8,3.6
29,29.0,1015.6,1026.9,1018.1,2013-11-29,1013.1,2013-11-29,11.7,14.2,2013-11-29,9.0,2013-11-29,1.6,50.0,38.0,2013-11-29,3.2,50.0,11.3,330.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,9.9,93.6,15.63,17.5,3.1
30,30.0,1012.6,1023.8,1014.4,2013-11-30,1010.5,2013-11-30,13.5,16.7,2013-11-30,10.3,2013-11-30,6.9,65.0,49.0,2013-11-30,2.7,40.0,9.5,70.0,2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.7,15.08,13.3,2.2
