,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.6,0.0,973.4,2013-03-01 00:00:00,969.0,2013-03-01 00:00:00,20.9,27.8,2013-03-01 00:00:00,16.2,2013-03-01 00:00:00,0.0,80.0,49.0,2013-03-01 00:00:00,1.2,308.0,6.0,308.0,2013-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,975.6,0.0,977.8,2013-03-02 00:00:00,973.0,2013-03-02 00:00:00,13.1,17.6,2013-03-02 00:00:00,10.9,2013-03-02 00:00:00,0.0,88.0,73.0,2013-03-02 00:00:00,1.0,3.0,3.6,345.0,2013-03-02 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.0,0.0,978.7,2013-03-03 00:00:00,975.3,2013-03-03 00:00:00,10.6,12.1,2013-03-03 00:00:00,9.7,2013-03-03 00:00:00,0.0,92.0,87.0,2013-03-03 00:00:00,0.7,15.0,2.9,8.0,2013-03-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.9,0.0,978.2,2013-03-04 00:00:00,975.5,2013-03-04 00:00:00,14.2,19.3,2013-03-04 00:00:00,11.1,2013-03-04 00:00:00,0.0,66.0,46.0,2013-03-04 00:00:00,0.7,2.0,4.4,1.0,2013-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.4,0.0,979.4,2013-03-05 00:00:00,975.6,2013-03-05 00:00:00,16.6,23.5,2013-03-05 00:00:00,11.0,2013-03-05 00:00:00,0.0,74.0,43.0,2013-03-05 00:00:00,1.1,110.0,5.0,311.0,2013-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.4,0.0,978.7,2013-03-06 00:00:00,974.1,2013-03-06 00:00:00,16.8,23.6,2013-03-06 00:00:00,11.3,2013-03-06 00:00:00,0.0,73.0,36.0,2013-03-06 00:00:00,1.1,103.0,4.9,292.0,2013-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.1,0.0,977.2,2013-03-07 00:00:00,972.7,2013-03-07 00:00:00,16.7,23.5,2013-03-07 00:00:00,10.1,2013-03-07 00:00:00,0.0,61.0,26.0,2013-03-07 00:00:00,1.1,91.0,5.0,316.0,2013-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.2,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.3,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,971.7,0.0,973.4,2013-03-09 00:00:00,969.2,2013-03-09 00:00:00,18.9,25.6,2013-03-09 00:00:00,12.3,2013-03-09 00:00:00,0.0,72.0,46.0,2013-03-09 00:00:00,1.2,102.0,5.6,313.0,2013-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,971.7,0.0,973.7,2013-03-10 00:00:00,969.5,2013-03-10 00:00:00,19.6,26.6,2013-03-10 00:00:00,12.2,2013-03-10 00:00:00,0.0,72.0,41.0,2013-03-10 00:00:00,1.1,304.0,6.0,311.0,2013-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
