,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.1,0.0,996.9,2015-04-01,993.2,2015-04-01,24.4,30.8,2015-04-01,20.5,2015-04-01,0.0,88.0,54.0,2015-04-01,0.5,295.0,5.7,297.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.3,0.0,993.9,2015-04-02,989.4,2015-04-02,24.6,31.2,2015-04-02,20.3,2015-04-02,0.0,88.0,60.0,2015-04-02,0.5,299.0,6.1,325.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.8,0.0,993.2,2015-04-03,988.7,2015-04-03,24.9,31.1,2015-04-03,19.3,2015-04-03,0.0,84.0,58.0,2015-04-03,0.5,247.0,5.3,294.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.5,0.0,996.1,2015-04-04,991.3,2015-04-04,25.5,31.6,2015-04-04,20.7,2015-04-04,0.0,81.0,51.0,2015-04-04,0.4,140.0,5.2,297.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.4,0.0,995.8,2015-04-06,992.5,2015-04-05,26.1,32.9,2015-04-05,20.5,2015-04-05,0.0,79.0,49.0,2015-04-05,0.4,291.0,5.0,256.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.0,0.0,997.7,2015-04-06,992.9,2015-04-06,25.5,33.8,2015-04-06,20.4,2015-04-06,0.0,84.0,47.0,2015-04-06,0.3,182.0,5.1,260.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.2,0.0,1003.6,2015-04-07,996.6,2015-04-07,18.6,21.3,2015-04-07,14.9,2015-04-07,0.0,86.0,75.0,2015-04-07,0.8,163.0,8.6,125.0,2015-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.3,0.0,1003.8,2015-04-08,1000.5,2015-04-08,15.1,17.6,2015-04-08,13.7,2015-04-08,0.0,85.0,70.0,2015-04-08,0.9,166.0,7.2,137.0,2015-04-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.6,0.0,1002.3,2015-04-09,999.1,2015-04-09,16.5,19.1,2015-04-09,13.9,2015-04-09,0.0,93.0,83.0,2015-04-09,0.3,154.0,3.9,80.0,2015-04-09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.6,0.0,1002.5,2015-04-10,998.9,2015-04-10,16.5,17.6,2015-04-10,14.3,2015-04-10,0.0,99.0,92.0,2015-04-10,0.4,128.0,6.5,135.0,2015-04-10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.4,0.0,1003.4,2015-04-11,999.4,2015-04-11,15.0,16.2,2015-04-11,14.0,2015-04-11,0.0,100.0,96.0,2015-04-11,0.4,109.0,5.2,122.0,2015-04-11,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.4,0.0,1002.0,2015-04-13,999.1,2015-04-12,16.8,18.5,2015-04-12,15.3,2015-04-12,0.0,100.0,100.0,2015-04-13,0.1,141.0,2.1,132.0,2015-04-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.9,0.0,1002.0,2015-04-13,997.5,2015-04-13,17.9,23.6,2015-04-13,12.8,2015-04-13,0.0,80.0,43.0,2015-04-13,0.3,10.0,4.8,292.0,2015-04-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.7,0.0,1001.5,2015-04-14,997.7,2015-04-14,16.0,23.4,2015-04-14,10.1,2015-04-14,0.0,68.0,32.0,2015-04-14,0.6,234.0,7.0,272.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.4,0.0,999.8,2015-04-15,996.7,2015-04-15,18.3,26.5,2015-04-15,9.3,2015-04-15,0.0,61.0,24.0,2015-04-15,0.3,293.0,5.5,293.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.1,0.0,998.9,2015-04-16,995.3,2015-04-16,21.3,28.4,2015-04-16,15.8,2015-04-16,0.0,79.0,53.0,2015-04-16,0.3,222.0,5.8,259.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.3,0.0,998.1,2015-04-17,994.4,2015-04-17,21.9,27.9,2015-04-17,15.4,2015-04-17,0.0,85.0,62.0,2015-04-17,0.0,291.0,4.6,296.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.5,0.0,996.0,2015-04-18,991.3,2015-04-18,24.0,31.3,2015-04-18,19.6,2015-04-18,0.0,91.0,56.0,2015-04-18,0.5,298.0,5.1,283.0,2015-04-18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,989.6,0.0,992.1,2015-04-19,987.7,2015-04-19,25.3,34.1,2015-04-19,20.3,2015-04-19,0.0,82.0,36.0,2015-04-19,0.6,298.0,9.8,330.0,2015-04-19,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.0,0.0,995.4,2015-04-20,986.9,2015-04-20,24.7,32.1,2015-04-20,17.9,2015-04-20,0.0,77.0,37.0,2015-04-20,0.6,302.0,7.5,306.0,2015-04-20,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.9,0.0,999.9,2015-04-21,993.4,2015-04-21,17.7,19.8,2015-04-21,16.6,2015-04-21,0.0,94.0,81.0,2015-04-21,0.4,167.0,6.0,126.0,2015-04-21,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1000.3,0.0,1001.8,2015-04-22,998.6,2015-04-22,18.6,22.2,2015-04-22,16.6,2015-04-22,0.0,85.0,70.0,2015-04-22,0.4,78.0,8.8,121.0,2015-04-22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,999.9,0.0,1001.2,2015-04-23,998.5,2015-04-23,22.2,28.0,2015-04-23,17.6,2015-04-23,0.0,77.0,60.0,2015-04-23,0.1,8.0,2.9,273.0,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,999.4,0.0,1000.3,2015-04-24,997.9,2015-04-24,22.3,27.2,2015-04-24,19.8,2015-04-24,0.0,88.0,67.0,2015-04-24,0.2,156.0,4.3,291.0,2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.4,0.0,999.9,2015-04-25,996.7,2015-04-25,22.3,28.1,2015-04-25,17.6,2015-04-25,0.0,77.0,56.0,2015-04-25,0.4,133.0,6.6,133.0,2015-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,997.9,0.0,1000.1,2015-04-26,996.0,2015-04-26,23.3,31.1,2015-04-26,16.9,2015-04-26,0.0,79.0,49.0,2015-04-26,0.1,209.0,2.9,229.0,2015-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,996.2,0.0,998.4,2015-04-27,994.4,2015-04-27,24.3,30.4,2015-04-27,20.5,2015-04-27,0.0,83.0,55.0,2015-04-27,0.2,235.0,4.6,261.0,2015-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,993.7,0.0,995.3,2015-04-28,991.8,2015-04-28,24.2,29.1,2015-04-28,21.2,2015-04-28,0.0,84.0,64.0,2015-04-28,0.0,0.0,0.9,199.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,993.2,0.0,994.9,2015-04-29,991.0,2015-04-29,24.1,29.1,2015-04-29,21.8,2015-04-29,0.0,93.0,66.0,2015-04-29,0.3,274.0,4.9,294.0,2015-04-29,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
