,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,199.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.6,0.0,981.3,2014-09-02 00:00:00,977.3,2014-09-02 00:00:00,27.1,32.9,2014-09-02 00:00:00,22.3,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,1.3,203.0,8.0,200.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.0,0.0,980.6,2014-09-03 00:00:00,975.2,2014-09-03 00:00:00,27.3,32.5,2014-09-03 00:00:00,23.9,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,1.5,204.0,8.1,206.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.8,0.0,979.0,2014-09-04 00:00:00,974.6,0.0,26.6,32.9,2014-09-04 00:00:00,22.9,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.7,2.0,7.7,309.0,2014-09-04 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,976.3,0.0,978.0,2014-09-05 00:00:00,973.0,2014-09-05 00:00:00,27.2,34.3,2014-09-05 00:00:00,22.1,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,1.2,12.0,8.4,23.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.5,0.0,979.3,2014-09-06 00:00:00,973.0,2014-09-06 00:00:00,27.2,34.7,2014-09-06 00:00:00,22.5,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,1.1,1.0,8.0,287.0,2014-09-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,977.7,0.0,979.6,2014-09-07 00:00:00,975.9,2014-09-07 00:00:00,26.9,32.9,2014-09-07 00:00:00,22.4,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,1.2,321.0,7.3,209.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.7,0.0,979.4,2014-09-08 00:00:00,975.4,2014-09-08 00:00:00,24.9,32.1,2014-09-08 00:00:00,21.8,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.7,4.0,9.0,80.0,2014-09-08 00:00:00,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.9,0.0,979.6,2014-09-09 00:00:00,975.8,2014-09-09 00:00:00,25.6,32.8,2014-09-09 00:00:00,21.1,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.6,25.0,7.7,65.0,2014-09-09 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.2,0.0,981.3,2014-09-10 00:00:00,976.3,2014-09-10 00:00:00,26.3,32.1,2014-09-10 00:00:00,22.1,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,1.0,82.0,7.0,222.0,2014-09-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,978.9,0.0,981.2,2014-09-11 00:00:00,976.0,2014-09-11 00:00:00,26.8,32.2,2014-09-11 00:00:00,22.6,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,1.2,96.0,8.0,219.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,978.0,0.0,980.3,2014-09-12 00:00:00,975.6,2014-09-12 00:00:00,26.4,32.8,2014-09-12 00:00:00,22.9,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,1.0,23.0,8.3,212.0,2014-09-12 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,976.9,0.0,978.7,2014-09-13 00:00:00,974.2,2014-09-13 00:00:00,27.0,34.0,2014-09-13 00:00:00,22.1,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.6,25.0,4.5,151.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,976.4,0.0,978.3,2014-09-14 00:00:00,973.9,2014-09-14 00:00:00,26.1,31.9,2014-09-14 00:00:00,23.6,2014-09-14 00:00:00,0.0,0.0,0.0,0.0,1.6,16.0,8.9,340.0,2014-09-14 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,977.7,0.0,980.7,2014-09-15 00:00:00,975.4,2014-09-15 00:00:00,27.0,32.7,2014-09-15 00:00:00,23.7,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,0.8,3.0,5.1,138.0,2014-09-15 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,980.3,0.0,983.1,2014-09-16 00:00:00,978.4,2014-09-16 00:00:00,27.1,31.9,2014-09-16 00:00:00,23.6,2014-09-16 00:00:00,0.0,0.0,0.0,0.0,1.5,206.0,9.2,197.0,2014-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,982.1,0.0,983.8,2014-09-17 00:00:00,979.8,2014-09-17 00:00:00,27.6,33.0,2014-09-17 00:00:00,23.5,2014-09-17 00:00:00,0.0,0.0,0.0,0.0,0.7,6.0,6.8,196.0,2014-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,980.4,0.0,982.9,2014-09-18 00:00:00,977.2,2014-09-18 00:00:00,27.5,32.8,2014-09-18 00:00:00,23.3,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,1.7,21.0,9.5,6.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,976.3,0.0,980.9,2014-09-19 00:00:00,972.9,2014-09-19 00:00:00,26.5,31.4,2014-09-19 00:00:00,22.8,2014-09-19 00:00:00,0.0,0.0,0.0,0.0,1.1,21.0,9.3,8.0,2014-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,973.0,0.0,975.0,2014-09-20 00:00:00,971.0,0.0,24.3,25.9,2014-09-20 00:00:00,23.5,2014-09-20 00:00:00,0.0,0.0,0.0,0.0,0.8,4.0,4.6,4.0,2014-09-20 00:00:00,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,968.3,0.0,974.4,2014-09-21 00:00:00,958.4,2014-09-21 00:00:00,22.7,24.3,2014-09-21 00:00:00,21.8,2014-09-21 00:00:00,0.0,0.0,0.0,0.0,2.2,13.0,17.1,73.0,2014-09-21 00:00:00,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,972.8,0.0,976.7,2014-09-22 00:00:00,968.6,2014-09-22 00:00:00,26.2,32.0,2014-09-22 00:00:00,22.5,2014-09-22 00:00:00,0.0,0.0,0.0,0.0,1.4,242.0,8.7,209.0,2014-09-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,977.1,0.0,979.9,2014-09-23 00:00:00,975.3,2014-09-23 00:00:00,26.4,31.0,2014-09-23 00:00:00,22.4,2014-09-23 00:00:00,0.0,0.0,0.0,0.0,1.2,51.0,8.2,195.0,2014-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,980.6,0.0,983.4,2014-09-24 00:00:00,978.9,2014-09-24 00:00:00,26.5,31.7,2014-09-24 00:00:00,23.3,2014-09-24 00:00:00,0.0,0.0,0.0,0.0,1.2,205.0,7.0,203.0,2014-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,981.8,0.0,983.3,2014-09-25 00:00:00,980.0,2014-09-25 00:00:00,25.5,30.4,2014-09-25 00:00:00,22.7,2014-09-25 00:00:00,0.0,0.0,0.0,0.0,0.6,15.0,4.4,45.0,2014-09-25 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,981.7,0.0,983.4,2014-09-26 00:00:00,979.5,2014-09-26 00:00:00,25.6,32.0,2014-09-26 00:00:00,22.3,2014-09-26 00:00:00,0.0,0.0,0.0,0.0,0.9,49.0,6.4,65.0,2014-09-26 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,982.0,0.0,983.3,2014-09-27 00:00:00,980.0,2014-09-27 00:00:00,25.6,31.6,2014-09-27 00:00:00,22.2,2014-09-27 00:00:00,0.0,0.0,0.0,0.0,1.0,11.0,7.8,278.0,2014-09-27 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
