,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.5,1014.6,1015.2,2013-11-01,1011.6,2013-11-01,26.4,30.5,2013-11-01,23.1,2013-11-01,22.2,78.0,63.0,2013-11-01,1.7,340.0,8.1,350.0,2013-11-01,21.0,1.3,11.5,2013-11-01 00:00:00,20.5,2013-11-01 00:00:00,4.4,39.3,11.38,17.9,-3.8
2,2.0,1013.9,1015.0,1015.6,2013-11-02,1012.2,2013-11-02,24.3,25.4,2013-11-02,23.7,2013-11-02,22.1,88.0,83.0,2013-11-02,1.4,340.0,7.3,340.0,2013-11-02,98.5,18.9,7.0,2013-11-02 00:00:00,25.5,2013-11-02 00:00:00,0.0,0.0,2.11,8.7,-1.9
3,3.0,1014.2,1015.3,1016.1,2013-11-03,1012.6,2013-11-03,24.9,27.1,2013-11-03,23.6,2013-11-03,22.2,85.0,80.0,2013-11-03,0.9,340.0,5.9,350.0,2013-11-03,16.1,4.9,2.5,2013-11-03 00:00:00,6.0,2013-11-03 00:00:00,0.0,0.0,2.73,16.4,-0.6
4,4.0,1017.2,1018.3,1019.6,2013-11-04,1015.1,2013-11-04,25.2,27.8,2013-11-04,23.2,2013-11-04,20.9,77.0,71.0,2013-11-04,2.4,50.0,14.5,30.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,4.3,38.6,12.03,20.0,3.3
5,5.0,1018.3,1019.4,1020.1,2013-11-05,1016.3,2013-11-05,25.3,28.6,2013-11-05,23.1,2013-11-05,20.3,74.0,63.0,2013-11-05,2.3,340.0,10.2,50.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,5.7,51.2,14.15,16.1,-1.7
6,6.0,1017.2,1018.3,1019.0,2013-11-06,1015.0,2013-11-06,25.1,27.0,2013-11-06,23.6,2013-11-06,21.7,82.0,73.0,2013-11-06,1.1,350.0,5.0,340.0,2013-11-06,2.1,2.5,0.4,2013-11-06 00:00:00,0.8,2013-11-06 00:00:00,0.0,0.0,5.08,13.6,-0.5
7,7.0,1017.3,1018.4,1018.7,2013-11-07,1015.7,2013-11-07,24.6,28.5,2013-11-07,23.0,2013-11-07,21.4,83.0,72.0,2013-11-07,2.3,350.0,14.4,50.0,2013-11-07,6.6,3.6,1.0,2013-11-07 00:00:00,3.5,2013-11-07 00:00:00,3.1,27.9,10.31,12.1,-2.0
8,8.0,1017.4,1018.5,1019.5,2013-11-08,1015.9,2013-11-08,25.5,29.6,2013-11-08,22.5,2013-11-08,20.5,74.0,64.0,2013-11-08,2.1,340.0,9.6,40.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7,60.5,14.52,18.8,-4.2
9,9.0,1017.4,1018.5,1019.2,2013-11-09,1015.7,2013-11-09,24.6,26.4,2013-11-09,22.2,2013-11-09,21.2,81.0,72.0,2013-11-09,1.6,340.0,7.5,350.0,2013-11-09,15.4,5.3,2.5,2013-11-09 00:00:00,7.5,2013-11-09 00:00:00,0.3,2.7,5.93,14.5,-0.6
10,10.0,1016.0,1017.1,1017.8,2013-11-10,1014.2,2013-11-10,26.2,28.3,2013-11-10,24.3,2013-11-10,23.3,84.0,75.0,2013-11-10,1.1,330.0,4.5,60.0,2013-11-10,0.0,1.8,0.0,2013-11-10 00:00:00,0.0,2013-11-10 00:00:00,0.8,7.2,8.53,13.4,1.6
