,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,0.0,1009.8,2015-08-01,1006.7,2015-08-01,28.1,34.8,2015-08-01,25.5,2015-08-01,0.0,85.0,53.0,2015-08-01,0.8,1.0,6.3,8.0,2015-08-01,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.8,0.0,1010.3,2015-08-02,1006.7,2015-08-02,28.2,34.5,2015-08-02,25.0,2015-08-02,0.0,86.0,49.0,2015-08-02,0.8,6.0,4.9,6.0,2015-08-02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.8,0.0,1009.4,2015-08-03,1005.6,2015-08-03,28.3,34.8,2015-08-03,25.2,2015-08-03,0.0,84.0,45.0,2015-08-03,0.6,12.0,5.8,7.0,2015-08-03,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.5,0.0,1007.7,2015-08-04,1003.0,2015-08-04,29.2,35.3,2015-08-04,25.2,2015-08-04,0.0,76.0,40.0,2015-08-04,0.6,6.0,3.7,6.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.4,0.0,1005.3,2015-08-05,1000.6,2015-08-05,29.1,34.8,2015-08-05,25.0,2015-08-05,0.0,74.0,44.0,2015-08-05,1.0,360.0,7.3,360.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.0,0.0,1003.5,2015-08-06,998.5,2015-08-06,29.4,34.3,2015-08-06,24.7,2015-08-06,0.0,73.0,51.0,2015-08-06,1.0,2.0,6.1,360.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.1,0.0,998.8,2015-08-07,982.7,2015-08-07,29.9,35.7,2015-08-07,25.7,2015-08-07,0.0,74.0,46.0,2015-08-07,1.0,1.0,4.9,173.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.8,0.0,996.4,2015-08-08,974.7,2015-08-08,25.4,28.5,2015-08-08,23.6,2015-08-08,0.0,94.0,74.0,2015-08-08,3.1,5.0,20.3,6.0,2015-08-08,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.0,0.0,1004.4,2015-08-09,994.2,2015-08-09,27.4,30.9,2015-08-09,23.5,2015-08-09,0.0,90.0,75.0,2015-08-09,2.1,8.0,10.3,9.0,2015-08-09,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.4,0.0,1007.8,2015-08-10,1003.4,2015-08-10,29.3,34.0,2015-08-10,24.3,2015-08-10,0.0,78.0,54.0,2015-08-10,1.0,15.0,5.4,15.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.7,0.0,1008.0,2015-08-11,1004.7,2015-08-11,30.1,36.5,2015-08-11,24.3,2015-08-11,0.0,75.0,50.0,2015-08-11,0.7,360.0,5.1,10.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.3,0.0,1009.3,2015-08-12,1005.6,2015-08-12,29.6,35.4,2015-08-12,25.3,2015-08-12,0.0,77.0,54.0,2015-08-12,0.9,4.0,5.7,7.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.3,0.0,1008.5,2015-08-13,1005.6,2015-08-13,29.9,35.3,2015-08-13,26.2,2015-08-13,0.0,75.0,54.0,2015-08-13,0.9,5.0,5.3,5.0,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.8,0.0,1009.0,2015-08-14,1005.5,2015-08-14,29.3,35.7,2015-08-14,25.0,2015-08-14,0.0,78.0,53.0,2015-08-14,0.8,360.0,7.4,7.0,2015-08-14,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.3,0.0,1009.0,2015-08-15,1006.0,2015-08-15,29.4,35.6,2015-08-15,24.2,2015-08-15,0.0,79.0,52.0,2015-08-15,0.8,360.0,4.8,7.0,2015-08-15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.8,0.0,1008.1,2015-08-16,1005.6,2015-08-16,28.8,35.2,2015-08-16,25.5,2015-08-16,0.0,83.0,53.0,2015-08-16,0.9,1.0,8.5,6.0,2015-08-16,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.5,0.0,1008.1,2015-08-17,1005.0,2015-08-17,0.0,35.0,2015-08-17,24.4,2015-08-17,0.0,85.0,59.0,2015-08-17,1.0,1.0,7.2,360.0,2015-08-17,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.0,0.0,1007.5,2015-08-18,1003.9,2015-08-18,25.3,34.8,2015-08-18,24.5,2015-08-18,0.0,81.0,55.0,2015-08-18,0.9,360.0,4.3,6.0,2015-08-18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.2,0.0,1006.5,2015-08-19,1003.1,2015-08-19,27.3,34.0,2015-08-19,23.6,2015-08-19,0.0,87.0,55.0,2015-08-19,0.7,2.0,4.6,6.0,2015-08-19,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.7,0.0,1005.0,2015-08-20,999.2,2015-08-20,27.9,33.7,2015-08-20,24.0,2015-08-20,0.0,85.0,58.0,2015-08-20,0.6,4.0,4.1,5.0,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,995.9,0.0,999.2,2015-08-21,993.5,2015-08-21,28.1,33.8,2015-08-21,25.2,2015-08-21,0.0,88.0,63.0,2015-08-21,0.6,3.0,3.9,4.0,2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,992.5,0.0,994.4,2015-08-22,990.4,2015-08-22,28.0,32.0,2015-08-22,25.7,2015-08-22,0.0,90.0,62.0,2015-08-22,0.6,3.0,3.0,3.0,2015-08-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,992.1,0.0,997.3,2015-08-23,989.9,2015-08-23,28.5,32.3,2015-08-23,25.0,2015-08-23,0.0,84.0,61.0,2015-08-23,1.5,3.0,8.7,4.0,2015-08-23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,999.8,0.0,1002.6,2015-08-24,997.3,2015-08-24,28.4,33.6,2015-08-24,25.2,2015-08-24,0.0,83.0,53.0,2015-08-24,0.9,3.0,4.7,360.0,2015-08-24,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.0,0.0,1007.7,2015-08-25,1001.9,2015-08-25,27.2,32.6,2015-08-25,24.1,2015-08-25,0.0,90.0,63.0,2015-08-25,1.0,4.0,4.8,13.0,2015-08-25,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.3,0.0,1009.0,2015-08-26,1006.0,2015-08-26,26.1,31.7,2015-08-26,24.0,2015-08-26,0.0,93.0,62.0,2015-08-26,1.1,7.0,6.0,7.0,2015-08-26,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.7,0.0,1009.2,2015-08-27,1006.5,2015-08-27,25.8,31.5,2015-08-27,23.8,2015-08-27,0.0,94.0,65.0,2015-08-27,0.7,360.0,5.2,25.0,2015-08-27,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1007.3,0.0,1008.8,2015-08-28,1006.0,2015-08-28,25.4,31.1,2015-08-28,23.6,2015-08-28,0.0,94.0,65.0,2015-08-28,0.6,360.0,4.8,34.0,2015-08-28,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.2,0.0,1008.8,2015-08-29,1006.1,2015-08-29,24.1,28.7,2015-08-29,22.5,2015-08-29,0.0,96.0,72.0,2015-08-29,0.6,360.0,6.1,22.0,2015-08-29,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1007.0,0.0,1009.0,2015-08-30,1005.7,2015-08-30,24.5,27.7,2015-08-30,23.0,2015-08-30,0.0,98.0,82.0,2015-08-30,0.4,360.0,3.6,360.0,2015-08-30,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1007.6,0.0,1009.7,2015-08-31,1006.2,2015-08-31,24.7,31.3,2015-08-31,22.5,2015-08-31,0.0,97.0,63.0,2015-08-31,0.6,360.0,6.1,19.0,2015-08-31,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
