,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.6,1024.0,1021.1,2013-12-01,1018.0,2013-12-01,15.9,21.7,2013-12-01,12.0,2013-12-01,8.0,61.0,47.0,2013-12-01,3.1,60.0,9.4,60.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,8.5,79.6,13.53,12.8,2.5
2,2.0,1018.5,1022.8,1020.4,2013-12-02,1016.1,2013-12-02,16.1,21.5,2013-12-02,11.5,2013-12-02,8.3,61.0,44.0,2013-12-02,2.9,40.0,10.4,40.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,8.4,78.8,13.73,12.5,2.9
3,3.0,1017.1,1021.4,1019.2,2013-12-03,1014.9,2013-12-03,16.7,22.6,2013-12-03,14.0,2013-12-03,9.8,65.0,41.0,2013-12-03,2.5,30.0,9.4,20.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,8.5,79.8,13.7,9.7,2.0
4,4.0,1015.8,1020.1,1017.5,2013-12-04,1013.3,2013-12-04,16.6,21.7,2013-12-04,13.8,2013-12-04,11.0,70.0,47.0,2013-12-04,2.5,360.0,11.9,40.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,7.7,72.3,11.35,6.0,2.0
5,5.0,1015.4,1019.7,1017.8,2013-12-05,1013.5,2013-12-05,17.5,22.6,2013-12-05,14.0,2013-12-05,9.5,60.0,48.0,2013-12-05,2.9,20.0,9.4,40.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1,76.1,12.68,10.3,2.4
6,6.0,1014.3,1018.6,1016.1,2013-12-06,1012.2,2013-12-06,18.2,23.1,2013-12-06,15.8,2013-12-06,11.9,67.0,54.0,2013-12-06,3.4,60.0,12.4,50.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.8,11.13,9.2,2.7
7,7.0,1015.0,1019.3,1016.7,2013-12-07,1013.2,2013-12-07,18.8,23.3,2013-12-07,15.8,2013-12-07,12.0,65.0,51.0,2013-12-07,3.6,50.0,11.7,30.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3,49.9,10.54,8.3,2.6
8,8.0,1013.2,1017.5,1016.1,2013-12-08,1010.8,2013-12-08,19.7,23.6,2013-12-08,17.2,2013-12-08,13.7,69.0,57.0,2013-12-08,2.5,30.0,9.4,50.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,30.1,9.74,4.8,-2.2
9,9.0,1011.2,1015.4,1012.7,2013-12-09,1009.0,2013-12-09,19.8,24.7,2013-12-09,17.0,2013-12-09,15.6,77.0,62.0,2013-12-09,1.9,350.0,7.2,40.0,2013-12-09,0.1,1.7,0.1,2013-12-09 00:00:00,0.1,2013-12-09 00:00:00,6.9,65.0,10.9,4.3,2.7
10,10.0,1013.5,1017.8,1015.5,2013-12-10,1011.4,2013-12-10,16.2,19.0,2013-12-10,13.8,2013-12-10,9.6,65.0,58.0,2013-12-10,4.5,60.0,14.0,70.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,6.28,3.9,2.0
11,11.0,1016.5,1020.8,1018.4,2013-12-11,1014.7,2013-12-11,14.6,16.6,2013-12-11,13.8,2013-12-11,6.2,57.0,38.0,2013-12-11,3.7,50.0,12.3,40.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,6.3,1.7
12,12.0,1016.2,1020.5,1018.3,2013-12-12,1013.6,2013-12-12,15.3,18.7,2013-12-12,13.7,2013-12-12,7.1,58.0,51.0,2013-12-12,3.3,40.0,11.7,50.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.5,6.41,8.2,1.9
13,13.0,1017.1,1021.4,1019.0,2013-12-13,1015.1,2013-12-13,16.8,20.9,2013-12-13,14.0,2013-12-13,10.4,66.0,57.0,2013-12-13,3.7,50.0,14.1,50.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5,14.2,8.15,7.8,-2.1
