,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,952.2,0.0,953.2,2014-10-01,951.0,2014-10-01,23.1,28.7,2014-10-01,19.2,2014-10-01,0.0,82.0,61.0,2014-10-02,0.5,63.0,4.2,15.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,950.8,0.0,952.4,2014-10-02,948.7,2014-10-02,22.4,28.7,2014-10-02,18.6,2014-10-02,0.0,83.0,63.0,2014-10-02,0.4,26.0,5.4,87.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.5,0.0,952.2,2014-10-03,948.6,2014-10-03,21.8,28.3,2014-10-03,17.8,2014-10-03,0.0,72.0,51.0,2014-10-03,0.8,1.0,6.1,40.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,951.5,0.0,953.3,2014-10-04,949.8,2014-10-04,20.2,26.4,2014-10-04,14.8,2014-10-04,0.0,66.0,48.0,2014-10-04,0.8,4.0,6.3,40.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.2,0.0,955.5,2014-10-05,951.8,2014-10-05,21.9,26.4,2014-10-05,18.4,2014-10-05,0.0,58.0,47.0,2014-10-05,1.5,25.0,8.5,47.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.1,0.0,956.8,2014-10-06,953.6,2014-10-06,22.7,27.2,2014-10-06,20.3,2014-10-06,0.0,50.0,42.0,2014-10-06,2.3,30.0,12.1,47.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.6,0.0,955.5,2014-10-07,952.2,2014-10-07,21.5,26.6,2014-10-07,20.7,2014-10-07,0.0,54.0,34.0,2014-10-07,1.6,47.0,11.7,55.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.5,0.0,952.7,2014-10-08,949.8,2014-10-08,22.1,26.3,2014-10-08,17.2,2014-10-08,0.0,60.0,51.0,2014-10-08,1.7,28.0,11.3,62.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,949.7,0.0,951.8,2014-10-09,948.0,2014-10-09,22.8,28.3,2014-10-09,18.9,2014-10-09,0.0,70.0,52.0,2014-10-09,1.1,21.0,11.2,43.0,2014-10-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,949.2,0.0,951.1,2014-10-10,947.7,2014-10-10,21.8,28.0,2014-10-10,19.9,2014-10-10,0.0,89.0,61.0,2014-10-10,0.5,256.0,5.9,48.0,2014-10-10,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,951.1,0.0,952.8,2014-10-11,949.2,2014-10-11,20.1,22.2,2014-10-11,18.8,2014-10-11,0.0,93.0,85.0,2014-10-11,1.1,3.0,9.6,353.0,2014-10-11,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,952.8,0.0,954.7,2014-10-12,951.1,2014-10-12,19.7,26.7,2014-10-12,16.8,2014-10-12,0.0,87.0,58.0,2014-10-12,0.4,265.0,5.3,34.0,2014-10-12,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,956.4,0.0,958.4,2014-10-13,954.5,2014-10-13,18.3,25.8,2014-10-13,14.4,2014-10-13,0.0,80.0,54.0,2014-10-13,0.5,304.0,3.6,60.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,957.6,0.0,958.9,2014-10-14,956.0,2014-10-14,16.9,23.4,2014-10-14,12.8,2014-10-14,0.0,76.0,56.0,2014-10-14,0.5,280.0,4.5,59.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,957.2,0.0,958.8,2014-10-15,955.6,2014-10-15,16.8,23.9,2014-10-15,12.0,2014-10-15,0.0,73.0,52.0,2014-10-15,0.5,64.0,4.3,44.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,957.8,0.0,959.1,2014-10-16,956.2,2014-10-16,17.1,24.9,2014-10-16,12.3,2014-10-16,0.0,70.0,46.0,2014-10-16,0.5,39.0,3.8,33.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,956.8,0.0,958.4,2014-10-17,954.9,2014-10-17,19.6,26.2,2014-10-17,14.6,2014-10-17,0.0,75.0,46.0,2014-10-17,0.6,269.0,4.6,62.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,955.8,0.0,957.1,2014-10-18,954.1,2014-10-18,20.9,28.2,2014-10-18,16.5,2014-10-18,0.0,75.0,52.0,2014-10-18,0.6,276.0,3.5,34.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,955.9,0.0,957.1,2014-10-19,954.4,2014-10-19,20.8,27.6,2014-10-19,15.3,2014-10-19,0.0,76.0,45.0,2014-10-19,0.5,271.0,4.1,50.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,955.3,0.0,956.7,2014-10-20,953.3,2014-10-20,22.1,29.4,2014-10-20,17.4,2014-10-20,0.0,77.0,51.0,2014-10-20,0.5,274.0,4.9,33.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,955.9,0.0,957.2,2014-10-21,954.7,2014-10-21,22.6,30.0,2014-10-21,18.5,2014-10-21,0.0,73.0,48.0,2014-10-21,0.5,9.0,4.2,43.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,956.1,0.0,957.3,2014-10-22,954.8,2014-10-22,21.0,26.4,2014-10-22,18.5,2014-10-22,0.0,78.0,61.0,2014-10-22,0.6,3.0,5.2,34.0,2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,955.9,0.0,957.4,2014-10-23,954.8,2014-10-23,19.0,22.1,2014-10-23,16.9,2014-10-23,0.0,82.0,66.0,2014-10-23,0.4,31.0,3.1,71.0,2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,955.9,0.0,957.5,2014-10-24,954.6,2014-10-24,20.3,25.5,2014-10-24,16.9,2014-10-24,0.0,83.0,64.0,2014-10-24,0.3,41.0,3.5,12.0,2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,956.7,0.0,958.1,2014-10-25,955.4,2014-10-25,21.1,27.8,2014-10-25,17.4,2014-10-25,0.0,81.0,56.0,2014-10-25,0.4,1.0,4.3,63.0,2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,957.1,0.0,958.3,2014-10-26,956.0,2014-10-26,22.3,28.6,2014-10-26,18.6,2014-10-26,0.0,79.0,55.0,2014-10-26,0.4,43.0,4.1,41.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,956.6,0.0,958.2,2014-10-27,954.7,2014-10-27,21.5,28.1,2014-10-27,17.3,2014-10-27,0.0,69.0,49.0,2014-10-27,1.1,49.0,13.6,60.0,2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,956.8,0.0,957.8,2014-10-28,955.4,2014-10-28,20.9,26.6,2014-10-28,18.3,2014-10-28,0.0,71.0,54.0,2014-10-28,0.6,265.0,2.3,57.0,2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,957.0,0.0,958.5,2014-10-29,955.7,2014-10-29,21.3,28.1,2014-10-29,17.5,2014-10-29,0.0,75.0,54.0,2014-10-29,0.5,267.0,4.7,50.0,2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,955.9,0.0,957.4,2014-10-30,954.2,2014-10-30,21.6,28.4,2014-10-30,17.0,2014-10-30,0.0,77.0,52.0,2014-10-30,0.4,56.0,3.9,63.0,2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,954.2,0.0,955.8,2014-10-31,952.8,2014-10-31,21.0,27.4,2014-10-31,17.2,2014-10-31,0.0,82.0,60.0,2014-10-31,0.4,16.0,4.4,2.0,2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
