,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,809.0,0.0,810.0,2013-08-01,807.4,2013-08-01,18.9,25.2,2013-08-01,14.8,2013-08-01,0.0,72.0,47.0,2013-08-01,0.3,228.0,2.5,215.0,2013-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,812.0,0.0,815.4,2013-08-02,809.1,2013-08-02,18.4,23.8,2013-08-02,15.9,2013-08-02,0.0,84.0,61.0,2013-08-02,0.3,10.0,2.9,191.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,815.1,0.0,816.0,2013-08-03,814.0,2013-08-03,18.0,22.1,2013-08-03,15.4,2013-08-03,0.0,94.0,67.0,2013-08-03,0.2,19.0,3.3,186.0,2013-08-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,814.0,0.0,815.4,2013-08-05,812.6,2013-08-04,18.3,23.4,2013-08-04,15.6,2013-08-04,0.0,92.0,62.0,2013-08-04,0.3,277.0,3.9,10.0,2013-08-04,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,812.4,0.0,813.3,2013-08-05,811.4,2013-08-05,19.0,23.3,2013-08-05,15.3,2013-08-05,0.0,88.0,62.0,2013-08-05,0.3,286.0,3.4,110.0,2013-08-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,812.7,0.0,814.4,2013-08-06,811.1,2013-08-06,18.3,22.8,2013-08-06,15.2,2013-08-06,0.0,93.0,73.0,2013-08-06,0.2,57.0,2.2,81.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.6,0.0,814.5,2013-08-07,812.7,2013-08-07,18.9,23.6,2013-08-07,16.3,2013-08-07,0.0,89.0,62.0,2013-08-07,0.2,57.0,2.1,93.0,2013-08-07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,813.0,0.0,813.8,2013-08-08,812.0,2013-08-08,19.1,24.6,2013-08-08,16.2,2013-08-08,0.0,83.0,52.0,2013-08-08,0.2,25.0,2.2,71.0,2013-08-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,811.8,0.0,812.8,2013-08-09,810.6,2013-08-09,19.2,23.8,2013-08-09,16.2,2013-08-09,0.0,80.0,49.0,2013-08-09,0.3,44.0,3.4,122.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,812.0,0.0,813.1,2013-08-10,810.9,2013-08-10,17.8,20.8,2013-08-10,15.7,2013-08-10,0.0,95.0,81.0,2013-08-10,0.2,29.0,2.1,25.0,2013-08-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,811.7,0.0,812.9,2013-08-11,810.0,2013-08-11,18.1,23.1,2013-08-11,14.8,2013-08-11,0.0,92.0,74.0,2013-08-11,0.2,37.0,2.5,245.0,2013-08-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,810.2,0.0,811.3,2013-08-12,808.9,2013-08-12,19.7,24.1,2013-08-12,15.5,2013-08-12,0.0,78.0,49.0,2013-08-12,0.2,123.0,2.5,119.0,2013-08-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,809.2,0.0,810.1,2013-08-13,808.5,2013-08-13,19.6,25.6,2013-08-13,16.9,2013-08-13,0.0,77.0,55.0,2013-08-13,0.3,28.0,2.8,120.0,2013-08-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,810.2,0.0,811.7,2013-08-14,808.8,2013-08-14,16.9,20.0,2013-08-14,14.7,2013-08-14,0.0,95.0,79.0,2013-08-14,0.3,61.0,3.3,76.0,2013-08-14,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,809.7,0.0,810.9,2013-08-15,808.8,2013-08-15,16.2,18.4,2013-08-15,14.1,2013-08-15,0.0,94.0,79.0,2013-08-15,0.2,93.0,1.7,55.0,2013-08-15,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,806.9,0.0,808.8,2013-08-17,805.5,2013-08-16,16.6,20.1,2013-08-16,14.8,2013-08-16,0.0,95.0,76.0,2013-08-16,0.2,53.0,1.9,64.0,2013-08-16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,806.3,0.0,807.4,2013-08-17,805.3,2013-08-17,16.7,20.1,2013-08-17,14.5,2013-08-17,0.0,93.0,72.0,2013-08-17,0.2,27.0,2.1,136.0,2013-08-17,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,806.3,0.0,807.2,2013-08-18,805.4,2013-08-18,17.4,21.4,2013-08-18,14.5,2013-08-18,0.0,93.0,77.0,2013-08-18,0.2,14.0,2.2,68.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,805.5,0.0,806.4,2013-08-19,804.3,2013-08-19,18.2,22.9,2013-08-19,15.5,2013-08-19,0.0,82.0,56.0,2013-08-19,0.3,8.0,2.5,54.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,802.6,0.0,805.3,2013-08-20,800.5,2013-08-20,17.0,20.1,2013-08-20,15.4,2013-08-20,0.0,97.0,84.0,2013-08-20,0.5,48.0,6.9,120.0,2013-08-20,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,795.3,0.0,800.8,2013-08-22,790.5,2013-08-21,17.5,18.9,2013-08-21,15.9,2013-08-21,0.0,98.0,91.0,2013-08-21,0.9,302.0,8.3,13.0,2013-08-21,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,800.3,0.0,806.4,2013-08-22,792.4,2013-08-23,17.6,21.2,2013-08-22,16.6,2013-08-22,0.0,95.0,78.0,2013-08-22,1.3,168.0,12.6,185.0,2013-08-22,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,807.8,0.0,810.3,2013-08-23,805.5,2013-08-23,17.3,21.1,2013-08-23,15.5,2013-08-23,0.0,94.0,81.0,2013-08-23,0.5,150.0,7.5,257.0,2013-08-23,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,810.3,0.0,811.9,2013-08-24,809.1,2013-08-24,17.0,21.7,2013-08-24,14.8,2013-08-24,0.0,93.0,70.0,2013-08-24,0.3,91.0,3.9,200.0,2013-08-24,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,810.6,0.0,811.5,2013-08-25,809.5,2013-08-25,17.2,20.8,2013-08-25,14.9,2013-08-25,0.0,94.0,71.0,2013-08-25,0.1,5.0,1.9,258.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,809.7,0.0,810.7,2013-08-27,808.1,2013-08-26,18.3,23.4,2013-08-26,15.2,2013-08-26,0.0,93.0,66.0,2013-08-26,0.1,90.0,1.8,91.0,2013-08-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,808.8,0.0,810.0,2013-08-27,807.7,2013-08-27,18.3,22.6,2013-08-27,15.3,2013-08-27,0.0,93.0,71.0,2013-08-27,0.3,304.0,2.4,79.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,806.3,0.0,808.3,2013-08-29,804.3,2013-08-28,18.4,22.7,2013-08-28,15.1,2013-08-28,0.0,92.0,76.0,2013-08-28,0.3,63.0,3.9,143.0,2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,805.1,0.0,807.7,2013-08-29,803.4,2013-08-29,16.9,19.4,2013-08-29,15.5,2013-08-29,0.0,96.0,76.0,2013-08-29,0.8,177.0,9.4,185.0,2013-08-29,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,807.0,0.0,808.2,2013-08-30,805.4,2013-08-30,16.5,18.7,2013-08-30,14.8,2013-08-30,0.0,91.0,78.0,2013-08-30,1.3,163.0,10.1,135.0,2013-08-30,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,807.2,0.0,808.3,2013-08-31,806.0,2013-08-31,15.7,16.7,2013-08-31,14.6,2013-08-31,0.0,98.0,93.0,2013-08-31,0.7,163.0,7.7,157.0,2013-08-31,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
