,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.7,2015-09-01 00:00:00,1005.6,2015-09-01 00:00:00,25.8,30.7,2015-09-01 00:00:00,22.6,2015-09-01 00:00:00,0.0,93.0,77.0,2015-09-01 00:00:00,0.7,10.0,6.6,37.0,2015-09-01 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.5,0.0,1011.9,2015-09-02 00:00:00,1009.0,2015-09-02 00:00:00,26.1,32.7,2015-09-02 00:00:00,23.3,2015-09-02 00:00:00,0.0,93.0,62.0,2015-09-02 00:00:00,0.7,16.0,5.5,107.0,2015-09-02 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.7,0.0,1012.8,2015-09-03 00:00:00,1009.5,2015-09-03 00:00:00,26.8,31.3,2015-09-03 00:00:00,22.3,2015-09-03 00:00:00,0.0,87.0,69.0,2015-09-03 00:00:00,0.9,56.0,5.5,159.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.3,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.6,0.0,1010.6,2015-09-05 00:00:00,1004.1,2015-09-05 00:00:00,27.7,32.8,2015-09-05 00:00:00,22.8,2015-09-05 00:00:00,0.0,85.0,61.0,2015-09-05 00:00:00,0.8,114.0,6.6,146.0,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.4,0.0,1006.4,2015-09-06 00:00:00,1002.0,2015-09-06 00:00:00,27.8,34.6,2015-09-06 00:00:00,24.1,2015-09-06 00:00:00,0.0,86.0,61.0,2015-09-06 00:00:00,0.9,12.0,9.3,355.0,2015-09-06 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.9,0.0,1008.5,2015-09-07 00:00:00,1002.5,2015-09-07 00:00:00,25.1,27.7,2015-09-07 00:00:00,21.6,2015-09-07 00:00:00,0.0,94.0,83.0,2015-09-07 00:00:00,1.2,1.0,8.2,29.0,2015-09-07 00:00:00,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.2,0.0,1010.2,2015-09-08 00:00:00,1006.3,2015-09-08 00:00:00,26.2,29.6,2015-09-08 00:00:00,23.0,2015-09-08 00:00:00,0.0,84.0,67.0,2015-09-08 00:00:00,1.8,360.0,7.1,7.0,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.7,0.0,1012.3,2015-09-09 00:00:00,1008.0,2015-09-09 00:00:00,25.5,29.5,2015-09-09 00:00:00,20.5,2015-09-09 00:00:00,0.0,76.0,59.0,2015-09-09 00:00:00,1.8,4.0,7.1,2.0,2015-09-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.2,0.0,1012.8,2015-09-10 00:00:00,1009.6,2015-09-10 00:00:00,24.8,29.6,2015-09-10 00:00:00,20.1,2015-09-10 00:00:00,0.0,77.0,56.0,2015-09-10 00:00:00,1.7,258.0,6.6,13.0,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
