,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.7,0.0,1006.8,2015-06-01,1002.5,2015-06-01,28.0,31.8,2015-06-01,24.7,2015-06-01,0.0,78.0,63.0,2015-06-01,2.5,185.0,10.3,264.0,2015-06-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.2,0.0,1006.2,2015-06-02,1004.0,2015-06-02,29.1,32.5,2015-06-02,26.3,2015-06-02,0.0,73.0,54.0,2015-06-02,3.1,172.0,11.8,238.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.3,0.0,1007.0,2015-06-03,1003.6,2015-06-03,29.5,32.2,2015-06-03,27.3,2015-06-03,0.0,72.0,56.0,2015-06-03,3.1,229.0,10.2,251.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.4,0.0,1006.0,2015-06-04,1002.2,2015-06-04,28.4,31.1,2015-06-04,26.5,2015-06-04,0.0,77.0,62.0,2015-06-04,2.1,133.0,8.3,270.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.4,0.0,1003.8,2015-06-05,1001.0,2015-06-05,29.2,32.6,2015-06-05,27.0,2015-06-05,0.0,73.0,56.0,2015-06-05,3.3,184.0,11.0,255.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.0,0.0,1006.3,2015-06-06,1002.3,2015-06-06,27.7,29.6,2015-06-06,25.5,2015-06-06,0.0,80.0,71.0,2015-06-06,1.8,126.0,8.7,127.0,2015-06-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.1,0.0,1006.5,2015-06-07,1004.0,2015-06-07,28.2,31.1,2015-06-07,26.0,2015-06-07,0.0,81.0,69.0,2015-06-07,2.0,297.0,9.6,266.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.7,0.0,1005.0,2015-06-08,1001.8,2015-06-08,28.9,31.7,2015-06-08,26.2,2015-06-08,0.0,72.0,54.0,2015-06-08,3.1,222.0,9.8,246.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.8,0.0,1004.0,2015-06-09,1000.6,2015-06-09,29.4,32.5,2015-06-09,26.6,2015-06-09,0.0,70.0,50.0,2015-06-09,3.4,250.0,11.1,254.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.1,0.0,1004.5,2015-06-10,1000.5,2015-06-10,30.1,33.1,2015-06-10,28.2,2015-06-10,0.0,68.0,53.0,2015-06-10,3.6,179.0,10.3,244.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
