,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,1012.3,1012.4,2015-08-01,1010.5,2015-08-01,28.5,33.3,2015-08-01,24.1,2015-08-01,22.9,73.0,54.0,2015-08-01,2.1,280.0,7.7,100.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,10.3,77.8,23.29,16.5,4.1
2,2.0,1011.5,1012.4,1013.0,2015-08-02,1010.3,2015-08-02,28.4,33.2,2015-08-02,24.1,2015-08-02,22.2,70.0,52.0,2015-08-02,2.0,280.0,7.1,90.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,12.3,93.1,25.3,18.3,4.5
3,3.0,1010.4,1011.3,1012.0,2015-08-03,1009.0,2015-08-03,28.6,33.8,2015-08-03,24.1,2015-08-03,23.1,73.0,51.0,2015-08-03,2.2,40.0,6.8,100.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,11.6,87.9,25.52,14.5,1.9
4,4.0,1008.2,1009.1,1009.7,2015-08-04,1006.4,2015-08-04,28.5,33.2,2015-08-04,24.5,2015-08-04,23.2,74.0,56.0,2015-08-04,2.1,70.0,7.8,80.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,11.8,89.5,23.96,14.1,6.8
5,5.0,1006.4,1007.3,1007.7,2015-08-05,1005.2,2015-08-05,28.3,33.1,2015-08-05,24.2,2015-08-05,23.5,76.0,57.0,2015-08-05,2.5,290.0,9.4,70.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,10.2,77.5,22.54,16.3,4.3
6,6.0,1004.8,1005.7,1006.2,2015-08-06,1003.0,2015-08-06,28.9,33.9,2015-08-06,25.2,2015-08-06,24.0,76.0,58.0,2015-08-06,2.9,70.0,14.3,50.0,2015-08-06,22.2,2.2,11.0,2015-08-06 00:00:00,22.1,2015-08-06 00:00:00,10.8,82.2,24.38,12.5,-6.6
7,7.0,999.0,999.9,1004.2,2015-08-07,989.4,2015-08-07,28.2,31.4,2015-08-07,25.7,2015-08-07,24.5,81.0,72.0,2015-08-07,6.6,30.0,30.8,40.0,2015-08-07,12.9,9.9,2.0,2015-08-07 00:00:00,4.5,2015-08-07 00:00:00,0.3,2.3,7.97,9.0,0.0
8,8.0,982.5,983.4,994.7,2015-08-08,973.3,2015-08-08,26.5,28.7,2015-08-08,24.4,2015-08-08,25.0,92.0,74.0,2015-08-08,14.2,150.0,49.7,90.0,2015-08-08,304.0,24.0,24.0,2015-08-08 00:00:00,87.5,2015-08-08 00:00:00,0.0,0.0,3.59,3.3,0.0
9,9.0,1000.4,1001.3,1004.7,2015-08-09,994.7,2015-08-09,27.5,32.0,2015-08-09,25.8,2015-08-09,24.9,86.0,74.0,2015-08-09,3.0,130.0,20.4,150.0,2015-08-09,7.4,8.4,4.4,2015-08-09 00:00:00,6.1,2015-08-09 00:00:00,0.9,6.9,6.96,8.5,-5.5
10,10.0,1006.3,1007.2,1008.7,2015-08-10,1004.0,2015-08-10,28.4,32.9,2015-08-10,25.1,2015-08-10,25.0,83.0,65.0,2015-08-10,2.4,30.0,8.9,30.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,6.9,52.8,19.34,12.3,5.6
11,11.0,1007.9,1008.8,1008.9,2015-08-11,1006.4,2015-08-11,28.7,33.6,2015-08-11,24.7,2015-08-11,24.7,80.0,61.0,2015-08-11,2.2,30.0,7.8,30.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,9.1,69.8,22.23,11.8,5.4
12,12.0,1008.3,1009.2,1009.7,2015-08-12,1006.7,2015-08-12,29.1,33.2,2015-08-12,25.3,2015-08-12,25.1,80.0,59.0,2015-08-12,1.9,90.0,7.5,110.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,10.9,83.7,23.43,13.4,5.9
13,13.0,1008.1,1009.0,1009.2,2015-08-13,1007.2,2015-08-13,27.9,32.7,2015-08-13,25.7,2015-08-13,25.1,85.0,68.0,2015-08-13,1.6,290.0,6.5,70.0,2015-08-13,19.4,5.2,5.5,2015-08-13 00:00:00,14.5,2015-08-13 00:00:00,5.8,44.6,14.28,10.5,-4.6
14,14.0,1007.5,1008.4,1009.3,2015-08-14,1006.5,2015-08-14,27.4,32.3,2015-08-14,25.2,2015-08-14,24.2,84.0,64.0,2015-08-14,1.7,240.0,8.2,90.0,2015-08-14,8.5,2.6,6.0,2015-08-14 00:00:00,8.0,2015-08-14 00:00:00,3.5,27.0,14.24,15.5,-1.0
15,15.0,1007.4,1008.3,1008.7,2015-08-15,1006.1,2015-08-15,28.2,33.2,2015-08-15,24.9,2015-08-15,24.4,80.0,60.0,2015-08-15,1.3,110.0,5.9,110.0,2015-08-15,0.1,1.7,0.1,2015-08-15 00:00:00,0.1,2015-08-15 00:00:00,4.7,36.3,16.0,13.3,3.5
16,16.0,1006.4,1007.3,1008.1,2015-08-16,1005.3,2015-08-16,28.0,33.6,2015-08-16,26.0,2015-08-16,24.2,81.0,61.0,2015-08-16,1.6,310.0,5.3,100.0,2015-08-16,4.9,2.6,0.6,2015-08-16 00:00:00,3.5,2015-08-16 00:00:00,2.1,16.2,10.63,15.3,-2.8
17,17.0,1006.9,1007.8,1008.6,2015-08-17,1005.9,2015-08-17,28.0,34.7,2015-08-17,25.0,2015-08-17,23.9,80.0,56.0,2015-08-17,1.5,90.0,8.6,360.0,2015-08-17,15.4,2.8,5.5,2015-08-17 00:00:00,15.0,2015-08-17 00:00:00,4.6,35.6,14.37,18.1,-4.6
18,18.0,1008.2,1009.1,1009.1,2015-08-18,1006.9,2015-08-18,27.0,32.3,2015-08-18,24.7,2015-08-18,24.3,86.0,68.0,2015-08-18,1.6,280.0,7.5,20.0,2015-08-18,5.1,3.0,1.4,2015-08-18 00:00:00,2.3,2015-08-18 00:00:00,4.3,33.4,13.13,13.9,2.3
19,19.0,1008.0,1008.9,1008.9,2015-08-19,1006.8,2015-08-19,28.7,33.4,2015-08-19,25.4,2015-08-19,24.9,80.0,63.0,2015-08-19,1.9,90.0,8.2,100.0,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,7.9,61.4,21.1,12.0,4.8
20,20.0,1005.8,1006.7,1008.4,2015-08-20,1004.1,2015-08-20,28.8,32.4,2015-08-20,25.8,2015-08-20,25.4,82.0,66.0,2015-08-20,2.7,100.0,9.9,100.0,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,8.1,63.1,22.22,10.3,4.3
21,21.0,1002.3,1003.2,1004.5,2015-08-21,1000.7,2015-08-21,27.9,32.8,2015-08-21,25.2,2015-08-21,25.5,87.0,69.0,2015-08-21,2.6,110.0,8.6,170.0,2015-08-21,34.5,6.1,8.5,2015-08-21 00:00:00,10.5,2015-08-21 00:00:00,3.6,28.1,13.18,10.3,-1.1
22,22.0,999.2,1000.1,1001.1,2015-08-22,996.7,2015-08-22,26.5,30.4,2015-08-22,24.6,2015-08-22,24.5,89.0,72.0,2015-08-22,2.2,130.0,11.2,120.0,2015-08-22,42.0,9.4,5.5,2015-08-22 00:00:00,14.0,2015-08-22 00:00:00,1.8,14.1,10.74,8.8,-2.1
23,23.0,994.7,995.6,997.8,2015-08-23,992.7,2015-08-23,26.9,30.1,2015-08-23,24.5,2015-08-23,24.8,88.0,75.0,2015-08-23,3.3,50.0,13.4,60.0,2015-08-23,58.0,16.4,5.5,2015-08-23 00:00:00,13.8,2015-08-23 00:00:00,0.0,0.0,6.56,9.5,-1.7
24,24.0,998.9,999.8,1002.7,2015-08-24,995.5,2015-08-24,29.5,34.2,2015-08-24,26.6,2015-08-24,24.2,74.0,54.0,2015-08-24,3.3,340.0,13.1,300.0,2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,4.9,38.4,15.82,13.4,4.3
25,25.0,1005.6,1006.5,1009.3,2015-08-25,1001.9,2015-08-25,27.2,31.8,2015-08-25,24.5,2015-08-25,23.8,82.0,63.0,2015-08-25,1.7,280.0,8.5,100.0,2015-08-25,7.2,5.8,1.5,2015-08-25 00:00:00,2.0,2015-08-25 00:00:00,1.6,12.6,11.98,12.8,-2.3
26,26.0,1009.6,1010.5,1011.2,2015-08-26,1007.6,2015-08-26,26.3,30.6,2015-08-26,23.1,2015-08-26,23.3,84.0,65.0,2015-08-26,1.5,100.0,6.1,230.0,2015-08-26,20.5,10.2,3.0,2015-08-26 00:00:00,6.0,2015-08-26 00:00:00,1.0,7.9,9.76,9.6,-1.4
27,27.0,1009.6,1010.5,1011.0,2015-08-27,1008.2,2015-08-27,24.9,27.0,2015-08-27,23.4,2015-08-27,23.7,93.0,87.0,2015-08-27,1.2,30.0,4.8,40.0,2015-08-27,62.0,21.0,9.0,2015-08-27 00:00:00,22.0,2015-08-27 00:00:00,0.0,0.0,3.26,7.8,-0.5
28,28.0,1008.0,1008.9,1009.1,2015-08-28,1006.7,2015-08-28,25.6,29.8,2015-08-28,24.1,2015-08-28,23.7,90.0,70.0,2015-08-28,1.1,300.0,5.0,170.0,2015-08-28,56.0,9.3,8.0,2015-08-28 00:00:00,33.0,2015-08-28 00:00:00,0.0,0.0,5.71,11.3,-1.2
29,29.0,1007.0,1007.9,1008.0,2015-08-29,1005.9,2015-08-29,25.9,29.5,2015-08-29,24.2,2015-08-29,24.1,90.0,73.0,2015-08-29,1.3,80.0,5.3,100.0,2015-08-29,4.5,13.6,0.5,2015-08-29 00:00:00,1.0,2015-08-29 00:00:00,0.1,0.8,6.16,8.8,-0.7
