,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.9,1013.2,1013.5,2013-11-01,1010.0,2013-11-01,25.0,27.7,2013-11-01,24.2,2013-11-01,20.9,78.0,72.0,2013-11-01,6.5,30.0,18.0,40.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.5,9.39,10.6,3.4
2,2.0,1012.6,1013.9,1013.9,2013-11-02,1011.1,2013-11-02,23.9,25.4,2013-11-02,22.9,2013-11-02,20.9,84.0,79.0,2013-11-02,4.6,30.0,13.2,30.0,2013-11-02,0.0,0.3,0.0,2013-11-02 00:00:00,0.0,2013-11-02 00:00:00,0.0,0.0,3.97,9.4,-0.9
3,3.0,1013.7,1015.0,1015.6,2013-11-03,1012.1,2013-11-03,24.4,27.1,2013-11-03,23.6,2013-11-03,21.0,81.0,75.0,2013-11-03,5.4,30.0,16.7,20.0,2013-11-03,0.0,0.3,0.0,2013-11-03 00:00:00,0.0,2013-11-03 00:00:00,0.5,4.5,5.95,10.1,-3.1
4,4.0,1016.0,1017.3,1017.6,2013-11-04,1014.5,2013-11-04,23.7,24.6,2013-11-04,23.1,2013-11-04,18.9,75.0,70.0,2013-11-04,8.1,40.0,19.6,40.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,7.3,2.7
5,5.0,1016.6,1017.9,1018.5,2013-11-05,1015.4,2013-11-05,23.3,25.0,2013-11-05,22.9,2013-11-05,18.2,73.0,66.0,2013-11-05,7.0,30.0,18.5,50.0,2013-11-05,0.0,1.3,0.0,2013-11-05 00:00:00,0.0,2013-11-05 00:00:00,0.1,0.9,6.18,8.4,-2.8
6,6.0,1016.9,1018.2,1018.7,2013-11-06,1015.3,2013-11-06,23.0,23.8,2013-11-06,22.1,2013-11-06,19.3,80.0,74.0,2013-11-06,4.4,30.0,12.0,40.0,2013-11-06,0.0,1.4,0.0,2013-11-06 00:00:00,0.0,2013-11-06 00:00:00,0.0,0.0,2.49,8.4,-2.0
7,7.0,1015.8,1017.1,1017.7,2013-11-07,1013.9,2013-11-07,24.2,27.1,2013-11-07,22.9,2013-11-07,18.8,72.0,61.0,2013-11-07,5.8,40.0,16.6,40.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.7,12.57,8.0,4.8
8,8.0,1015.2,1016.5,1017.3,2013-11-08,1013.6,2013-11-08,24.0,26.9,2013-11-08,22.8,2013-11-08,20.0,79.0,71.0,2013-11-08,4.8,20.0,13.7,350.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,2.9,26.3,11.1,3.7,0.7
9,9.0,1014.4,1015.7,1016.3,2013-11-09,1013.1,2013-11-09,24.5,27.5,2013-11-09,22.9,2013-11-09,20.9,80.0,70.0,2013-11-09,3.3,10.0,9.3,30.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,3.1,28.1,11.2,9.3,-3.0
10,10.0,1014.6,1015.9,1017.0,2013-11-10,1012.6,2013-11-10,24.7,26.5,2013-11-10,23.8,2013-11-10,21.6,83.0,77.0,2013-11-10,4.0,40.0,13.1,20.0,2013-11-10,0.0,0.9,0.0,2013-11-10 00:00:00,0.0,2013-11-10 00:00:00,0.0,0.0,6.39,8.0,-1.1
11,11.0,1013.8,1015.1,1015.4,2013-11-11,1012.7,2013-11-11,23.7,25.9,2013-11-11,22.1,2013-11-11,19.6,78.0,71.0,2013-11-11,5.9,30.0,16.2,40.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,6.51,9.1,4.7
12,12.0,1012.7,1014.0,1014.5,2013-11-12,1011.2,2013-11-12,22.8,25.1,2013-11-12,22.1,2013-11-12,17.6,72.0,65.0,2013-11-12,5.9,30.0,17.3,40.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.2,8.2,13.8,1.9
13,13.0,1012.7,1014.0,1014.0,2013-11-13,1011.4,2013-11-13,22.8,24.5,2013-11-13,22.0,2013-11-13,18.0,74.0,66.0,2013-11-13,5.8,30.0,17.7,40.0,2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.8,7.55,15.0,3.7
14,14.0,1014.5,1015.8,1016.3,2013-11-14,1012.5,2013-11-14,23.0,25.5,2013-11-14,22.1,2013-11-14,18.1,74.0,66.0,2013-11-14,5.4,30.0,14.5,40.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.1,8.57,13.8,2.7
15,15.0,1015.8,1017.1,1017.5,2013-11-15,1014.2,2013-11-15,22.7,24.9,2013-11-15,21.4,2013-11-15,17.5,73.0,64.0,2013-11-15,6.0,30.0,17.5,20.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,1.9,17.4,8.66,10.6,3.7
16,16.0,1015.7,1017.0,1018.1,2013-11-16,1013.7,2013-11-16,22.2,24.7,2013-11-16,21.2,2013-11-16,16.9,72.0,65.0,2013-11-16,6.2,40.0,14.8,30.0,2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,6.5,59.6,12.75,6.9,3.8
17,17.0,1016.3,1017.6,1018.2,2013-11-17,1014.5,2013-11-17,21.7,24.1,2013-11-17,19.9,2013-11-17,12.3,55.0,45.0,2013-11-17,7.2,40.0,18.8,40.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,9.6,88.1,15.13,10.0,5.4
18,18.0,1018.8,1020.2,1020.9,2013-11-18,1017.0,2013-11-18,20.2,22.8,2013-11-18,18.9,2013-11-18,10.6,54.0,42.0,2013-11-18,6.9,40.0,17.4,30.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,9.7,89.1,15.75,12.5,5.1
19,19.0,1019.8,1021.2,1021.4,2013-11-19,1018.4,2013-11-19,20.0,22.5,2013-11-19,18.6,2013-11-19,11.1,57.0,46.0,2013-11-19,5.7,40.0,15.4,40.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,5.3,48.8,13.27,13.4,3.9
20,20.0,1018.1,1019.5,1020.0,2013-11-20,1016.5,2013-11-20,21.0,23.9,2013-11-20,19.3,2013-11-20,13.9,64.0,55.0,2013-11-20,3.5,30.0,9.5,10.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.1,8.36,11.9,3.0
21,21.0,1017.0,1018.3,1018.6,2013-11-21,1015.4,2013-11-21,22.2,25.7,2013-11-21,20.7,2013-11-21,16.5,70.0,59.0,2013-11-21,3.7,30.0,10.3,40.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,3.1,28.6,11.1,14.3,-2.7
22,22.0,1017.2,1018.5,1019.2,2013-11-22,1015.3,2013-11-22,21.8,23.0,2013-11-22,21.3,2013-11-22,17.3,76.0,71.0,2013-11-22,5.1,30.0,12.9,40.0,2013-11-22,0.0,2.7,0.0,2013-11-22 00:00:00,0.0,2013-11-22 00:00:00,0.6,5.5,4.29,13.3,-1.2
23,23.0,1015.8,1017.1,1017.9,2013-11-23,1014.1,2013-11-23,22.8,26.5,2013-11-23,20.9,2013-11-23,18.5,77.0,62.0,2013-11-23,3.9,30.0,11.9,50.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.0,15.21,11.6,-2.4
24,24.0,1012.3,1013.6,1015.0,2013-11-24,1010.3,2013-11-24,22.8,27.0,2013-11-24,20.3,2013-11-24,19.3,81.0,65.0,2013-11-24,2.0,10.0,10.8,360.0,2013-11-24,19.9,4.9,8.0,2013-11-24 00:00:00,17.5,2013-11-24 00:00:00,5.3,49.1,11.78,7.4,-2.3
25,25.0,1012.4,1013.8,1014.5,2013-11-25,1010.3,2013-11-25,20.7,22.5,2013-11-25,18.9,2013-11-25,15.2,71.0,60.0,2013-11-25,6.2,30.0,18.4,30.0,2013-11-25,1.3,4.1,0.5,2013-11-25 00:00:00,1.1,2013-11-25 00:00:00,6.3,58.4,12.44,13.4,5.2
26,26.0,1014.7,1016.0,1016.8,2013-11-26,1012.9,2013-11-26,21.2,24.7,2013-11-26,18.9,2013-11-26,14.9,68.0,59.0,2013-11-26,4.7,40.0,17.9,20.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.9,13.08,11.0,2.7
