,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.7,1021.0,1019.5,2013-02-01,1016.2,2013-02-01,18.6,22.3,2013-02-01,14.6,2013-02-01,12.8,70.0,51.0,2013-02-01,1.6,50.0,8.3,10.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,5.7,52.0,14.5,14.8,2.5
2,2.0,1018.4,1021.7,1020.6,2013-02-02,1016.1,2013-02-02,19.5,22.1,2013-02-02,17.4,2013-02-02,17.1,87.0,74.0,2013-02-02,2.4,30.0,10.9,360.0,2013-02-02,3.3,6.4,0.6,2013-02-02 00:00:00,1.5,2013-02-02 00:00:00,0.0,0.0,4.31,9.8,-0.1
3,3.0,1015.8,1019.1,1018.0,2013-02-03,1012.7,2013-02-03,19.5,24.5,2013-02-03,16.7,2013-02-03,17.6,89.0,75.0,2013-02-03,1.9,20.0,7.7,350.0,2013-02-03,0.6,5.8,0.2,2013-02-03 00:00:00,0.4,2013-02-03 00:00:00,1.5,13.6,9.71,7.5,-0.1
4,4.0,1015.6,1018.9,1017.0,2013-02-04,1013.4,2013-02-04,20.5,25.3,2013-02-04,17.1,2013-02-04,17.7,84.0,72.0,2013-02-04,1.8,50.0,6.0,50.0,2013-02-04,1.7,3.7,0.5,2013-02-04 00:00:00,1.7,2013-02-04 00:00:00,6.6,59.9,15.76,7.9,-2.4
5,5.0,1014.6,1018.0,1019.3,2013-02-05,1012.6,2013-02-05,19.9,22.5,2013-02-05,14.2,2013-02-05,16.4,81.0,65.0,2013-02-05,3.1,220.0,10.9,240.0,2013-02-05,1.1,5.9,0.5,2013-02-05 00:00:00,0.5,2013-02-05 00:00:00,0.0,0.0,4.52,9.9,-1.7
6,6.0,1014.7,1018.0,1017.1,2013-02-06,1013.0,2013-02-06,17.9,20.6,2013-02-06,16.4,2013-02-06,15.9,88.0,74.0,2013-02-06,2.5,10.0,10.3,250.0,2013-02-06,5.5,14.5,0.4,2013-02-06 00:00:00,1.6,2013-02-06 00:00:00,0.0,0.0,0.05,6.8,-2.6
7,7.0,1013.3,1016.6,1017.5,2013-02-07,1011.1,2013-02-07,17.9,20.2,2013-02-07,14.6,2013-02-07,16.4,91.0,86.0,2013-02-07,3.1,360.0,13.6,30.0,2013-02-07,34.4,18.2,2.0,2013-02-07 00:00:00,7.0,2013-02-07 00:00:00,0.1,0.9,4.73,6.2,-0.1
8,8.0,1020.0,1023.4,1021.8,2013-02-08,1017.4,2013-02-08,12.9,14.7,2013-02-08,12.2,2013-02-08,11.6,91.0,86.0,2013-02-08,6.3,30.0,15.4,10.0,2013-02-08,36.3,24.0,1.0,2013-02-08 00:00:00,4.5,2013-02-08 00:00:00,0.0,0.0,3.69,2.9,-0.1
9,9.0,1019.7,1023.1,1021.3,2013-02-09,1018.0,2013-02-09,13.7,15.1,2013-02-09,12.2,2013-02-09,12.2,91.0,84.0,2013-02-09,4.0,30.0,11.1,30.0,2013-02-09,17.1,24.0,0.5,2013-02-09 00:00:00,1.8,2013-02-09 00:00:00,0.0,0.0,3.08,6.9,-0.1
10,10.0,1017.4,1020.7,1018.8,2013-02-10,1015.7,2013-02-10,15.2,16.8,2013-02-10,14.2,2013-02-10,14.3,94.0,93.0,2013-02-10,3.8,10.0,11.1,20.0,2013-02-10,50.8,24.0,1.5,2013-02-10 00:00:00,5.0,2013-02-10 00:00:00,0.0,0.0,4.16,3.1,-0.1
