,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.7,0.0,993.0,2014-11-01 00:00:00,989.6,2014-11-01 00:00:00,24.2,30.0,2014-11-01 00:00:00,20.0,2014-11-01 00:00:00,0.0,84.0,53.0,2014-11-01 00:00:00,0.4,106.0,2.5,289.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.3,0.0,994.6,2014-11-02 00:00:00,990.2,2014-11-02 00:00:00,22.8,30.4,2014-11-02 00:00:00,18.4,2014-11-02 00:00:00,0.0,82.0,48.0,2014-11-02 00:00:00,0.5,300.0,4.4,326.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.3,0.0,995.2,2014-11-03 00:00:00,991.6,2014-11-03 00:00:00,21.5,26.5,2014-11-03 00:00:00,18.3,2014-11-03 00:00:00,0.0,69.0,50.0,2014-11-03 00:00:00,0.6,299.0,3.2,275.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.5,0.0,995.5,2014-11-04 00:00:00,992.4,2014-11-04 00:00:00,21.0,26.2,2014-11-04 00:00:00,17.6,2014-11-04 00:00:00,0.0,75.0,56.0,2014-11-04 00:00:00,0.4,302.0,2.0,288.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.9,0.0,996.8,2014-11-05 00:00:00,992.8,2014-11-05 00:00:00,21.8,28.5,2014-11-05 00:00:00,17.8,2014-11-05 00:00:00,0.0,77.0,46.0,2014-11-05 00:00:00,0.4,302.0,3.2,349.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.5,0.0,996.1,2014-11-06 00:00:00,992.4,2014-11-06 00:00:00,21.9,29.5,2014-11-06 00:00:00,17.2,2014-11-06 00:00:00,0.0,77.0,40.0,2014-11-06 00:00:00,0.5,301.0,4.1,316.0,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.9,0.0,996.5,2014-11-07 00:00:00,993.0,2014-11-07 00:00:00,22.3,28.2,2014-11-07 00:00:00,16.5,2014-11-07 00:00:00,0.0,76.0,52.0,2014-11-07 00:00:00,0.4,304.0,3.3,332.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.2,0.0,996.7,2014-11-08 00:00:00,993.7,2014-11-08 00:00:00,22.6,28.9,2014-11-08 00:00:00,18.6,2014-11-08 00:00:00,0.0,81.0,51.0,2014-11-08 00:00:00,0.4,323.0,3.3,325.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.3,0.0,998.6,2014-11-09 00:00:00,993.1,2014-11-09 00:00:00,21.5,26.4,2014-11-09 00:00:00,17.4,2014-11-09 00:00:00,0.0,86.0,63.0,2014-11-09 00:00:00,0.4,130.0,3.2,297.0,2014-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.1,0.0,996.2,2014-11-10 00:00:00,992.1,2014-11-10 00:00:00,21.8,28.6,2014-11-10 00:00:00,16.4,2014-11-10 00:00:00,0.0,80.0,49.0,2014-11-10 00:00:00,0.4,288.0,3.4,262.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
