,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,1012.4,1012.6,2014-10-01,1009.5,2014-10-01,26.2,29.1,2014-10-01,25.0,2014-10-01,22.9,82.0,68.0,2014-10-01,2.3,70.0,9.2,100.0,2014-10-01,1.5,7.5,1.0,2014-10-01 00:00:00,1.0,2014-10-01 00:00:00,2.3,19.5,8.96,10.0,-2.5
2,2.0,1009.0,1010.2,1010.9,2014-10-02,1006.9,2014-10-02,26.7,30.2,2014-10-02,24.8,2014-10-02,21.4,73.0,56.0,2014-10-02,2.1,70.0,8.0,40.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.1,10.13,14.1,2.2
3,3.0,1009.6,1010.8,1011.3,2014-10-03,1007.7,2014-10-03,25.8,29.3,2014-10-03,24.0,2014-10-03,18.4,64.0,54.0,2014-10-03,2.4,60.0,10.2,60.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.7,8.05,13.5,3.0
4,4.0,1010.8,1012.0,1012.1,2014-10-04,1009.4,2014-10-04,24.6,27.2,2014-10-04,22.3,2014-10-04,16.3,60.0,52.0,2014-10-04,1.5,40.0,9.2,80.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.8,6.9,16.6,-1.9
5,5.0,1012.9,1014.1,1015.8,2014-10-05,1011.0,2014-10-05,25.1,28.0,2014-10-05,22.3,2014-10-05,17.8,64.0,51.0,2014-10-05,2.7,60.0,9.8,60.0,2014-10-05,0.5,1.0,0.5,2014-10-05 00:00:00,0.5,2014-10-05 00:00:00,2.3,19.6,10.2,12.9,-3.9
6,6.0,1016.2,1017.4,1017.6,2014-10-06,1014.8,2014-10-06,24.4,27.4,2014-10-06,22.2,2014-10-06,16.4,61.0,48.0,2014-10-06,3.4,70.0,13.1,70.0,2014-10-06,0.3,1.5,0.2,2014-10-06 00:00:00,0.3,2014-10-06 00:00:00,1.2,10.3,8.8,11.0,-2.4
7,7.0,1014.7,1015.9,1016.6,2014-10-07,1013.1,2014-10-07,23.4,27.3,2014-10-07,20.9,2014-10-07,16.3,64.0,51.0,2014-10-07,2.5,70.0,11.4,70.0,2014-10-07,0.3,1.3,0.3,2014-10-07 00:00:00,0.3,2014-10-07 00:00:00,3.0,25.7,10.72,15.1,-3.1
8,8.0,1012.1,1013.3,1013.3,2014-10-08,1010.7,2014-10-08,24.1,26.5,2014-10-08,22.1,2014-10-08,18.1,69.0,58.0,2014-10-08,2.5,70.0,12.6,70.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.57,12.5,-0.8
9,9.0,1009.2,1010.4,1012.0,2014-10-09,1007.9,2014-10-09,24.0,26.2,2014-10-09,21.4,2014-10-09,20.7,82.0,70.0,2014-10-09,1.9,70.0,11.9,30.0,2014-10-09,13.5,11.2,1.8,2014-10-09 00:00:00,5.5,2014-10-09 00:00:00,0.0,0.0,1.7,10.5,-0.9
10,10.0,1007.8,1009.0,1009.4,2014-10-10,1006.2,2014-10-10,25.1,26.9,2014-10-10,23.7,2014-10-10,22.0,83.0,77.0,2014-10-10,2.5,70.0,10.2,60.0,2014-10-10,19.5,12.4,6.5,2014-10-10 00:00:00,9.0,2014-10-10 00:00:00,0.3,2.6,4.72,10.4,-0.8
11,11.0,1009.1,1010.3,1010.7,2014-10-11,1007.3,2014-10-11,24.1,25.8,2014-10-11,23.3,2014-10-11,20.8,82.0,72.0,2014-10-11,2.4,50.0,9.0,50.0,2014-10-11,6.5,16.4,1.0,2014-10-11 00:00:00,1.5,2014-10-11 00:00:00,0.2,1.7,3.06,6.9,-0.8
12,12.0,1010.8,1012.0,1013.4,2014-10-12,1009.1,2014-10-12,23.2,27.4,2014-10-12,20.5,2014-10-12,18.1,74.0,52.0,2014-10-12,1.4,220.0,7.5,200.0,2014-10-12,0.5,1.4,0.4,2014-10-12 00:00:00,0.5,2014-10-12 00:00:00,3.0,26.0,5.77,11.4,1.0
13,13.0,1015.8,1017.1,1018.3,2014-10-13,1013.2,2014-10-13,22.1,26.5,2014-10-13,18.9,2014-10-13,15.4,67.0,52.0,2014-10-13,1.8,70.0,7.8,80.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,2.6,22.6,9.27,11.6,3.5
14,14.0,1017.9,1019.2,1019.4,2014-10-14,1015.9,2014-10-14,21.6,25.8,2014-10-14,19.2,2014-10-14,13.5,60.0,50.0,2014-10-14,2.2,60.0,8.9,10.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,6.5,56.5,13.4,12.5,5.5
15,15.0,1017.7,1018.9,1019.3,2014-10-15,1015.7,2014-10-15,21.5,25.6,2014-10-15,18.8,2014-10-15,12.7,58.0,46.0,2014-10-15,2.6,60.0,9.3,70.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,7.2,62.7,14.9,12.8,4.6
16,16.0,1018.5,1019.8,1020.3,2014-10-16,1016.6,2014-10-16,21.9,26.2,2014-10-16,18.3,2014-10-16,12.6,56.0,42.0,2014-10-16,2.9,70.0,12.2,90.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,7.8,68.1,15.99,22.0,4.0
17,17.0,1016.8,1018.0,1018.8,2014-10-17,1014.9,2014-10-17,23.5,26.8,2014-10-17,19.7,2014-10-17,16.8,67.0,61.0,2014-10-17,3.0,70.0,11.0,50.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,3.6,31.5,10.91,17.6,3.2
18,18.0,1015.4,1016.6,1017.0,2014-10-18,1013.4,2014-10-18,25.2,28.8,2014-10-18,22.5,2014-10-18,17.1,61.0,50.0,2014-10-18,3.0,60.0,10.8,70.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,7.6,66.6,16.04,14.8,4.0
19,19.0,1014.2,1015.4,1015.3,2014-10-19,1012.4,2014-10-19,25.9,30.1,2014-10-19,22.1,2014-10-19,18.5,64.0,54.0,2014-10-19,2.4,70.0,8.2,50.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,6.8,59.7,13.59,17.0,3.0
20,20.0,1013.0,1014.2,1014.9,2014-10-20,1010.6,2014-10-20,26.2,33.3,2014-10-20,20.9,2014-10-20,20.2,71.0,47.0,2014-10-20,0.8,200.0,4.9,240.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,7.2,63.3,12.81,14.5,2.7
21,21.0,1013.2,1014.4,1015.2,2014-10-21,1011.6,2014-10-21,26.6,33.5,2014-10-21,21.8,2014-10-21,19.8,68.0,41.0,2014-10-21,0.9,200.0,4.8,230.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,7.4,65.2,12.93,12.3,5.6
22,22.0,1015.9,1017.1,1018.5,2014-10-22,1012.9,2014-10-22,23.6,26.2,2014-10-22,21.7,2014-10-22,18.7,74.0,64.0,2014-10-22,2.2,70.0,9.4,80.0,2014-10-22,0.2,0.8,0.2,2014-10-22 00:00:00,0.2,2014-10-22 00:00:00,0.4,3.5,1.4,11.3,-4.2
23,23.0,1016.2,1017.4,1017.8,2014-10-23,1014.5,2014-10-23,23.4,25.3,2014-10-23,22.2,2014-10-23,15.7,62.0,54.0,2014-10-23,3.0,70.0,9.8,60.0,2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.5,7.43,16.5,5.0
24,24.0,1015.3,1016.5,1016.7,2014-10-24,1013.8,2014-10-24,24.0,26.8,2014-10-24,22.7,2014-10-24,17.8,68.0,63.0,2014-10-24,3.1,60.0,10.9,60.0,2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,2.4,21.3,10.45,17.4,3.7
25,25.0,1015.3,1016.5,1017.2,2014-10-25,1014.0,2014-10-25,24.4,27.6,2014-10-25,22.9,2014-10-25,19.7,75.0,67.0,2014-10-25,2.8,60.0,9.4,70.0,2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,3.4,30.2,9.84,18.1,5.2
26,26.0,1015.2,1016.4,1016.9,2014-10-26,1013.6,2014-10-26,25.7,31.5,2014-10-26,21.7,2014-10-26,20.2,73.0,48.0,2014-10-26,1.4,200.0,8.2,60.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,4.4,39.2,11.4,14.4,-4.8
27,27.0,1017.0,1018.2,1019.6,2014-10-27,1014.2,2014-10-27,25.2,27.6,2014-10-27,23.0,2014-10-27,18.6,67.0,56.0,2014-10-27,3.6,70.0,15.4,60.0,2014-10-27,0.0,0.7,0.0,2014-10-27 00:00:00,0.0,2014-10-27 00:00:00,1.0,8.9,7.28,14.1,5.0
28,28.0,1017.6,1018.8,1019.4,2014-10-28,1015.9,2014-10-28,23.5,25.5,2014-10-28,23.0,2014-10-28,16.3,64.0,58.0,2014-10-28,3.6,60.0,11.2,80.0,2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.6,7.33,16.3,2.3
29,29.0,1015.6,1016.8,1017.0,2014-10-29,1014.2,2014-10-29,26.0,30.1,2014-10-29,23.2,2014-10-29,18.2,62.0,49.0,2014-10-29,3.4,60.0,8.9,70.0,2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,7.2,64.5,13.11,15.5,3.8
