,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.1,0.0,965.9,2013-03-01,960.2,2013-03-01,18.0,23.9,2013-03-01,12.7,2013-03-01,0.0,91.0,75.0,2013-03-01,0.5,17.0,6.0,41.0,2013-03-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.1,0.0,969.8,2013-03-02,965.6,2013-03-02,10.6,12.7,2013-03-02,9.7,2013-03-02,0.0,97.0,90.0,2013-03-02,1.5,52.0,10.2,49.0,2013-03-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,968.4,0.0,969.7,2013-03-03,966.1,2013-03-03,8.8,9.8,2013-03-03,7.7,2013-03-03,0.0,99.0,87.0,2013-03-03,1.1,45.0,7.3,70.0,2013-03-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,968.3,0.0,969.2,2013-03-04,966.8,2013-03-04,11.9,16.5,2013-03-04,6.5,2013-03-04,0.0,66.0,41.0,2013-03-04,0.7,66.0,7.5,30.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,968.0,0.0,970.2,2013-03-05,966.1,2013-03-05,15.9,21.4,2013-03-05,12.3,2013-03-05,0.0,60.0,43.0,2013-03-05,0.4,137.0,4.6,110.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,966.6,0.0,968.5,2013-03-06,965.0,2013-03-06,15.6,21.1,2013-03-06,12.1,2013-03-06,0.0,76.0,57.0,2013-03-06,0.5,140.0,4.8,289.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,965.3,0.0,967.1,2013-03-07,963.3,2013-03-07,16.6,22.1,2013-03-07,12.5,2013-03-07,0.0,65.0,35.0,2013-03-07,0.6,141.0,6.2,291.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,963.3,0.0,965.1,2013-03-08,961.5,2013-03-08,18.2,24.9,2013-03-08,13.8,2013-03-08,0.0,50.0,30.0,2013-03-08,0.7,141.0,5.6,148.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,962.0,0.0,963.5,2013-03-09,959.9,2013-03-09,18.0,25.0,2013-03-09,12.6,2013-03-09,0.0,70.0,42.0,2013-03-09,0.6,278.0,5.5,286.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,962.4,0.0,964.4,2013-03-11,960.6,2013-03-10,18.1,25.2,2013-03-10,13.2,2013-03-10,0.0,83.0,52.0,2013-03-10,0.5,25.0,5.5,286.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
