,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.3,0.0,1002.6,2014-10-01,999.6,2014-10-01,26.4,29.4,2014-10-01,25.0,2014-10-01,0.0,82.0,68.0,2014-10-01,0.4,291.0,6.1,323.0,2014-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.1,0.0,1000.9,2014-10-02,997.0,2014-10-02,27.2,32.7,2014-10-02,24.5,2014-10-02,0.0,73.0,52.0,2014-10-02,0.2,301.0,6.3,295.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.6,0.0,1001.4,2014-10-03,997.7,2014-10-03,25.8,30.9,2014-10-03,23.2,2014-10-03,0.0,66.0,49.0,2014-10-03,0.4,235.0,5.7,267.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.8,0.0,1002.1,2014-10-04,999.4,2014-10-04,24.5,28.7,2014-10-04,21.7,2014-10-04,0.0,63.0,48.0,2014-10-04,0.1,262.0,5.0,295.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.9,0.0,1005.6,2014-10-05,1001.0,2014-10-05,25.3,29.7,2014-10-05,23.1,2014-10-05,0.0,65.0,49.0,2014-10-05,0.2,258.0,6.7,289.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.9,0.0,1007.3,2014-10-06,1004.6,2014-10-06,24.5,28.2,2014-10-06,21.4,2014-10-06,0.0,62.0,45.0,2014-10-06,0.6,283.0,8.0,304.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.4,0.0,1006.3,2014-10-07,1002.6,2014-10-07,23.8,28.3,2014-10-07,21.0,2014-10-07,0.0,64.0,45.0,2014-10-07,1.0,302.0,8.8,291.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.8,0.0,1003.1,2014-10-09,1000.4,2014-10-08,24.5,28.5,2014-10-08,21.9,2014-10-08,0.0,68.0,53.0,2014-10-08,1.2,296.0,10.8,254.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.3,0.0,1001.9,2014-10-09,998.0,2014-10-09,23.6,26.0,2014-10-09,21.4,2014-10-09,0.0,89.0,72.0,2014-10-10,0.1,282.0,3.4,259.0,2014-10-09,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.0,0.0,999.7,2014-10-10,996.4,2014-10-10,24.0,27.0,2014-10-10,23.2,2014-10-10,0.0,93.0,81.0,2014-10-10,0.1,304.0,6.0,325.0,2014-10-10,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.4,0.0,1000.9,2014-10-11,997.5,2014-10-11,23.4,24.5,2014-10-11,22.7,2014-10-11,0.0,88.0,77.0,2014-10-11,0.2,75.0,5.6,159.0,2014-10-11,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
