,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.9,0.0,989.0,2015-03-01 00:00:00,983.3,2015-03-01 00:00:00,11.3,16.0,2015-03-01 00:00:00,9.2,2015-03-01 00:00:00,0.0,96.0,90.0,2015-03-01 00:00:00,1.6,75.0,7.7,22.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.7,0.0,987.7,2015-03-02 00:00:00,979.3,2015-03-02 00:00:00,13.1,16.8,2015-03-02 00:00:00,9.8,2015-03-02 00:00:00,0.0,94.0,83.0,2015-03-02 00:00:00,1.4,58.0,6.0,67.0,2015-03-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,979.1,0.0,982.6,2015-03-03 00:00:00,975.8,2015-03-03 00:00:00,17.6,26.7,2015-03-03 00:00:00,12.8,2015-03-03 00:00:00,0.0,86.0,52.0,2015-03-03 00:00:00,1.4,58.0,9.3,4.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.5,0.0,986.4,2015-03-04 00:00:00,982.2,2015-03-04 00:00:00,12.2,13.1,2015-03-04 00:00:00,10.6,2015-03-04 00:00:00,0.0,98.0,96.0,2015-03-04 00:00:00,2.0,44.0,8.2,48.0,2015-03-04 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.7,0.0,986.2,2015-03-05 00:00:00,981.1,2015-03-05 00:00:00,15.2,19.7,2015-03-05 00:00:00,12.0,2015-03-05 00:00:00,0.0,95.0,81.0,2015-03-05 00:00:00,2.3,70.0,7.1,57.0,2015-03-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.7,0.0,986.0,2015-03-06 00:00:00,981.8,2015-03-06 00:00:00,13.9,15.4,2015-03-06 00:00:00,11.9,2015-03-06 00:00:00,0.0,97.0,93.0,2015-03-06 00:00:00,1.6,60.0,7.1,132.0,2015-03-06 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.7,0.0,986.3,2015-03-07 00:00:00,983.0,2015-03-07 00:00:00,14.4,16.5,2015-03-07 00:00:00,13.4,2015-03-07 00:00:00,0.0,98.0,91.0,2015-03-07 00:00:00,2.1,70.0,7.1,87.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.0,0.0,985.5,2015-03-08 00:00:00,980.9,2015-03-08 00:00:00,18.0,25.4,2015-03-08 00:00:00,14.2,2015-03-08 00:00:00,0.0,92.0,64.0,2015-03-08 00:00:00,1.2,71.0,7.1,130.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.2,0.0,990.9,2015-03-09 00:00:00,982.0,2015-03-09 00:00:00,14.2,17.4,2015-03-09 00:00:00,12.1,2015-03-09 00:00:00,0.0,91.0,80.0,2015-03-09 00:00:00,1.7,59.0,9.3,68.0,2015-03-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.8,0.0,992.9,2015-03-10 00:00:00,989.0,2015-03-10 00:00:00,10.9,12.9,2015-03-10 00:00:00,9.3,2015-03-10 00:00:00,0.0,94.0,80.0,2015-03-10 00:00:00,2.5,70.0,9.3,85.0,2015-03-10 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,988.4,0.0,991.3,2015-03-11 00:00:00,986.5,2015-03-11 00:00:00,11.1,12.4,2015-03-11 00:00:00,9.2,2015-03-11 00:00:00,0.0,99.0,98.0,2015-03-11 00:00:00,1.3,18.0,6.6,73.0,2015-03-11 00:00:00,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.3,0.0,988.1,2015-03-12 00:00:00,984.4,2015-03-12 00:00:00,12.0,13.1,2015-03-12 00:00:00,11.2,2015-03-12 00:00:00,0.0,98.0,95.0,2015-03-12 00:00:00,1.2,71.0,6.0,65.0,2015-03-12 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.4,0.0,986.5,2015-03-13 00:00:00,982.2,2015-03-13 00:00:00,16.9,25.4,2015-03-13 00:00:00,11.5,2015-03-13 00:00:00,0.0,85.0,51.0,2015-03-13 00:00:00,0.7,16.0,7.1,136.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.6,0.0,986.6,2015-03-14 00:00:00,982.2,2015-03-14 00:00:00,18.7,28.2,2015-03-14 00:00:00,13.2,2015-03-14 00:00:00,0.0,87.0,49.0,2015-03-14 00:00:00,0.4,4.0,6.6,142.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,983.4,0.0,985.3,2015-03-15 00:00:00,981.0,2015-03-15 00:00:00,20.0,28.0,2015-03-15 00:00:00,15.5,2015-03-15 00:00:00,0.0,87.0,54.0,2015-03-15 00:00:00,0.5,69.0,3.8,2.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
