,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,811.1,0.0,811.9,2015-08-01,810.4,2015-08-01,18.2,26.6,2015-08-01,13.8,2015-08-01,0.0,0.0,0.0,0.0,0.3,90.0,8.4,104.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,811.1,0.0,812.4,2015-08-02,810.1,2015-08-02,17.9,24.4,2015-08-02,13.9,2015-08-02,0.0,0.0,0.0,0.0,0.2,100.0,6.6,81.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,810.3,0.0,811.5,2015-08-03,809.3,2015-08-03,17.5,24.4,2015-08-03,14.3,2015-08-03,0.0,0.0,0.0,0.0,0.1,102.0,2.3,55.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,808.5,0.0,809.7,2015-08-05,807.3,2015-08-04,17.2,25.2,2015-08-04,13.7,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,806.8,0.0,807.7,2015-08-05,805.7,2015-08-05,16.5,24.3,2015-08-05,13.3,2015-08-05,0.0,0.0,0.0,0.0,0.3,85.0,6.8,99.0,2015-08-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,806.0,0.0,806.8,2015-08-06,805.2,2015-08-06,17.7,24.2,2015-08-06,14.1,2015-08-06,0.0,0.0,0.0,0.0,0.1,89.0,4.0,115.0,2015-08-06 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,800.6,0.0,805.5,2015-08-07,791.0,2015-08-07,16.1,17.8,2015-08-07,13.9,2015-08-07,0.0,0.0,0.0,0.0,0.1,2.0,15.3,67.0,2015-08-07 00:00:00,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,783.5,0.0,796.2,2015-08-08,767.5,2015-08-08,16.6,18.3,2015-08-08,15.2,2015-08-08,0.0,0.0,0.0,0.0,1.8,97.0,29.0,71.0,2015-08-08 00:00:00,657.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,802.3,0.0,806.4,2015-08-09,796.0,2015-08-10,16.9,20.2,2015-08-09,15.3,2015-08-09,0.0,0.0,0.0,0.0,0.7,13.0,13.3,293.0,2015-08-09 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,807.5,0.0,809.1,2015-08-10,805.5,2015-08-10,17.6,23.9,2015-08-10,14.7,2015-08-10,0.0,0.0,0.0,0.0,0.4,85.0,3.0,81.0,2015-08-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
