,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.8,1022.5,1020.6,2015-03-01,1015.1,2015-03-01,14.1,17.4,2015-03-01,12.5,2015-03-01,10.4,79.0,70.0,2015-03-01,2.8,80.0,9.5,90.0,2015-03-01,2.0,5.1,1.0,2015-03-01 00:00:00,1.5,2015-03-01 00:00:00,0.0,0.0,2.59,10.9,0.9
2,2.0,1014.0,1017.6,1019.4,2015-03-02,1010.4,2015-03-02,15.3,17.1,2015-03-02,13.4,2015-03-02,12.0,80.0,75.0,2015-03-02,3.1,80.0,11.4,90.0,2015-03-02,0.0,0.5,0.0,2015-03-02 00:00:00,0.0,2015-03-02 00:00:00,0.0,0.0,1.09,7.6,-0.2
3,3.0,1010.2,1013.8,1014.2,2015-03-03,1006.8,2015-03-03,19.4,27.1,2015-03-03,15.5,2015-03-03,15.2,77.0,58.0,2015-03-03,1.7,80.0,13.4,90.0,2015-03-03,0.0,1.5,0.0,2015-03-03 00:00:00,0.0,2015-03-03 00:00:00,5.9,50.8,16.47,5.9,-2.5
4,4.0,1016.0,1019.7,1017.9,2015-03-04,1013.9,2015-03-04,14.4,15.4,2015-03-04,13.8,2015-03-04,11.6,84.0,76.0,2015-03-04,4.2,80.0,12.9,70.0,2015-03-04,1.0,10.3,0.5,2015-03-04 00:00:00,0.5,2015-03-04 00:00:00,0.0,0.0,0.74,10.1,-1.0
5,5.0,1015.0,1018.6,1017.4,2015-03-05,1012.3,2015-03-05,16.4,18.0,2015-03-05,14.0,2015-03-05,14.3,87.0,82.0,2015-03-05,3.6,80.0,12.1,70.0,2015-03-05,1.5,8.9,0.5,2015-03-05 00:00:00,0.5,2015-03-05 00:00:00,0.4,3.4,4.77,14.4,-0.9
6,6.0,1015.2,1018.8,1017.8,2015-03-06,1013.0,2015-03-06,15.9,17.7,2015-03-06,13.5,2015-03-06,13.7,87.0,79.0,2015-03-06,2.4,80.0,8.1,130.0,2015-03-06,4.5,8.6,1.0,2015-03-06 00:00:00,2.5,2015-03-06 00:00:00,0.0,0.0,4.68,13.3,-1.6
7,7.0,1016.1,1019.7,1017.3,2015-03-07,1014.5,2015-03-07,16.3,18.2,2015-03-07,15.2,2015-03-07,14.0,86.0,81.0,2015-03-07,3.4,80.0,10.6,70.0,2015-03-07,0.5,1.3,0.5,2015-03-07 00:00:00,0.5,2015-03-07 00:00:00,0.0,0.0,4.86,11.8,1.2
8,8.0,1014.1,1017.7,1016.6,2015-03-08,1012.5,2015-03-08,19.3,24.9,2015-03-08,16.3,2015-03-08,16.6,84.0,72.0,2015-03-08,2.5,80.0,9.7,80.0,2015-03-08,0.0,0.7,0.0,2015-03-08 00:00:00,0.0,2015-03-08 00:00:00,4.4,37.5,11.79,12.6,-0.5
9,9.0,1017.7,1021.3,1022.4,2015-03-09,1013.0,2015-03-09,17.3,21.1,2015-03-09,15.2,2015-03-09,13.0,76.0,68.0,2015-03-09,3.1,80.0,13.2,80.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,12.3,-3.2
10,10.0,1022.5,1026.2,1024.5,2015-03-10,1020.4,2015-03-10,13.4,15.6,2015-03-10,11.4,2015-03-10,10.2,81.0,68.0,2015-03-10,4.0,80.0,12.3,80.0,2015-03-10,11.5,13.8,1.0,2015-03-10 00:00:00,2.5,2015-03-10 00:00:00,0.0,0.0,0.87,6.0,-0.8
