,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.0,0.0,995.0,2016-06-01 00:00:00,989.0,2016-06-01 00:00:00,28.8,33.6,2016-06-01 00:00:00,24.4,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.8,48.0,6.0,45.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.2,0.0,994.9,2016-06-02 00:00:00,990.2,2016-06-02 00:00:00,27.2,33.0,2016-06-02 00:00:00,23.7,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.5,100.0,6.0,123.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.4,0.0,994.3,2016-06-03 00:00:00,990.6,2016-06-03 00:00:00,28.4,33.7,2016-06-03 00:00:00,24.7,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.5,49.0,5.2,28.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,996.1,2016-06-04 00:00:00,991.8,2016-06-04 00:00:00,28.3,34.8,2016-06-04 00:00:00,22.8,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.5,24.0,5.6,126.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.7,0.0,998.5,2016-06-05 00:00:00,994.4,2016-06-05 00:00:00,26.7,35.0,2016-06-05 00:00:00,23.0,2016-06-05 00:00:00,0.0,0.0,0.0,0.0,0.5,5.0,6.2,284.0,2016-06-05 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.8,0.0,997.4,2016-06-06 00:00:00,994.5,2016-06-06 00:00:00,25.7,32.2,2016-06-06 00:00:00,22.6,2016-06-06 00:00:00,0.0,0.0,0.0,0.0,0.6,60.0,7.0,360.0,2016-06-06 00:00:00,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.7,0.0,996.9,2016-06-07 00:00:00,994.4,2016-06-07 00:00:00,25.6,31.1,2016-06-07 00:00:00,23.4,2016-06-07 00:00:00,0.0,0.0,0.0,0.0,0.4,4.0,4.4,335.0,2016-06-07 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.3,0.0,995.7,2016-06-08 00:00:00,992.8,2016-06-08 00:00:00,25.9,31.9,2016-06-08 00:00:00,22.8,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.8,143.0,7.2,111.0,2016-06-08 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.4,0.0,995.7,2016-06-09 00:00:00,993.2,2016-06-09 00:00:00,25.9,31.2,2016-06-09 00:00:00,22.3,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.5,112.0,5.8,11.0,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.8,0.0,995.8,2016-06-10 00:00:00,993.8,2016-06-10 00:00:00,26.0,30.8,2016-06-10 00:00:00,23.0,2016-06-10 00:00:00,0.0,0.0,0.0,0.0,0.4,40.0,5.4,118.0,2016-06-10 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.7,0.0,995.2,2016-06-11 00:00:00,992.0,2016-06-11 00:00:00,24.9,27.0,2016-06-11 00:00:00,23.8,2016-06-11 00:00:00,0.0,0.0,0.0,0.0,1.2,190.0,7.1,176.0,2016-06-11 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.8,0.0,994.7,2016-06-12 00:00:00,989.4,2016-06-12 00:00:00,26.4,32.9,2016-06-12 00:00:00,23.2,2016-06-12 00:00:00,0.0,0.0,0.0,0.0,0.5,193.0,4.1,3.0,2016-06-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.8,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,208.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,991.6,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,991.5,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.0,0.0,994.7,2016-06-16 00:00:00,990.5,2016-06-16 00:00:00,28.6,35.9,2016-06-16 00:00:00,22.6,2016-06-16 00:00:00,0.0,0.0,0.0,0.0,0.6,39.0,6.5,29.0,2016-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.2,0.0,999.4,2016-06-17 00:00:00,993.3,2016-06-17 00:00:00,28.3,34.1,2016-06-17 00:00:00,23.2,2016-06-17 00:00:00,0.0,0.0,0.0,0.0,0.6,123.0,7.8,130.0,2016-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.1,0.0,1001.6,2016-06-18 00:00:00,997.5,2016-06-18 00:00:00,28.5,34.4,2016-06-18 00:00:00,24.8,2016-06-18 00:00:00,0.0,0.0,0.0,0.0,0.8,7.0,6.0,123.0,2016-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.8,0.0,1000.5,2016-06-20 00:00:00,996.9,2016-06-19 00:00:00,28.0,34.3,2016-06-19 00:00:00,23.6,2016-06-19 00:00:00,0.0,0.0,0.0,0.0,0.9,118.0,7.8,135.0,2016-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.1,0.0,999.0,2016-06-20 00:00:00,995.7,0.0,28.0,34.5,2016-06-20 00:00:00,23.4,2016-06-20 00:00:00,0.0,0.0,0.0,0.0,0.8,208.0,6.8,94.0,2016-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.8,0.0,997.8,2016-06-21 00:00:00,995.7,2016-06-21 00:00:00,28.2,33.1,2016-06-21 00:00:00,25.6,2016-06-21 00:00:00,0.0,0.0,0.0,0.0,0.9,196.0,5.8,145.0,2016-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
