,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,759.9,3109.7,761.2,2014-08-01,758.6,2014-08-01,15.7,19.8,2014-08-01,13.5,2014-08-01,13.5,87.0,74.0,2014-08-01,1.2,300.0,6.0,310.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,2.9,22.0,13.98,6.0,-2.1
2,2.0,761.2,3124.3,763.0,2014-08-02,759.8,2014-08-02,15.5,19.7,2014-08-02,12.8,2014-08-02,13.4,88.0,76.0,2014-08-02,1.4,260.0,6.3,250.0,2014-08-02,1.5,0.8,0.5,2014-08-02 00:00:00,1.5,2014-08-02 00:00:00,4.2,31.9,15.59,5.9,2.1
3,3.0,761.5,3127.1,762.7,2014-08-03,759.9,2014-08-03,15.8,19.9,2014-08-03,12.0,2014-08-03,13.4,86.0,76.0,2014-08-03,1.1,330.0,4.4,340.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,5.1,38.8,15.0,4.1,1.9
4,4.0,761.4,3125.7,762.6,2014-08-04,760.3,2014-08-04,15.4,22.3,2014-08-04,12.9,2014-08-04,14.3,93.0,76.0,2014-08-04,0.9,80.0,5.5,70.0,2014-08-04,45.0,5.6,12.0,2014-08-04 00:00:00,42.0,2014-08-04 00:00:00,2.7,20.6,8.52,3.0,-1.4
5,5.0,761.9,3130.6,763.1,2014-08-05,760.6,2014-08-05,14.9,17.6,2014-08-05,12.9,2014-08-05,14.4,97.0,83.0,2014-08-05,0.8,90.0,4.8,60.0,2014-08-05,59.5,10.1,14.5,2014-08-05 00:00:00,36.0,2014-08-05 00:00:00,0.1,0.8,5.06,1.1,-1.1
6,6.0,761.8,3127.8,762.9,2014-08-06,760.5,2014-08-06,14.9,18.5,2014-08-06,12.1,2014-08-06,14.0,94.0,83.0,2014-08-06,0.8,350.0,4.3,260.0,2014-08-06,0.5,0.9,0.3,2014-08-06 00:00:00,0.5,2014-08-06 00:00:00,1.3,9.9,8.59,3.1,-1.1
7,7.0,760.9,3120.3,762.3,2014-08-07,759.6,2014-08-07,15.3,19.1,2014-08-07,12.9,2014-08-07,14.3,94.0,79.0,2014-08-07,1.0,320.0,4.9,80.0,2014-08-07,9.0,1.0,3.0,2014-08-07 00:00:00,8.5,2014-08-07 00:00:00,3.2,24.5,10.98,5.3,-0.2
8,8.0,760.7,3117.6,762.3,2014-08-08,759.4,2014-08-08,15.7,19.9,2014-08-08,12.5,2014-08-08,14.4,93.0,79.0,2014-08-08,0.8,350.0,4.7,90.0,2014-08-08,7.0,2.1,1.0,2014-08-08 00:00:00,4.5,2014-08-08 00:00:00,3.6,27.6,12.48,3.1,-1.6
9,9.0,762.0,3134.0,763.5,2014-08-09,760.7,2014-08-09,15.8,19.8,2014-08-09,13.6,2014-08-09,15.5,98.0,84.0,2014-08-09,1.1,360.0,4.3,260.0,2014-08-09,13.0,4.7,2.5,2014-08-09 00:00:00,6.5,2014-08-09 00:00:00,1.4,10.8,10.61,3.6,-1.2
10,10.0,762.4,3137.1,763.6,2014-08-10,761.3,2014-08-10,15.4,18.8,2014-08-10,13.5,2014-08-10,14.9,97.0,84.0,2014-08-10,1.3,150.0,8.7,240.0,2014-08-10,8.5,1.6,3.0,2014-08-10 00:00:00,6.5,2014-08-10 00:00:00,1.4,10.8,8.16,8.6,-0.5
