,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.0,0.0,1000.2,2016-07-01 00:00:00,997.3,2016-07-01 00:00:00,29.1,33.2,2016-07-01 00:00:00,25.0,2016-07-01 00:00:00,0.0,81.0,61.0,2016-07-01 00:00:00,1.0,241.0,5.0,330.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.9,0.0,1000.2,2016-07-02 00:00:00,997.0,2016-07-02 00:00:00,28.5,34.0,2016-07-02 00:00:00,24.0,2016-07-02 00:00:00,0.0,85.0,64.0,2016-07-02 00:00:00,0.9,276.0,7.4,315.0,2016-07-02 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.8,0.0,1000.8,2016-07-03 00:00:00,997.2,2016-07-03 00:00:00,28.3,34.1,2016-07-03 00:00:00,23.5,2016-07-03 00:00:00,0.0,85.0,60.0,2016-07-03 00:00:00,1.1,113.0,7.4,250.0,2016-07-03 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.9,0.0,999.5,2016-07-04 00:00:00,996.1,2016-07-04 00:00:00,28.7,33.8,2016-07-04 00:00:00,24.2,2016-07-04 00:00:00,0.0,79.0,58.0,2016-07-04 00:00:00,1.1,99.0,5.7,268.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.8,0.0,999.5,2016-07-05 00:00:00,996.3,2016-07-05 00:00:00,29.1,34.3,2016-07-05 00:00:00,24.8,2016-07-05 00:00:00,0.0,81.0,59.0,2016-07-05 00:00:00,0.9,111.0,7.0,303.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.3,0.0,997.5,2016-07-06 00:00:00,994.8,2016-07-06 00:00:00,29.4,34.9,2016-07-06 00:00:00,25.0,2016-07-06 00:00:00,0.0,82.0,56.0,2016-07-06 00:00:00,0.7,75.0,5.5,290.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.4,0.0,991.7,2016-07-07 00:00:00,983.9,2016-07-07 00:00:00,29.4,35.1,2016-07-07 00:00:00,27.8,2016-07-07 00:00:00,0.0,77.0,56.0,2016-07-07 00:00:00,1.2,83.0,9.2,327.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.6,0.0,984.1,2016-07-08 00:00:00,975.3,2016-07-08 00:00:00,27.4,30.0,2016-07-08 00:00:00,25.2,2016-07-08 00:00:00,0.0,85.0,71.0,2016-07-08 00:00:00,1.0,67.0,9.8,185.0,2016-07-08 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.5,0.0,989.1,2016-07-09 00:00:00,981.3,2016-07-09 00:00:00,26.8,30.7,2016-07-09 00:00:00,25.1,2016-07-09 00:00:00,0.0,89.0,69.0,2016-07-09 00:00:00,1.1,124.0,11.8,201.0,2016-07-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.9,0.0,991.8,2016-07-10 00:00:00,988.0,2016-07-10 00:00:00,29.0,32.6,2016-07-10 00:00:00,26.5,2016-07-10 00:00:00,0.0,76.0,64.0,2016-07-10 00:00:00,1.5,168.0,9.7,220.0,2016-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.5,0.0,994.3,2016-07-11 00:00:00,990.8,2016-07-11 00:00:00,28.3,32.6,2016-07-11 00:00:00,25.9,2016-07-11 00:00:00,0.0,76.0,61.0,2016-07-11 00:00:00,1.8,179.0,9.6,232.0,2016-07-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.9,0.0,995.4,2016-07-12 00:00:00,992.6,2016-07-12 00:00:00,29.1,33.9,2016-07-12 00:00:00,26.5,2016-07-12 00:00:00,0.0,72.0,54.0,2016-07-12 00:00:00,1.9,168.0,12.3,203.0,2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,995.5,0.0,997.8,2016-07-13 00:00:00,993.9,2016-07-13 00:00:00,30.1,34.4,2016-07-13 00:00:00,26.6,2016-07-13 00:00:00,0.0,70.0,53.0,2016-07-13 00:00:00,1.8,159.0,9.4,214.0,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,996.6,0.0,998.3,2016-07-14 00:00:00,994.6,2016-07-14 00:00:00,30.0,34.3,2016-07-14 00:00:00,27.0,2016-07-14 00:00:00,0.0,75.0,59.0,2016-07-14 00:00:00,1.8,174.0,9.7,196.0,2016-07-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.9,0.0,997.4,2016-07-15 00:00:00,994.2,2016-07-15 00:00:00,30.2,34.6,2016-07-15 00:00:00,26.7,2016-07-15 00:00:00,0.0,71.0,50.0,2016-07-15 00:00:00,1.8,180.0,9.3,192.0,2016-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.8,0.0,998.6,2016-07-16 00:00:00,994.5,2016-07-16 00:00:00,29.9,34.8,2016-07-16 00:00:00,27.0,2016-07-16 00:00:00,0.0,76.0,55.0,2016-07-16 00:00:00,1.8,211.0,9.5,299.0,2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.5,0.0,998.9,2016-07-17 00:00:00,995.8,2016-07-17 00:00:00,30.0,34.7,2016-07-17 00:00:00,26.9,2016-07-17 00:00:00,0.0,77.0,56.0,2016-07-17 00:00:00,1.4,183.0,7.3,246.0,2016-07-17 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,997.1,0.0,998.3,2016-07-18 00:00:00,996.2,2016-07-18 00:00:00,28.1,32.9,2016-07-18 00:00:00,25.6,2016-07-18 00:00:00,0.0,80.0,57.0,2016-07-18 00:00:00,1.0,168.0,6.5,204.0,2016-07-18 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.0,0.0,999.7,2016-07-19 00:00:00,996.5,2016-07-19 00:00:00,28.2,34.2,2016-07-19 00:00:00,24.2,2016-07-19 00:00:00,0.0,79.0,55.0,2016-07-19 00:00:00,1.2,105.0,8.1,207.0,2016-07-19 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,999.3,0.0,1000.6,2016-07-20 00:00:00,997.5,2016-07-20 00:00:00,28.6,33.6,2016-07-20 00:00:00,24.9,2016-07-20 00:00:00,0.0,78.0,58.0,2016-07-20 00:00:00,1.2,239.0,7.1,240.0,2016-07-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,999.7,0.0,1001.7,2016-07-21 00:00:00,998.4,2016-07-21 00:00:00,28.7,33.1,2016-07-21 00:00:00,25.2,2016-07-21 00:00:00,0.0,80.0,57.0,2016-07-21 00:00:00,0.9,104.0,6.1,231.0,2016-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.4,0.0,1000.3,2016-07-22 00:00:00,996.7,2016-07-22 00:00:00,29.2,34.4,2016-07-22 00:00:00,26.1,2016-07-22 00:00:00,0.0,77.0,53.0,2016-07-22 00:00:00,1.0,189.0,5.8,271.0,2016-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,997.3,0.0,999.0,2016-07-23 00:00:00,995.6,2016-07-23 00:00:00,29.4,34.4,2016-07-23 00:00:00,25.7,2016-07-23 00:00:00,0.0,77.0,52.0,2016-07-23 00:00:00,0.9,134.0,7.0,277.0,2016-07-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,997.5,0.0,999.0,2016-07-24 00:00:00,995.9,2016-07-24 00:00:00,29.4,34.6,2016-07-24 00:00:00,25.4,2016-07-24 00:00:00,0.0,74.0,48.0,2016-07-24 00:00:00,0.7,289.0,5.7,321.0,2016-07-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
