,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,953.2,0.0,954.4,2015-08-01,951.7,2015-08-01,24.6,30.8,2015-08-01,19.8,2015-08-01,0.0,82.0,60.0,2015-08-01,0.4,10.0,4.5,35.0,2015-08-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.3,0.0,955.0,2015-08-02,951.8,2015-08-02,24.7,31.1,2015-08-02,20.8,2015-08-02,0.0,79.0,49.0,2015-08-02,0.3,5.0,4.0,26.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,952.4,0.0,953.8,2015-08-03,951.0,2015-08-03,24.5,30.2,2015-08-03,20.6,2015-08-03,0.0,82.0,60.0,2015-08-03,0.4,19.0,4.4,37.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,950.2,0.0,951.8,2015-08-04,948.3,2015-08-04,24.8,31.1,2015-08-04,19.9,2015-08-04,0.0,79.0,51.0,2015-08-04,0.4,11.0,5.0,35.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,948.2,0.0,949.8,2015-08-05,946.0,2015-08-05,23.0,31.2,2015-08-05,19.8,2015-08-05,0.0,86.0,59.0,2015-08-05,0.6,269.0,5.8,67.0,2015-08-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,946.4,0.0,946.7,2015-08-06,944.2,2015-08-06,24.1,32.5,2015-08-06,22.2,2015-08-06,0.0,78.0,55.0,2015-08-06,0.8,6.0,7.8,31.0,2015-08-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,940.5,0.0,945.1,2015-08-07,932.0,2015-08-07,25.0,29.7,2015-08-07,21.7,2015-08-07,0.0,78.0,52.0,2015-08-07,1.3,12.0,13.6,71.0,2015-08-07,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,921.2,0.0,935.8,2015-08-08,908.9,2015-08-08,24.2,27.7,2015-08-08,21.8,2015-08-08,0.0,90.0,80.0,2015-08-08,1.4,15.0,18.5,325.0,2015-08-08,147.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,942.2,0.0,947.5,2015-08-09,935.4,2015-08-10,24.0,27.7,2015-08-09,21.7,2015-08-09,0.0,90.0,74.0,2015-08-09,0.3,263.0,3.0,79.0,2015-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,948.7,0.0,951.2,2015-08-10,946.3,2015-08-10,25.4,31.2,2015-08-10,20.8,2015-08-10,0.0,83.0,59.0,2015-08-10,0.3,12.0,4.1,49.0,2015-08-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
