,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.3,0.0,1019.1,2015-11-01 00:00:00,1016.1,2015-11-01 00:00:00,23.8,26.4,2015-11-01 00:00:00,22.0,2015-11-01 00:00:00,0.0,80.0,70.0,2015-11-01 00:00:00,3.1,80.0,12.5,83.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.6,0.0,1018.0,2015-11-02 00:00:00,1014.8,2015-11-02 00:00:00,22.8,25.2,2015-11-02 00:00:00,21.2,2015-11-02 00:00:00,0.0,78.0,67.0,2015-11-02 00:00:00,4.4,90.0,14.6,80.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.2,0.0,1017.9,2015-11-03 00:00:00,1014.7,2015-11-03 00:00:00,23.7,26.9,2015-11-03 00:00:00,20.8,2015-11-03 00:00:00,0.0,80.0,67.0,2015-11-03 00:00:00,3.3,83.0,12.6,86.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.1,0.0,1016.5,2015-11-04 00:00:00,1013.9,2015-11-04 00:00:00,24.7,27.8,2015-11-04 00:00:00,22.1,2015-11-04 00:00:00,0.0,86.0,73.0,2015-11-04 00:00:00,2.0,46.0,7.1,88.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.4,0.0,1016.9,2015-11-05 00:00:00,1012.2,2015-11-05 00:00:00,25.0,27.5,2015-11-05 00:00:00,23.4,2015-11-05 00:00:00,0.0,88.0,74.0,2015-11-05 00:00:00,1.9,65.0,8.5,73.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.0,0.0,1015.9,2015-11-06 00:00:00,1012.3,2015-11-06 00:00:00,25.3,27.5,2015-11-06 00:00:00,24.2,2015-11-06 00:00:00,0.0,88.0,75.0,2015-11-06 00:00:00,1.6,36.0,6.0,34.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.2,0.0,1016.6,2015-11-07 00:00:00,1013.8,2015-11-07 00:00:00,25.8,28.4,2015-11-07 00:00:00,23.7,2015-11-07 00:00:00,0.0,86.0,70.0,2015-11-07 00:00:00,1.5,236.0,6.2,39.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.0,0.0,1016.7,2015-11-08 00:00:00,1013.0,2015-11-08 00:00:00,25.8,28.2,2015-11-08 00:00:00,23.5,2015-11-08 00:00:00,0.0,88.0,76.0,2015-11-08 00:00:00,1.6,81.0,7.3,44.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.4,0.0,1015.7,2015-11-09 00:00:00,1012.3,2015-11-09 00:00:00,25.3,28.9,2015-11-09 00:00:00,22.8,2015-11-09 00:00:00,0.0,86.0,68.0,2015-11-09 00:00:00,3.1,89.0,12.2,74.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.8,0.0,1017.0,2015-11-10 00:00:00,1012.9,2015-11-10 00:00:00,23.4,26.7,2015-11-10 00:00:00,21.4,2015-11-10 00:00:00,0.0,76.0,67.0,2015-11-10 00:00:00,3.8,89.0,12.6,102.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.6,0.0,1017.5,2015-11-11 00:00:00,1013.6,2015-11-11 00:00:00,23.4,28.0,2015-11-11 00:00:00,20.2,2015-11-11 00:00:00,0.0,79.0,65.0,2015-11-11 00:00:00,2.9,61.0,9.1,77.0,2015-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1015.4,0.0,1017.2,2015-11-12 00:00:00,1013.5,2015-11-12 00:00:00,24.4,27.3,2015-11-12 00:00:00,21.7,2015-11-12 00:00:00,0.0,84.0,71.0,2015-11-12 00:00:00,2.2,57.0,7.4,49.0,2015-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.9,0.0,1015.9,2015-11-13 00:00:00,1012.0,2015-11-13 00:00:00,24.9,26.9,2015-11-13 00:00:00,23.3,2015-11-13 00:00:00,0.0,87.0,76.0,2015-11-13 00:00:00,2.0,53.0,7.2,47.0,2015-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.9,0.0,1014.8,2015-11-14 00:00:00,1011.3,2015-11-14 00:00:00,25.1,27.5,2015-11-14 00:00:00,23.5,2015-11-14 00:00:00,0.0,83.0,68.0,2015-11-14 00:00:00,2.3,53.0,9.8,59.0,2015-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.9,0.0,1015.5,2015-11-15 00:00:00,1012.6,2015-11-15 00:00:00,24.8,27.1,2015-11-15 00:00:00,22.9,2015-11-15 00:00:00,0.0,84.0,68.0,2015-11-15 00:00:00,2.7,90.0,9.7,57.0,2015-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.0,0.0,1014.9,2015-11-16 00:00:00,1011.4,2015-11-16 00:00:00,24.8,27.0,2015-11-16 00:00:00,22.9,2015-11-16 00:00:00,0.0,88.0,76.0,2015-11-16 00:00:00,1.6,51.0,6.8,31.0,2015-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.2,0.0,1014.8,2015-11-17 00:00:00,1011.6,2015-11-17 00:00:00,26.0,29.7,2015-11-17 00:00:00,22.9,2015-11-17 00:00:00,0.0,82.0,65.0,2015-11-17 00:00:00,1.0,25.0,6.8,31.0,2015-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1014.7,0.0,1016.3,2015-11-18 00:00:00,1012.8,2015-11-18 00:00:00,26.3,29.7,2015-11-18 00:00:00,24.0,2015-11-18 00:00:00,0.0,83.0,68.0,2015-11-18 00:00:00,1.7,8.0,6.8,33.0,2015-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.8,0.0,1016.2,2015-11-19 00:00:00,1014.4,2015-11-19 00:00:00,25.4,26.0,2015-11-19 00:00:00,24.0,2015-11-19 00:00:00,0.0,85.0,78.0,2015-11-19 00:00:00,3.1,83.0,10.1,83.0,2015-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1015.0,0.0,1016.2,2015-11-20 00:00:00,1013.0,2015-11-20 00:00:00,24.7,28.2,2015-11-20 00:00:00,21.9,2015-11-20 00:00:00,0.0,85.0,67.0,2015-11-20 00:00:00,2.7,62.0,10.2,87.0,2015-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1015.1,0.0,1017.1,2015-11-21 00:00:00,1013.9,2015-11-21 00:00:00,24.5,26.4,2015-11-21 00:00:00,23.3,2015-11-21 00:00:00,0.0,88.0,79.0,2015-11-21 00:00:00,1.2,58.0,5.1,79.0,2015-11-21 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1014.5,0.0,1016.1,2015-11-22 00:00:00,1012.5,2015-11-22 00:00:00,24.6,27.1,2015-11-22 00:00:00,22.7,2015-11-22 00:00:00,0.0,86.0,72.0,2015-11-22 00:00:00,2.8,56.0,9.9,55.0,2015-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1013.4,0.0,1015.4,2015-11-23 00:00:00,1011.1,2015-11-23 00:00:00,24.4,28.0,2015-11-23 00:00:00,21.8,2015-11-23 00:00:00,0.0,83.0,66.0,2015-11-23 00:00:00,3.1,74.0,13.0,89.0,2015-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
