,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.4,0.0,991.7,2015-02-01,988.2,2015-02-01,17.7,24.1,2015-02-01,14.5,2015-02-01,0.0,74.0,47.0,2015-02-01,0.9,356.0,5.6,353.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.6,0.0,991.8,2015-02-02,988.1,2015-02-02,17.3,24.9,2015-02-02,13.5,2015-02-02,0.0,76.0,46.0,2015-02-02,1.2,338.0,8.6,352.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.4,0.0,991.2,2015-02-03,986.7,2015-02-03,16.6,25.8,2015-02-03,10.9,2015-02-03,0.0,77.0,43.0,2015-02-03,1.1,346.0,7.5,355.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.0,0.0,988.8,2015-02-04,984.2,2015-02-04,17.0,25.4,2015-02-04,12.7,2015-02-04,0.0,78.0,42.0,2015-02-04,1.3,352.0,7.6,127.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.7,0.0,989.3,2015-02-05,984.8,2015-02-05,14.3,22.8,2015-02-05,11.6,2015-02-05,0.0,79.0,51.0,2015-02-05,1.2,5.0,14.8,334.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.2,0.0,990.0,2015-02-06,986.5,2015-02-06,14.1,20.2,2015-02-06,11.0,2015-02-06,0.0,78.0,52.0,2015-02-06,0.8,1.0,3.7,153.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.3,0.0,989.0,2015-02-07,982.5,2015-02-07,15.9,26.6,2015-02-07,11.2,2015-02-07,0.0,74.0,32.0,2015-02-07,1.1,352.0,9.8,355.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.2,0.0,987.5,2015-02-08,984.0,2015-02-08,15.1,21.4,2015-02-08,10.9,2015-02-08,0.0,77.0,53.0,2015-02-08,0.7,174.0,5.3,123.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.6,0.0,990.1,2015-02-09,987.1,2015-02-09,13.4,18.2,2015-02-09,10.0,2015-02-09,0.0,77.0,52.0,2015-02-09,0.9,123.0,5.8,116.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,986.3,0.0,989.1,2015-02-10,983.3,2015-02-10,13.5,22.5,2015-02-10,8.1,2015-02-10,0.0,73.0,38.0,2015-02-10,1.2,350.0,8.4,352.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.4,0.0,985.3,2015-02-11,980.7,2015-02-11,15.0,24.6,2015-02-11,8.8,2015-02-11,0.0,72.0,36.0,2015-02-11,1.1,350.0,5.8,149.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,982.7,0.0,984.3,2015-02-12,980.5,2015-02-12,16.6,22.6,2015-02-12,11.6,2015-02-12,0.0,56.0,35.0,2015-02-12,1.5,344.0,8.2,353.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.5,0.0,986.6,2015-02-13,982.7,2015-02-13,16.3,25.6,2015-02-13,9.8,2015-02-13,0.0,60.0,31.0,2015-02-13,1.3,344.0,6.0,355.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.6,0.0,986.3,2015-02-14,981.7,2015-02-14,17.9,27.1,2015-02-14,11.0,2015-02-14,0.0,56.0,25.0,2015-02-14,1.1,346.0,6.3,352.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,983.6,0.0,985.6,2015-02-15,981.3,2015-02-15,19.6,30.8,2015-02-15,13.7,2015-02-15,0.0,65.0,31.0,2015-02-15,0.9,133.0,6.2,110.0,2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,982.2,0.0,984.5,2015-02-16,979.5,2015-02-16,20.0,25.4,2015-02-16,16.4,2015-02-16,0.0,83.0,61.0,2015-02-16,1.2,348.0,7.7,339.0,2015-02-16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,982.4,0.0,984.7,2015-02-17,980.5,2015-02-17,20.3,27.3,2015-02-17,16.7,2015-02-17,0.0,81.0,52.0,2015-02-17,0.9,350.0,6.0,149.0,2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,984.8,0.0,987.0,2015-02-18,982.7,2015-02-18,19.2,26.3,2015-02-18,15.1,2015-02-18,0.0,78.0,50.0,2015-02-18,1.2,342.0,7.4,101.0,2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,986.6,0.0,988.5,2015-02-19,984.7,2015-02-19,18.7,26.0,2015-02-19,14.3,2015-02-19,0.0,77.0,41.0,2015-02-19,0.9,342.0,6.6,354.0,2015-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,985.3,0.0,987.5,2015-02-20,983.0,2015-02-20,18.9,25.6,2015-02-20,15.1,2015-02-20,0.0,76.0,47.0,2015-02-20,1.2,3.0,8.4,123.0,2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,983.5,0.0,985.0,2015-02-21,980.8,2015-02-21,17.6,21.8,2015-02-21,14.1,2015-02-21,0.0,86.0,56.0,2015-02-21,0.6,344.0,2.9,360.0,2015-02-21,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,982.8,0.0,984.6,2015-02-22,980.6,2015-02-22,20.6,29.8,2015-02-22,15.6,2015-02-22,0.0,83.0,45.0,2015-02-22,1.0,348.0,6.8,354.0,2015-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,982.5,0.0,984.3,2015-02-23,980.3,2015-02-23,20.9,26.8,2015-02-23,18.7,2015-02-23,0.0,86.0,53.0,2015-02-23,0.7,150.0,4.9,56.0,2015-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,981.5,0.0,983.8,2015-02-24,978.5,2015-02-24,21.5,29.5,2015-02-24,17.6,2015-02-24,0.0,78.0,43.0,2015-02-24,1.2,332.0,8.5,354.0,2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,981.3,0.0,983.2,2015-02-25,979.0,2015-02-25,21.8,27.6,2015-02-25,17.6,2015-02-25,0.0,79.0,51.0,2015-02-25,1.3,341.0,7.4,117.0,2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,981.6,0.0,983.2,2015-02-26,979.5,2015-02-26,21.5,28.7,2015-02-26,16.1,2015-02-26,0.0,81.0,52.0,2015-02-26,0.9,355.0,6.1,344.0,2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,983.0,0.0,984.5,2015-02-27,980.5,2015-02-27,21.2,27.5,2015-02-27,17.1,2015-02-27,0.0,81.0,56.0,2015-02-27,1.1,154.0,6.7,117.0,2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,983.4,0.0,985.2,2015-02-28,980.8,2015-02-28,22.1,30.2,2015-02-28,18.1,2015-02-28,0.0,76.0,43.0,2015-02-28,1.2,340.0,6.3,355.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
