,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,0.0,1006.6,2013-01-01,1003.1,2013-01-01 00:00:00,13.3,15.0,2013-01-01,10.9,2013-01-01,0.0,0.0,0.0,0.0,0.1,182.0,2.9,192.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.2,0.0,1006.1,2013-01-02,1002.4,2013-01-02 00:00:00,17.2,24.1,2013-01-02,12.3,2013-01-02,0.0,0.0,0.0,0.0,0.4,281.0,5.0,276.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.2,0.0,1009.9,2013-01-03,1005.9,2013-01-03 00:00:00,16.4,18.9,2013-01-03,14.3,2013-01-03,0.0,0.0,0.0,0.0,1.0,173.0,7.3,274.0,2013-01-03,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.3,0.0,1008.5,2013-01-04,1001.2,2013-01-04 00:00:00,16.0,20.1,2013-01-04,13.1,2013-01-04,0.0,0.0,0.0,0.0,0.2,24.0,4.5,109.0,2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.0,0.0,1002.7,2013-01-05,998.9,2013-01-05 00:00:00,17.4,23.6,2013-01-05,12.4,2013-01-05,0.0,0.0,0.0,0.0,0.4,184.0,5.9,157.0,2013-01-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.3,0.0,1002.9,2013-01-06,999.4,2013-01-06 00:00:00,18.3,25.9,2013-01-06,13.0,2013-01-06,0.0,0.0,0.0,0.0,0.5,12.0,6.0,98.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.0,0.0,1002.4,2013-01-07,997.7,2013-01-07 00:00:00,18.9,25.7,2013-01-07,13.7,2013-01-07,0.0,0.0,0.0,0.0,0.3,17.0,4.5,253.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.7,0.0,1002.6,2013-01-08,998.9,2013-01-08 00:00:00,18.1,19.8,2013-01-08,16.7,2013-01-08,0.0,0.0,0.0,0.0,0.5,4.0,7.3,266.0,2013-01-08,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.7,0.0,1004.4,2013-01-09,1001.2,2013-01-09 00:00:00,16.3,18.3,2013-01-09,14.8,2013-01-09,0.0,0.0,0.0,0.0,0.5,163.0,4.0,173.0,2013-01-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.3,0.0,1007.4,2013-01-10,1003.2,2013-01-10 00:00:00,15.5,18.6,2013-01-10,14.1,2013-01-10,0.0,0.0,0.0,0.0,0.5,126.0,8.1,234.0,2013-01-10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
