,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.7,0.0,1017.7,2016-02-01,1013.1,2016-02-01,17.3,21.6,2016-02-01,13.4,2016-02-01,0.0,84.0,65.0,2016-02-01,3.6,333.0,7.9,4.0,2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.7,0.0,1019.4,2016-02-02,1016.0,2016-02-02,14.2,16.0,2016-02-02,12.9,2016-02-02,0.0,87.0,80.0,2016-02-02,2.5,353.0,6.0,355.0,2016-02-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.0,0.0,1019.4,2016-02-03,1015.7,2016-02-03,16.1,20.6,2016-02-03,12.9,2016-02-03,0.0,81.0,64.0,2016-02-03,2.1,338.0,6.8,327.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.9,0.0,1018.7,2016-02-04,1013.1,2016-02-04,17.5,22.5,2016-02-04,14.1,2016-02-04,0.0,84.0,63.0,2016-02-04,2.9,338.0,7.4,334.0,2016-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.2,0.0,1015.9,2016-02-05,1010.3,2016-02-05,16.1,20.3,2016-02-05,13.3,2016-02-05,0.0,86.0,63.0,2016-02-05,3.5,335.0,9.3,319.0,2016-02-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.4,0.0,1021.0,2016-02-06,1014.8,2016-02-06,13.0,16.0,2016-02-06,9.8,2016-02-06,0.0,65.0,49.0,2016-02-06,3.8,345.0,10.2,343.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1020.2,0.0,1022.2,2016-02-07,1017.3,2016-02-07,12.8,19.2,2016-02-07,8.6,2016-02-07,0.0,56.0,41.0,2016-02-07,2.8,355.0,6.7,343.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.8,0.0,1022.0,2016-02-08,1017.2,2016-02-08,14.3,20.3,2016-02-08,8.6,2016-02-08,0.0,54.0,24.0,2016-02-08,2.0,8.0,6.2,9.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.1,0.0,1020.5,2016-02-09,1016.6,2016-02-09,16.8,21.4,2016-02-09,12.0,2016-02-09,0.0,58.0,39.0,2016-02-09,1.6,21.0,5.3,311.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.7,0.0,1017.2,2016-02-10,1012.5,2016-02-10,18.9,24.1,2016-02-10,13.9,2016-02-10,0.0,55.0,20.0,2016-02-10,1.5,4.0,4.1,336.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.2,0.0,1014.2,2016-02-11,1010.0,2016-02-11,21.5,27.6,2016-02-11,17.7,2016-02-11,0.0,71.0,47.0,2016-02-11,2.4,3.0,12.4,172.0,2016-02-11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.7,0.0,1013.6,2016-02-12,1010.2,2016-02-12,24.1,27.1,2016-02-12,20.4,2016-02-12,0.0,88.0,73.0,2016-02-12,2.0,171.0,7.6,181.0,2016-02-12,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.1,0.0,1013.3,2016-02-13,1009.2,2016-02-13,24.9,29.7,2016-02-13,22.1,2016-02-13,0.0,79.0,47.0,2016-02-13,1.1,236.0,4.5,179.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.7,0.0,1015.3,2016-02-14,1009.8,2016-02-14,23.0,28.3,2016-02-14,15.5,2016-02-14,0.0,70.0,51.0,2016-02-14,2.1,18.0,6.0,345.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1018.3,0.0,1021.0,2016-02-15,1015.1,2016-02-15,13.8,15.9,2016-02-15,11.5,2016-02-15,0.0,76.0,67.0,2016-02-15,2.4,351.0,6.6,349.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1019.9,0.0,1021.4,2016-02-16,1018.0,2016-02-16,14.1,15.8,2016-02-16,12.7,2016-02-16,0.0,78.0,70.0,2016-02-16,1.7,351.0,3.6,354.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1018.8,0.0,1020.7,2016-02-17,1016.5,2016-02-17,16.8,20.5,2016-02-17,13.6,2016-02-17,0.0,72.0,50.0,2016-02-17,1.8,3.0,4.6,267.0,2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1017.0,0.0,1019.1,2016-02-18,1014.5,2016-02-18,18.4,22.9,2016-02-18,15.5,2016-02-18,0.0,78.0,58.0,2016-02-18,2.2,334.0,5.8,277.0,2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.4,0.0,1017.5,2016-02-19,1012.3,2016-02-19,19.4,24.8,2016-02-19,16.1,2016-02-19,0.0,82.0,56.0,2016-02-19,2.2,285.0,6.1,288.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.9,0.0,1019.1,2016-02-20,1014.5,2016-02-20,17.1,20.2,2016-02-20,15.5,2016-02-20,0.0,73.0,60.0,2016-02-20,2.8,337.0,7.5,309.0,2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1018.5,0.0,1019.8,2016-02-21,1016.7,2016-02-21,18.5,21.7,2016-02-21,15.0,2016-02-21,0.0,71.0,60.0,2016-02-21,1.5,262.0,4.7,297.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.2,0.0,1019.0,2016-02-22,1014.6,2016-02-22,20.2,23.9,2016-02-22,16.9,2016-02-22,0.0,75.0,60.0,2016-02-22,1.7,348.0,5.2,1.0,2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1016.7,0.0,1018.6,2016-02-23,1014.5,2016-02-23,19.2,23.5,2016-02-23,16.0,2016-02-23,0.0,80.0,64.0,2016-02-23,2.4,326.0,6.2,348.0,2016-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1020.3,0.0,1022.8,2016-02-24,1017.6,2016-02-24,16.9,20.0,2016-02-24,15.0,2016-02-24,0.0,80.0,69.0,2016-02-24,2.1,352.0,5.2,354.0,2016-02-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1022.4,0.0,1024.4,2016-02-25,1021.0,2016-02-25,18.1,20.8,2016-02-25,15.5,2016-02-25,0.0,75.0,65.0,2016-02-25,1.6,264.0,4.2,310.0,2016-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1021.1,0.0,1023.3,2016-02-26,1017.9,2016-02-26,18.7,22.8,2016-02-26,16.3,2016-02-26,0.0,75.0,59.0,2016-02-26,2.1,350.0,5.9,285.0,2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1018.5,0.0,1020.5,2016-02-27,1016.0,2016-02-27,17.9,23.1,2016-02-27,15.2,2016-02-27,0.0,82.0,58.0,2016-02-27,2.7,347.0,7.8,319.0,2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1017.4,0.0,1018.9,2016-02-28,1015.4,2016-02-28,19.4,24.7,2016-02-28,15.0,2016-02-28,0.0,82.0,56.0,2016-02-28,1.7,345.0,5.7,266.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1018.5,0.0,1020.7,2016-02-29,1016.3,2016-02-29,20.4,25.7,2016-02-29,15.8,2016-02-29,0.0,68.0,35.0,2016-02-29,2.5,341.0,7.4,1.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
