,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.9,0.0,1023.1,2016-01-01,1018.6,2016-01-01,19.4,26.8,2016-01-01,13.5,2016-01-01,0.0,79.0,46.0,2016-01-01,0.3,13.0,3.2,345.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.9,0.0,1021.1,2016-01-02,1016.5,2016-01-02,19.3,25.0,2016-01-02,16.1,2016-01-02,0.0,92.0,57.0,2016-01-02,0.5,1.0,3.3,314.0,2016-01-02,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.5,0.0,1018.8,2016-01-03,1014.3,2016-01-03,20.2,23.6,2016-01-03,18.5,2016-01-03,0.0,100.0,90.0,2016-01-03,0.7,321.0,6.2,307.0,2016-01-03,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.5,0.0,1018.0,2016-01-04,1013.7,2016-01-04,23.1,28.6,2016-01-04,19.0,2016-01-04,0.0,90.0,67.0,2016-01-04,0.4,302.0,3.7,294.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.7,0.0,1015.6,2016-01-05,1011.3,2016-01-05,23.4,30.0,2016-01-05,19.0,2016-01-05,0.0,90.0,60.0,2016-01-05,0.3,221.0,3.6,212.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.9,0.0,1016.5,2016-01-06,1011.5,2016-01-06,22.2,27.3,2016-01-06,18.7,2016-01-06,0.0,90.0,58.0,2016-01-06,0.8,340.0,5.1,341.0,2016-01-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.7,0.0,1019.0,2016-01-07,1015.5,2016-01-07,20.4,23.7,2016-01-07,18.0,2016-01-07,0.0,88.0,72.0,2016-01-07,0.6,288.0,3.6,310.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.6,0.0,1017.1,2016-01-08,1012.7,2016-01-08,19.5,24.8,2016-01-08,15.8,2016-01-08,0.0,84.0,61.0,2016-01-08,0.8,327.0,5.1,327.0,2016-01-08,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.9,0.0,1018.8,2016-01-09,1014.6,2016-01-09,18.9,25.5,2016-01-09,14.6,2016-01-09,0.0,86.0,53.0,2016-01-09,0.4,19.0,2.6,190.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.8,0.0,1017.5,2016-01-10,1012.2,2016-01-10,20.2,26.1,2016-01-10,15.2,2016-01-10,0.0,81.0,44.0,2016-01-10,0.4,298.0,2.8,353.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.3,0.0,1014.1,2016-01-11,1009.6,2016-01-11,20.1,26.5,2016-01-11,17.5,2016-01-11,0.0,92.0,62.0,2016-01-11,0.8,2.0,5.0,341.0,2016-01-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.5,0.0,1017.0,2016-01-12,1013.0,2016-01-12,19.7,25.2,2016-01-12,16.5,2016-01-12,0.0,87.0,65.0,2016-01-12,0.6,14.0,3.2,208.0,2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1016.2,0.0,1018.0,2016-01-13,1014.6,2016-01-13,16.5,18.1,2016-01-13,15.0,2016-01-13,0.0,99.0,86.0,2016-01-13,0.4,296.0,3.5,308.0,2016-01-13,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.7,0.0,1018.3,2016-01-14,1013.0,2016-01-14,17.1,22.3,2016-01-14,14.5,2016-01-14,0.0,91.0,56.0,2016-01-14,0.5,340.0,2.6,328.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.8,0.0,1014.6,2016-01-15,1011.0,2016-01-15,16.5,18.6,2016-01-15,14.1,2016-01-15,0.0,98.0,84.0,2016-01-15,0.4,10.0,2.4,323.0,2016-01-15,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.4,0.0,1014.0,2016-01-16,1009.1,2016-01-16,19.7,25.7,2016-01-16,15.3,2016-01-16,0.0,89.0,58.0,2016-01-16,0.4,206.0,3.3,198.0,2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.3,0.0,1010.0,2016-01-17,1004.7,2016-01-17,20.0,22.6,2016-01-17,18.5,2016-01-17,0.0,100.0,100.0,2016-01-17,0.6,45.0,4.9,330.0,2016-01-17,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.6,0.0,1016.0,2016-01-18,1009.0,2016-01-18,17.8,22.8,2016-01-18,14.0,2016-01-18,0.0,91.0,64.0,2016-01-18,0.5,303.0,2.4,310.0,2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.8,0.0,1019.1,2016-01-19,1014.7,2016-01-19,18.3,24.2,2016-01-19,13.6,2016-01-19,0.0,86.0,53.0,2016-01-19,0.4,9.0,2.6,306.0,2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1017.2,0.0,1020.0,2016-01-20,1014.2,2016-01-20,18.9,24.5,2016-01-20,14.6,2016-01-20,0.0,85.0,57.0,2016-01-20,0.4,319.0,2.8,323.0,2016-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1013.4,0.0,1016.0,2016-01-21,1009.7,2016-01-21,21.5,28.0,2016-01-21,17.5,2016-01-21,0.0,86.0,59.0,2016-01-21,0.7,4.0,3.3,308.0,2016-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1013.9,0.0,1016.5,2016-01-22,1011.0,2016-01-22,20.1,25.8,2016-01-22,16.3,2016-01-22,0.0,89.0,65.0,2016-01-22,0.5,9.0,2.9,292.0,2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1018.5,0.0,1023.7,2016-01-23,1013.6,2016-01-23,13.2,18.7,2016-01-23,9.3,2016-01-23,0.0,100.0,98.0,2016-01-23,0.6,297.0,6.0,337.0,2016-01-23,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1026.6,0.0,1029.5,2016-01-24,1022.0,2016-01-24,6.9,10.1,2016-01-24,5.7,2016-01-24,0.0,97.0,83.0,2016-01-24,0.8,324.0,3.3,345.0,2016-01-24,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1026.6,0.0,1029.2,2016-01-25,1024.0,2016-01-25,10.5,16.0,2016-01-25,5.7,2016-01-25,0.0,71.0,51.0,2016-01-25,0.4,2.0,2.6,315.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1023.0,0.0,1026.0,2016-01-26,1019.6,2016-01-26,14.9,22.6,2016-01-26,8.8,2016-01-26,0.0,78.0,42.0,2016-01-26,0.4,31.0,3.0,308.0,2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1020.3,0.0,1023.0,2016-01-27,1017.5,2016-01-27,17.6,23.1,2016-01-27,13.6,2016-01-27,0.0,85.0,47.0,2016-01-27,0.4,335.0,1.9,4.0,2016-01-27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1016.2,0.0,1020.0,2016-01-28,1012.1,2016-01-28,19.3,25.1,2016-01-28,16.5,2016-01-28,0.0,93.0,60.0,2016-01-28,0.6,76.0,5.6,327.0,2016-01-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1014.1,0.0,1015.6,2016-01-29,1013.0,2016-01-29,18.8,21.5,2016-01-29,16.7,2016-01-29,0.0,100.0,95.0,2016-01-29,0.5,346.0,4.1,314.0,2016-01-29,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1015.9,0.0,1017.6,2016-01-30,1014.1,2016-01-30,19.9,23.8,2016-01-30,17.5,2016-01-30,0.0,95.0,73.0,2016-01-30,0.6,8.0,2.9,328.0,2016-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1016.6,0.0,1019.5,2016-01-31,1013.2,2016-01-31,19.5,26.1,2016-01-31,16.5,2016-01-31,0.0,90.0,57.0,2016-01-31,0.4,4.0,4.4,300.0,2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
