,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,766.8,3185.3,768.8,2013-10-01,765.3,2013-10-01,15.6,20.0,2013-10-01,12.5,2013-10-01,13.8,89.0,74.0,2013-10-01,1.2,20.0,6.3,360.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.4,54.1,18.65,11.2,1.7
2,2.0,765.4,3167.4,767.5,2013-10-02,763.4,2013-10-02,13.5,18.9,2013-10-02,8.3,2013-10-02,9.9,80.0,42.0,2013-10-02,1.3,20.0,6.9,30.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,5.8,49.1,14.51,18.0,2.2
3,3.0,763.9,3144.4,765.9,2013-10-03,762.3,2013-10-03,11.9,18.7,2013-10-03,8.7,2013-10-03,6.2,72.0,23.0,2013-10-03,1.0,340.0,5.3,90.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.4,13.69,15.8,2.4
4,4.0,762.6,3128.6,764.8,2013-10-04,761.0,2013-10-04,11.0,15.4,2013-10-04,7.5,2013-10-04,8.9,87.0,54.0,2013-10-04,0.8,100.0,4.8,80.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.5,13.44,10.9,1.0
5,5.0,761.5,3117.3,763.4,2013-10-05,759.9,2013-10-05,12.1,16.2,2013-10-05,6.9,2013-10-05,10.3,89.0,77.0,2013-10-05,1.2,70.0,6.4,70.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,5.1,43.4,13.62,15.7,1.0
6,6.0,759.2,3095.4,761.7,2013-10-06,757.2,2013-10-06,13.3,15.0,2013-10-06,11.2,2013-10-06,12.4,94.0,81.0,2013-10-06,2.7,30.0,12.4,20.0,2013-10-06,13.5,13.5,2.0,2013-10-06 00:00:00,4.5,2013-10-06 00:00:00,0.1,0.9,6.85,5.2,-1.9
7,7.0,760.3,3111.0,762.8,2013-10-07,757.6,2013-10-07,14.6,17.7,2013-10-07,12.6,2013-10-07,12.9,90.0,69.0,2013-10-07,1.2,350.0,6.4,140.0,2013-10-07,1.1,1.9,0.2,2013-10-07 00:00:00,0.6,2013-10-07 00:00:00,4.6,39.3,10.57,5.0,-1.1
8,8.0,763.5,3145.9,766.4,2013-10-08,760.9,2013-10-08,13.8,17.0,2013-10-08,11.5,2013-10-08,13.2,96.0,87.0,2013-10-08,0.8,330.0,4.3,330.0,2013-10-08,1.5,3.9,0.5,2013-10-08 00:00:00,1.5,2013-10-08 00:00:00,0.3,2.6,6.12,1.8,1.0
9,9.0,766.1,3171.3,768.3,2013-10-09,763.7,2013-10-09,12.9,16.4,2013-10-09,10.5,2013-10-09,11.9,94.0,83.0,2013-10-09,0.8,120.0,4.9,90.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,2.5,21.5,7.67,5.5,1.0
10,10.0,766.7,3179.5,768.9,2013-10-10,764.9,2013-10-10,13.8,20.7,2013-10-10,10.4,2013-10-10,12.3,91.0,71.0,2013-10-10,1.4,90.0,5.8,110.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,6.8,58.5,16.93,6.8,1.6
