,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,806.7,0.0,808.1,2013-05-01,805.4,2013-05-01,12.9,17.6,2013-05-01,11.6,2013-05-01,0.0,96.0,72.0,2013-05-01,0.6,10.0,14.5,171.0,2013-05-01,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,808.0,0.0,809.2,2013-05-02,806.5,2013-05-02,12.0,14.1,2013-05-02,10.2,2013-05-02,0.0,97.0,90.0,2013-05-02,0.4,21.0,7.1,189.0,2013-05-02,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,809.7,0.0,811.6,2013-05-03,808.0,2013-05-03,13.1,15.5,2013-05-03,11.5,2013-05-03,0.0,98.0,88.0,2013-05-03,0.4,357.0,6.2,166.0,2013-05-03,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,812.3,0.0,814.3,2013-05-04,810.1,2013-05-04,14.2,18.3,2013-05-04,12.7,2013-05-04,0.0,96.0,76.0,2013-05-04,0.2,111.0,4.4,172.0,2013-05-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,813.5,0.0,814.7,2013-05-05,812.6,2013-05-05,14.5,17.6,2013-05-05,12.8,2013-05-05,0.0,97.0,78.0,2013-05-05,0.2,57.0,3.0,184.0,2013-05-05,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,812.5,0.0,813.6,2013-05-06,811.3,2013-05-06,14.3,17.4,2013-05-06,13.0,2013-05-06,0.0,98.0,91.0,2013-05-06,0.2,29.0,2.5,287.0,2013-05-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,812.0,0.0,813.3,2013-05-07,811.0,2013-05-07,14.7,18.1,2013-05-07,12.5,2013-05-07,0.0,96.0,85.0,2013-05-07,0.2,103.0,2.6,220.0,2013-05-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,811.9,0.0,813.0,2013-05-08,810.9,2013-05-08,15.3,18.2,2013-05-08,13.5,2013-05-08,0.0,95.0,77.0,2013-05-08,0.2,35.0,2.6,263.0,2013-05-08,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,811.5,0.0,812.9,2013-05-09,809.8,2013-05-09,15.9,19.7,2013-05-09,13.7,2013-05-09,0.0,93.0,63.0,2013-05-09,0.4,31.0,6.9,181.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,809.0,0.0,811.4,2013-05-10,807.2,2013-05-10,17.0,21.9,2013-05-10,14.3,2013-05-10,0.0,79.0,57.0,2013-05-10,1.4,157.0,10.7,189.0,2013-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
