,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,773.7,0.0,775.3,2016-04-01 00:00:00,771.4,2016-04-01 00:00:00,11.6,16.8,2016-04-01 00:00:00,8.2,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.4,337.0,8.0,347.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,775.0,0.0,776.4,2016-04-02 00:00:00,773.7,2016-04-02 00:00:00,14.0,18.4,2016-04-02 00:00:00,9.7,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.6,299.0,6.5,349.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,775.0,0.0,776.4,2016-04-03 00:00:00,773.2,2016-04-03 00:00:00,15.6,21.6,2016-04-03 00:00:00,12.3,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.6,307.0,8.7,16.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,774.1,0.0,775.0,2016-04-04 00:00:00,772.9,2016-04-04 00:00:00,15.0,21.1,2016-04-04 00:00:00,11.5,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.4,31.0,6.4,359.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,774.9,0.0,776.5,2016-04-05 00:00:00,773.1,2016-04-05 00:00:00,13.9,20.5,2016-04-05 00:00:00,10.2,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.5,295.0,7.8,355.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,775.5,0.0,1000.0,2016-04-06 00:00:00,774.5,2016-04-06 00:00:00,13.5,18.3,2016-04-06 00:00:00,11.4,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.6,291.0,2.5,92.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,775.7,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,774.9,0.0,776.1,2016-04-08 00:00:00,773.7,2016-04-08 00:00:00,14.4,20.1,2016-04-08 00:00:00,9.8,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.5,85.0,5.2,352.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,773.6,0.0,775.1,2016-04-09 00:00:00,771.9,2016-04-09 00:00:00,14.6,20.1,2016-04-09 00:00:00,12.3,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.7,345.0,10.6,123.0,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,771.6,0.0,773.6,2016-04-10 00:00:00,770.3,2016-04-10 00:00:00,13.4,20.3,2016-04-10 00:00:00,9.2,2016-04-10 00:00:00,0.0,0.0,0.0,0.0,0.4,39.0,11.8,360.0,2016-04-10 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,771.4,0.0,772.5,2016-04-11 00:00:00,770.0,2016-04-11 00:00:00,10.7,13.4,2016-04-11 00:00:00,8.6,2016-04-11 00:00:00,0.0,0.0,0.0,0.0,0.5,358.0,11.9,6.0,2016-04-11 00:00:00,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
