,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,1012.5,1011.9,2015-04-01,1007.1,2015-04-01,25.5,28.7,2015-04-01,22.8,2015-04-01,22.0,81.0,68.0,2015-04-01,1.9,160.0,11.2,150.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,6.7,54.3,18.87,15.0,3.0
2,2.0,1006.0,1009.0,1008.1,2015-04-02,1004.2,2015-04-02,25.6,29.6,2015-04-02,21.8,2015-04-02,21.2,77.0,62.0,2015-04-02,2.0,170.0,13.9,160.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,9.5,76.9,21.23,15.5,5.2
3,3.0,1005.3,1008.2,1007.4,2015-04-03,1002.9,2015-04-03,25.8,29.2,2015-04-03,21.8,2015-04-03,21.5,78.0,65.0,2015-04-03,1.6,170.0,9.5,130.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.3,22.09,19.2,5.8
4,4.0,1008.1,1011.1,1010.4,2015-04-04,1005.5,2015-04-04,26.1,29.1,2015-04-04,23.1,2015-04-04,21.4,76.0,64.0,2015-04-04,2.8,170.0,12.5,190.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,8.5,68.5,22.39,15.5,6.0
5,5.0,1009.1,1012.1,1010.6,2015-04-05,1007.5,2015-04-05,26.2,29.3,2015-04-05,22.1,2015-04-05,22.2,79.0,64.0,2015-04-05,3.5,160.0,13.3,160.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.5,76.4,21.92,17.2,5.5
6,6.0,1009.3,1012.2,1011.9,2015-04-06,1007.4,2015-04-06,26.9,30.2,2015-04-06,23.8,2015-04-06,22.7,78.0,65.0,2015-04-06,1.9,160.0,12.1,170.0,2015-04-06,0.0,0.2,0.0,2015-04-06 00:00:00,0.0,2015-04-06 00:00:00,8.2,65.9,20.72,14.2,-5.9
7,7.0,1015.5,1018.5,1020.0,2015-04-07,1011.7,2015-04-07,18.8,25.2,2015-04-07,15.7,2015-04-07,16.7,88.0,83.0,2015-04-07,2.9,50.0,17.2,10.0,2015-04-07,2.8,11.1,0.4,2015-04-07 00:00:00,1.1,2015-04-07 00:00:00,0.0,0.0,0.03,8.0,-0.4
8,8.0,1019.1,1022.2,1020.2,2015-04-08,1017.5,2015-04-08,16.2,17.2,2015-04-08,15.2,2015-04-08,13.1,82.0,75.0,2015-04-08,3.1,20.0,17.3,30.0,2015-04-08,1.5,5.1,0.4,2015-04-08 00:00:00,1.1,2015-04-08 00:00:00,0.0,0.0,4.07,12.7,-0.4
9,9.0,1016.5,1019.5,1019.1,2015-04-09,1014.4,2015-04-09,18.1,20.4,2015-04-09,15.1,2015-04-09,15.1,83.0,76.0,2015-04-09,1.8,300.0,9.2,40.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,6.89,13.7,2.4
10,10.0,1016.2,1019.2,1018.7,2015-04-10,1014.0,2015-04-10,18.5,19.7,2015-04-10,17.3,2015-04-10,15.9,85.0,79.0,2015-04-10,2.0,40.0,12.8,360.0,2015-04-10,1.7,6.3,0.4,2015-04-10 00:00:00,1.1,2015-04-10 00:00:00,0.0,0.0,1.01,10.0,-0.5
