,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,642.3,3153.9,644.1,2015-03-01,641.0,2015-03-01,1.4,9.7,2015-03-01,-1.7,2015-03-01,-0.1,91.0,58.0,2015-03-01,4.5,270.0,18.6,280.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,5.7,49.1,21.01,14.4,0.0
2,2.0,639.8,3124.7,641.4,2015-03-02,638.4,2015-03-02,0.6,4.4,2015-03-02,-2.0,2015-03-02,-5.0,74.0,19.0,2015-03-02,7.0,320.0,20.8,280.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,4.1,35.3,13.3,16.9,0.0
3,3.0,639.4,3119.7,640.9,2015-03-03,638.1,2015-03-03,0.3,8.2,2015-03-03,-4.0,2015-03-03,-3.9,78.0,20.0,2015-03-03,5.2,280.0,22.5,280.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,5.1,43.8,18.55,13.6,0.0
4,4.0,641.0,3140.5,642.3,2015-03-04,639.0,2015-03-04,0.1,1.3,2015-03-04,-1.0,2015-03-04,0.0,99.0,86.0,2015-03-04,3.8,270.0,17.0,270.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.5,0.0
5,5.0,642.7,3160.7,644.2,2015-03-05,641.1,2015-03-05,1.5,8.0,2015-03-05,-2.1,2015-03-05,0.6,94.0,74.0,2015-03-05,6.2,270.0,18.4,290.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.2,17.85,3.7,0.0
6,6.0,642.6,3155.3,643.9,2015-03-06,641.7,2015-03-06,2.0,3.3,2015-03-06,0.4,2015-03-06,1.6,97.0,89.0,2015-03-06,4.8,270.0,18.5,270.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.5,0.0
7,7.0,643.2,3164.0,644.3,2015-03-07,641.7,2015-03-07,1.7,4.6,2015-03-07,0.3,2015-03-07,1.4,98.0,89.0,2015-03-07,5.0,280.0,17.0,270.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,7.62,0.5,0.0
8,8.0,643.3,3166.5,644.8,2015-03-08,642.5,2015-03-08,1.7,6.3,2015-03-08,0.0,2015-03-08,1.3,97.0,85.0,2015-03-08,4.2,280.0,16.4,290.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,10.44,0.5,0.0
9,9.0,642.6,3158.7,644.1,2015-03-09,641.3,2015-03-09,0.9,8.3,2015-03-09,-2.3,2015-03-09,-0.6,91.0,53.0,2015-03-09,3.9,270.0,19.2,270.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,5.4,45.8,17.49,10.3,0.0
10,10.0,641.8,3150.3,642.9,2015-03-10,640.8,2015-03-10,0.1,1.2,2015-03-10,-0.8,2015-03-10,0.1,100.0,90.0,2015-03-10,4.4,270.0,14.3,260.0,2015-03-10,2.9,7.6,0.5,2015-03-10 00:00:00,1.0,2015-03-10 00:00:00,0.0,0.0,4.18,0.5,0.0
11,11.0,641.4,3146.2,642.5,2015-03-11,640.4,2015-03-11,0.0,0.5,2015-03-11,-0.9,2015-03-11,0.0,100.0,99.0,2015-03-11,5.6,280.0,14.5,320.0,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.5,0.0
12,12.0,640.7,3138.7,642.0,2015-03-12,639.3,2015-03-12,-1.5,0.4,2015-03-12,-6.6,2015-03-12,-1.5,100.0,99.0,2015-03-12,4.1,280.0,14.9,260.0,2015-03-12,0.0,1.0,0.0,2015-03-12 00:00:00,0.0,2015-03-12 00:00:00,0.0,0.0,5.01,2.9,0.0
13,13.0,642.6,3167.1,643.9,2015-03-13,640.8,2015-03-13,-1.8,5.5,2015-03-13,-7.5,2015-03-13,-4.0,86.0,48.0,2015-03-13,5.6,280.0,11.9,320.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,80.9,26.29,33.5,0.0
14,14.0,643.9,3176.8,645.3,2015-03-14,642.8,2015-03-14,0.1,6.0,2015-03-14,-3.2,2015-03-14,-1.6,89.0,65.0,2015-03-14,4.0,310.0,12.8,310.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.6,10.41,4.4,0.0
15,15.0,644.3,3178.9,645.7,2015-03-15,643.3,2015-03-15,2.4,9.4,2015-03-15,-1.6,2015-03-15,-1.8,74.0,46.0,2015-03-15,3.5,270.0,14.4,280.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,6.7,56.2,19.59,17.3,0.0
16,16.0,644.4,3177.1,645.8,2015-03-16,643.1,2015-03-16,2.5,8.7,2015-03-16,-0.2,2015-03-16,-0.2,83.0,46.0,2015-03-16,3.6,270.0,12.4,270.0,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.7,8.79,6.8,0.0
17,17.0,643.5,3163.1,645.2,2015-03-17,641.9,2015-03-17,4.1,12.5,2015-03-17,0.1,2015-03-17,-3.0,60.0,41.0,2015-03-17,4.9,250.0,10.8,240.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,8.4,70.2,22.51,16.7,0.0
18,18.0,643.1,3154.4,644.7,2015-03-18,641.5,2015-03-18,5.4,12.7,2015-03-18,1.2,2015-03-18,-8.3,38.0,21.0,2015-03-18,5.6,270.0,17.0,290.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,11.1,92.6,27.89,24.2,0.0
